,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Ratio expenditure std Single-family - Social-housing - C3 (%),0.03665409447218591,0.03591366873540829,0.035146187497258626,0.03505046659585089,0.03435353003553968,0.03381128765736927,0.032410851786585856,0.031362760352207544,0.030362016451360215,0.029406138924053856,0.02849735114364513,0.028109262119081605,0.027248931752619082,0.026405655150062043,0.025579497244060265,0.024770419282722143,0.02482470549527718,0.023916986572428283,0.02304731545196308,0.02234174684395982,0.021616760406213274,0.021829932367625943,0.02105345153176869,0.02031255230439469,0.019585776242194864,0.018888307953396084,0.01861799126921622,0.018000533825521352,0.01739629566384269,0.01680450469800773,0.01622903151404152
Ratio expenditure std Single-family - Social-housing - C4 (%),0.026466811201075427,0.025933200360987285,0.02537835565970189,0.025311021421559103,0.024808512158586107,0.024417646583848866,0.02340928980714315,0.02265309774254089,0.02193077133006259,0.02124060579551253,0.020584260870647932,0.020304124525973046,0.019682688200925638,0.01907341328747837,0.018476361728538032,0.017891517833911536,0.017930621731919567,0.017274097630914663,0.016644984262850045,0.016133840689052433,0.015608939960548027,0.01576216260741113,0.015200278919804633,0.014664107487707571,0.014138011842255738,0.013632857032127596,0.013434030730710173,0.01298791375533778,0.012551340190283648,0.012123755929228316,0.011707932099755467
Ratio expenditure std Single-family - Social-housing - C5 (%),0.01410432309581445,0.013818888836955838,0.01352359674458912,0.013487401248974596,0.013218914766442913,0.013009579657018946,0.012472715544868066,0.012068958819794109,0.011683451461781907,0.011315230079720526,0.01096513608961295,0.010815811251845968,0.010484661239886957,0.010160017800579077,0.009841902725685612,0.009530298327840659,0.009551137660996035,0.009201183986053118,0.008865845749230465,0.008594025095589807,0.008314559951493876,0.00839556879322431,0.008095873303910426,0.007809800028255128,0.007529079822879355,0.007259624879302384,0.007153468243543399,0.006915647508894243,0.006682922438836376,0.006454995257981579,0.006233358134258855
Ratio expenditure Multi-family - Owner-occupied - C1 (%),0.05183748154491592,0.050863869979861955,0.04945891607056591,0.04877626004113635,0.04758257138002836,0.04625119303682959,0.04380932562054443,0.04207530779276532,0.04042355901320935,0.038850909979837096,0.0373599122961724,0.036327425960992255,0.03487506372580834,0.03348063842408932,0.03214219956066646,0.030857824012581414,0.030401293639664206,0.029120869026540288,0.027905454876982667,0.02682974246887064,0.02577073452561648,0.02568257267788147,0.02476011045628381,0.023846358660598598,0.022978027692705138,0.022158075598524236,0.021894629488328272,0.021250124026471084,0.02063251743520966,0.02003794985552083,0.019472224694418443
Ratio expenditure Multi-family - Owner-occupied - C2 (%),0.033824169528157234,0.03315530171127228,0.0322099212459597,0.03178243210336993,0.03100227136903376,0.03016082304740975,0.02868643538234243,0.02755704755197423,0.026482089184006474,0.025459485182932284,0.02449095785956933,0.023831434561945027,0.022893413180118206,0.021992568139830852,0.021127760947165813,0.020297852166735818,0.020014619925287257,0.019183864541721614,0.01839655983858705,0.01770471499659103,0.017024023262088194,0.016981202396230667,0.01638956420355924,0.01580280955063835,0.015246256494430973,0.014720256837922089,0.014559967843725275,0.014156397753582446,0.013769169468863142,0.013397296616834298,0.01304401182355252
Ratio expenditure Multi-family - Owner-occupied - C3 (%),0.025615244443382455,0.025083951880036606,0.02439494956940639,0.024059669865217636,0.023458742950516427,0.022881100209802666,0.02191980812642258,0.021085639832556426,0.020290738897058472,0.01953377118208335,0.018816965752597854,0.01833940070999598,0.0176416000061355,0.0169706222651469,0.016325720802078267,0.01570613591430714,0.0155078850925332,0.014884149347964212,0.014292753448551786,0.013772873351737228,0.013256488004722086,0.013238103158657713,0.012793299351439547,0.012348333271089017,0.011926813177669658,0.011527925164940719,0.011407369625342608,0.011098731879449866,0.010802555907602738,0.010518065906233736,0.010248351828613386
Ratio expenditure Multi-family - Owner-occupied - C4 (%),0.019678388060577895,0.019256442403817024,0.018706507023471982,0.01842943683688915,0.017950950764661706,0.017506229484008477,0.016757511236119384,0.016114345683720874,0.015502220266890554,0.014919970486391484,0.01436894304017415,0.014001300557839063,0.013466097898828806,0.012952006077920044,0.012458399677122936,0.011984649825097556,0.01183395132833495,0.011357720991536356,0.010906720351162282,0.010512306644144624,0.010123774163349421,0.01011413922176585,0.009777103347442957,0.009440881926712781,0.009122492387754696,0.008822289512816819,0.0087426754210256,0.008512921354221535,0.008292470771850316,0.008080742318365357,0.007879977164256768
Ratio expenditure Multi-family - Owner-occupied - C5 (%),0.012458798364503317,0.012191235575061212,0.011858405605782859,0.011696589815675144,0.011405791270048357,0.011140082756811439,0.010712997181231712,0.010321430853324083,0.009947458324583177,0.009590543554219353,0.00925164485727511,0.00902963921142549,0.008697472872461344,0.00837721751939581,0.008068590890579744,0.007771300482897102,0.007683206746876309,0.007381241998997896,0.0070943304933160515,0.006838001166715004,0.006585397647530453,0.0065812326846500496,0.006361311453133637,0.006142073621569477,0.005933817993502016,0.005735897095965387,0.0056734764153385355,0.005517989398628254,0.005368649183154405,0.005225085251531718,0.005088613058820943
Ratio expenditure Multi-family - Privately rented - C1 (%),0.045320673582781405,0.04447715771193574,0.04336306233737949,0.04275864615559291,0.04183168862507788,0.04102231457634769,0.039201112878665484,0.037572847998148355,0.036052591367272326,0.0346456431406883,0.03299934912212712,0.03180082110797223,0.030297686185634862,0.028905108233473652,0.027611221298244216,0.026474130802752488,0.02575366920579034,0.02446723459409895,0.023306392025372963,0.022277187544281467,0.02129909172259126,0.02119099420071492,0.020460161126907413,0.019739933770654076,0.019078391725489474,0.018459236769206733,0.018386129728132916,0.017898207702048786,0.017442883270443372,0.017016306375810027,0.01662350400712962
Ratio expenditure Multi-family - Privately rented - C2 (%),0.0281986886284491,0.027677167071041446,0.02698891210815404,0.026638899842643646,0.026068937170550584,0.02557712427804227,0.024495296100984054,0.023567767310054798,0.022694084140175003,0.02185962508733772,0.020930061899983317,0.02027482855150841,0.019408981146852446,0.018598514477685773,0.01783798999978127,0.017147774382203558,0.01674660282286358,0.015962493821569626,0.015251854564913719,0.01462890797930026,0.014033991680529581,0.013998077207291617,0.013542290462631302,0.013090994270826528,0.012674213399613578,0.012284169874435626,0.01224310367049007,0.011935134637765516,0.011646355162999934,0.011374575864489787,0.01112308517553601
Ratio expenditure Multi-family - Privately rented - C3 (%),0.021107781496643725,0.020718086934220628,0.02020573339787208,0.019947848785012316,0.019523335297113153,0.01915464392310567,0.018342656514186338,0.017658954548847985,0.01701443303364173,0.016391415849295377,0.01571084560860601,0.01523540025099759,0.014599277775805693,0.014002783073425942,0.013442092681293538,0.012924283234277033,0.012638335888195771,0.012058748866644526,0.011532729220732157,0.011072844793695955,0.010633862539687908,0.010616773503303463,0.010276649984664755,0.009940156967705508,0.009628793413052866,0.009337461729595438,0.009309990712738697,0.009079007496038086,0.008862164182820438,0.008657869154742051,0.008468462259509344
Ratio expenditure Multi-family - Privately rented - C4 (%),0.016383609301162935,0.016081802560180325,0.015687443552176262,0.015491248509543117,0.015163933096722992,0.01487541066800432,0.014241978570619427,0.01370558468562098,0.013200861578121314,0.012709795290974345,0.01217752906286151,0.011805600189015952,0.011310074574085392,0.01084588037616851,0.010409939355075745,0.010001882470249152,0.009782488719702527,0.009334057805599675,0.008927076581095737,0.008570843605219708,0.008231932281477524,0.008219410557515391,0.00795489057369831,0.007694329428432658,0.007453173748800024,0.007227595892700271,0.007202080854650476,0.0070234525445821315,0.006855823786899247,0.0066979595450377015,0.0065514843563919374
Ratio expenditure Multi-family - Privately rented - C5 (%),0.01067841504238951,0.0104834598987327,0.010229378649513829,0.010107239623928614,0.009895980613403006,0.009701759643778464,0.009281740978480519,0.008923737801391106,0.008587440860386295,0.008251813066352292,0.007888230644002753,0.007630661378224868,0.00729621202198521,0.006983979561229103,0.006691687230618625,0.006411852436929669,0.006260754921694952,0.005962915182790309,0.005693160365356936,0.005455371220037411,0.0052321135711629815,0.005216226886907607,0.0050400413407569135,0.004868995381570326,0.004710950419841374,0.004563359069488453,0.004534959698434862,0.00441975891730761,0.004311981434206356,0.004210785939188272,0.004116870258885289
Ratio expenditure Multi-family - Social-housing - C1 (%),0.041573238191211496,0.04076557498715613,0.0397689087074359,0.039392766274757976,0.03852492145481373,0.03783964480369478,0.03700509699288962,0.035823153028023844,0.03468198065960213,0.03358290937756731,0.03253749693910307,0.031904809034218,0.03086984431101466,0.029861043776043986,0.028878685155545362,0.027922870872306316,0.027672689877820955,0.026675171871783605,0.025721199087101142,0.024872139325126608,0.02398523769280912,0.023978438658396616,0.023250406313894755,0.02249663610981767,0.021783275260259766,0.021095386791933398,0.02070691192588364,0.020185379651106908,0.01968172836895191,0.019194737856883047,0.018733440697664663
Ratio expenditure Multi-family - Social-housing - C2 (%),0.02750834624233669,0.026978170151074208,0.026320283109664926,0.026076093153966716,0.025507259933876928,0.02504281873269424,0.024449725679897116,0.023673023836978797,0.022923756315738255,0.022202486935160148,0.021515795784698907,0.021099636500157774,0.02042067971372168,0.01975877821641163,0.019114102704992142,0.018486718520509284,0.01832754279541298,0.01767230860108135,0.01704567622523246,0.016486229753268647,0.0159103193821766,0.01591429135442296,0.015434923682003178,0.014941675073439742,0.014473728707682095,0.014022879223924967,0.013789926936478812,0.013446716286810387,0.013115256451444913,0.012794770968004947,0.012490585274073922
Ratio expenditure Multi-family - Social-housing - C3 (%),0.021003933789957373,0.020599965415793235,0.02009713948518414,0.019909684357279234,0.019476500630791985,0.019114254220754585,0.01863620186873695,0.01804457556782779,0.01747412297917016,0.016925141830314433,0.016402116042810156,0.0160830773318006,0.01556598683467637,0.015061937918166485,0.014571043719894046,0.014093342571366138,0.013972334262876156,0.013473740842449922,0.012996905300913218,0.012569384015271402,0.012134604214905628,0.012139640313685083,0.011774212262208022,0.011399993709112778,0.011044361425727024,0.010701914484973919,0.010535594379881195,0.01027363757914996,0.010020649050256602,0.009776050079225542,0.009543542465965026
Ratio expenditure Multi-family - Social-housing - C4 (%),0.016426688738839536,0.01610993818250236,0.01571553608154564,0.015564302984639565,0.015224913219549966,0.014933515742183028,0.014539242633182296,0.014077108939626827,0.01363167324073267,0.01320306307405625,0.012794344870932412,0.012540026131247042,0.012135358973565706,0.011740953325597634,0.011356884217029947,0.010983173539874052,0.010883746575779134,0.010494661942804646,0.010122502298748304,0.009786092742765049,0.009450700264192438,0.009451608214648143,0.009166205682236249,0.008875564486473165,0.008598835151891061,0.00833268838867709,0.008211468998977959,0.008006038690446112,0.007807598230398897,0.007615707208684398,0.007432943408384256
Ratio expenditure Multi-family - Social-housing - C5 (%),0.01065411606785976,0.010444658186511567,0.010183585179011984,0.010075539088004288,0.00985097408929414,0.009648003094826578,0.009361651839977307,0.009058769736788319,0.008767056444877647,0.008486479480770017,0.008218483841586001,0.00804429107082732,0.007778095655781599,0.007518882776720603,0.007266673392777067,0.0070214606509419785,0.006948018284729016,0.006694393150982134,0.006451779780228282,0.006229746091919449,0.006014690654724849,0.006007850127711844,0.005820820095941842,0.005632604124908575,0.005452906888968113,0.005280505237661211,0.005208772846804176,0.0050730590389576205,0.004941912327417798,0.00481505604654314,0.004693772414200327
Ratio expenditure Single-family - Owner-occupied - C1 (%),0.08828005757625185,0.08666662002294781,0.08487517002963003,0.08367398725148853,0.08141200797278066,0.07972496977986976,0.07549605410682397,0.07262855440895943,0.06906812139539299,0.06581064333327866,0.06283171843577565,0.060581295282468244,0.05796544294706428,0.055514106281346294,0.05321458951127937,0.051063375899577185,0.04998127976877849,0.047930961442478145,0.046018143766062676,0.04436767517570124,0.04312624922268933,0.04293017367075039,0.04158885330589196,0.04037178041046509,0.03920720712128632,0.03815272907440018,0.0379348433981068,0.03700973161420422,0.0361337793142847,0.03530415695034246,0.03455228268458427
Ratio expenditure Single-family - Owner-occupied - C2 (%),0.058112747039078455,0.05690512276662388,0.05581403972843912,0.05486209876032602,0.05320386567711994,0.051872907720540914,0.049484740929025856,0.04793517484710098,0.046032887468016453,0.044254754727129884,0.04264138291199298,0.04141975386325756,0.03988836253520292,0.038424550026766736,0.03702456906738001,0.03568490878219128,0.035070202945146525,0.033748543243680165,0.032500213291580766,0.03143557463789473,0.030613281954920125,0.030512147867991345,0.029593338816612184,0.02881741533953457,0.02799236338698281,0.02723331927932269,0.027044743969996177,0.026363349945157058,0.025707897012349667,0.02507739879007191,0.02447546861598901
Ratio expenditure Single-family - Owner-occupied - C3 (%),0.04324200072034066,0.0422228668143944,0.041238455083714924,0.04057527534784567,0.03942914012999078,0.03877246945587337,0.03689876193531674,0.035428771270512895,0.034078737443586665,0.03280256737928965,0.03161603453543858,0.030777855927306717,0.02969003336987256,0.028651366148202854,0.02765866988080795,0.026708990915356477,0.026333146440127967,0.02538896944553556,0.024497296052305037,0.023738763352513813,0.023162223241236568,0.023157462747889344,0.022488486954962562,0.021874321136232607,0.021277893860670184,0.020733643431748564,0.02066389687277687,0.020172887807198076,0.01969956898298857,0.01924341056632086,0.018808280864995905
Ratio expenditure Single-family - Owner-occupied - C4 (%),0.032583908159512856,0.0317489599959633,0.030905382866959444,0.030420306643474913,0.02957377985350428,0.029115798107957124,0.027727630852253788,0.026642027614074547,0.025633102593204338,0.024692619627036,0.023816893188201398,0.023208213972874734,0.022403778810273462,0.021634382672426553,0.020897793911247575,0.020191957540186743,0.01992917086884042,0.019224468271167573,0.018558102143079267,0.018003615942007983,0.01757840449968899,0.01759981524833139,0.017105137149925183,0.016648236629704515,0.016204077407239365,0.01579936814259181,0.015774656229772494,0.015416185526969084,0.015069940041072266,0.014735624542864,0.014416266156021528
Ratio expenditure Single-family - Owner-occupied - C5 (%),0.019546012156252516,0.019072622888052476,0.018597226644522753,0.01838968637515597,0.01795978886238541,0.017713359058356457,0.016969050061001856,0.016380778608171734,0.015828928309673758,0.015310000489394076,0.014822865743534967,0.014503260409468754,0.014048414690768602,0.013609692491174037,0.01318637441629194,0.012777779196430526,0.012654090532585706,0.012235731751139239,0.01183846146651006,0.011507993205725117,0.011241867572225166,0.01127158232887024,0.010965676175329444,0.01068046179472221,0.010402225748820654,0.010145491015992903,0.010117427376292737,0.009888274946950123,0.009665663428910086,0.009449421628327886,0.009241333890718203
Ratio expenditure Single-family - Privately rented - C1 (%),0.07407323396493777,0.07259376552004694,0.07110729818587087,0.07028920731360781,0.06876337457135466,0.0677438846989676,0.06538070496184151,0.06242868262899932,0.05979077780148684,0.05860714854038676,0.055615696941995765,0.05342042578866599,0.05093963147572316,0.048698476451205404,0.046662093082951765,0.04586965465233417,0.0445960010442785,0.04250784986467464,0.0406393324886206,0.03910175343461599,0.037878032561416086,0.03771058293790869,0.03647164806692493,0.03538526091117469,0.03436843812630233,0.033472745757474796,0.033451287556271296,0.032672799243764795,0.03194916012097838,0.03127499952384169,0.030654284034864025
Ratio expenditure Single-family - Privately rented - C2 (%),0.049268093890319956,0.048284850461897975,0.04729006723581416,0.0467557321939963,0.04575473945060964,0.04503537704834631,0.04338838997397071,0.041462310283023614,0.03973887708505738,0.038838554099228095,0.03689978901675873,0.035481688811113535,0.033869278610572866,0.03240978307332761,0.031081112735780084,0.030480748383329963,0.029670361246932564,0.028311950738724397,0.02709467253007816,0.02608829716975084,0.025288663659332404,0.025203422936160184,0.02439795093671316,0.02368792112248703,0.02302297067911928,0.022435303389291065,0.02243501662590728,0.021923595872622305,0.0214473925055114,0.021002895064168227,0.020592457655517152
Ratio expenditure Single-family - Privately rented - C3 (%),0.03650013637935626,0.035781076495253784,0.03504989549599769,0.03466209864285307,0.033936821747351825,0.03339669972398285,0.03212120366328053,0.030763223065293548,0.02954317450485772,0.02884618155493539,0.027478008255134648,0.026492148777709716,0.025344246053801207,0.02430123397922345,0.023348059716020213,0.022896187821342114,0.02234144030808592,0.021357084826947825,0.020472754251060533,0.019745451241956296,0.019157239455999325,0.01912718047855223,0.01853784320549834,0.018013884586146795,0.01752232564848523,0.017085787508783493,0.01710329142313486,0.01672248513189063,0.016366983669821367,0.01603424930819085,0.015726049896444487
Ratio expenditure Single-family - Privately rented - C4 (%),0.02789498024049156,0.027347935650895296,0.026792320772473947,0.02650866217739925,0.025963797409669254,0.025547061371640898,0.02456191730824985,0.023552001747063612,0.022642156919820543,0.02209010513573244,0.021070819963294574,0.02034414273039418,0.019486079013065736,0.018704554667844393,0.017988667819131388,0.017622540618109868,0.017220483221899324,0.01647823952910001,0.015810235844235097,0.015261668847157723,0.014813337212036705,0.014803509838959422,0.014355629551168952,0.013955423538363852,0.013579670811065701,0.013244685437576157,0.01325672666234479,0.012965740321257331,0.012693714246221606,0.012438744655472183,0.012202108556725265
Ratio expenditure Single-family - Privately rented - C5 (%),0.01681567512794756,0.016494398350418993,0.0161661112102437,0.016014249384101033,0.01569851745955861,0.015442475065772517,0.014837932065611351,0.014259978134360585,0.013736297213411935,0.013378797280721931,0.012791692420770431,0.01238324452978628,0.011886471326361572,0.011431959488717239,0.011013738415093097,0.010767525391855978,0.010549538967906879,0.010111949968592666,0.009716854281658591,0.009393390242015,0.009123247041953149,0.00913087448212035,0.008862807986661645,0.008621114220062362,0.008393796870169787,0.008189672445657272,0.008193574433585857,0.008018278685228005,0.007854077822566275,0.007699858716969919,0.007556258051496728
Ratio expenditure Single-family - Social-housing - C1 (%),0.056989661072798944,0.05604178740151056,0.05517573016138275,0.054997529436798205,0.0540659914153775,0.053684504036243044,0.05212619587822546,0.05078019055168006,0.04948739981491856,0.04824545218361273,0.04706486979426053,0.04651024785762932,0.04536601975581913,0.04424101026522796,0.04313532629955311,0.04204893048005973,0.042061652187440866,0.04085340695947805,0.03968917937694844,0.03883667954841086,0.0378699988192629,0.03810534666637905,0.03702875567428813,0.03601661728649227,0.03502030374978028,0.03406813326797637,0.033538370452670926,0.03267943277086626,0.031835150072415136,0.03100491520450366,0.03019934461061121
Ratio expenditure Single-family - Social-housing - C2 (%),0.038527835083567524,0.0378842373634542,0.03727577056949476,0.037149482162820616,0.03652447633749029,0.03621447899413028,0.03511541545638633,0.034204547418780734,0.03332990225474436,0.03248982501469626,0.03169021917545326,0.03131171791930733,0.03053612438159552,0.02977392757977816,0.02902515257874962,0.02828973155960395,0.02829479498365776,0.02747866773775416,0.026692235964597768,0.0260963185887261,0.025440445290175355,0.02559981723823336,0.02487776505617805,0.024195525609565227,0.023523682620099382,0.022880175686194975,0.022558193619380034,0.021978483227221783,0.02140847782419162,0.02084771173719011,0.020302374158382402
Ratio expenditure Single-family - Social-housing - C3 (%),0.02926850090057984,0.02878556426431687,0.028321785604096143,0.028231278385918473,0.027764468115744952,0.027511424053325146,0.02666925014131319,0.02598517988165124,0.025327929200177263,0.024696318022114982,0.024094422435735834,0.023813772777940122,0.02322988860789684,0.022655770107243275,0.022091459570619837,0.021536928559046507,0.021548688826117646,0.020932415747648803,0.020338341197554066,0.019880669208019723,0.019382841947578458,0.019513769632216273,0.018970059054528227,0.01845452543673718,0.01794664928443577,0.017459196317632854,0.017228519617330056,0.01679102652990384,0.016360959173299466,0.015937964763358358,0.01552638440064291
Ratio expenditure Single-family - Social-housing - C4 (%),0.022803962364145725,0.02242817551883032,0.022060701344066697,0.021992689761530543,0.02163124440650956,0.021418405085362007,0.02075633755352054,0.020223721498226252,0.019711848722286585,0.019219855873775567,0.018750579621430487,0.0185322396752728,0.018077325917048033,0.017629910296893626,0.017190037033635787,0.016757693084148175,0.016766982053446212,0.016286067929656527,0.01582244236275894,0.015459220695176157,0.015069347844073842,0.015171206652816894,0.014748177075021695,0.014346080276873533,0.013949855577469404,0.01356892213867595,0.013393845777981497,0.013053668349747046,0.012719238858344731,0.012390268792759158,0.012069822810989395
Ratio expenditure Single-family - Social-housing - C5 (%),0.014053809530108066,0.013821638678733013,0.013590810864600728,0.013550314138561817,0.01332927303521766,0.013180953774149146,0.012765028077554346,0.012436529563822423,0.012121090400587096,0.011818098344104903,0.011528854124946955,0.011395211562289601,0.011115565951165963,0.0108405279745891,0.010570115985652368,0.010304315376764498,0.010311084290812728,0.0100150398508235,0.009729665024932308,0.009501306662175584,0.009260791544710939,0.009324357922175433,0.009065266964036945,0.008817822908305458,0.008573942269093231,0.00833913076353398,0.008240429758376758,0.00803174455545974,0.007826574478687197,0.007624723706745389,0.007427790703678812
Stock Multi-family - Owner-occupied - C1,339192.1383731315,343505.75202723796,347801.6992608942,352086.7848977995,356360.7731949234,360624.7111245283,364880.0340565658,369128.1450226456,373368.02307873225,377600.54452394345,381816.93145493005,388395.54752027313,394953.9159992701,401492.77748146356,408012.88308559445,414514.99355834,420978.8266794449,427404.0973404511,433791.8756110961,440143.3470893999,446472.07466683374,452610.6967307375,458729.0135272304,464829.50595452276,470914.81147216406,476988.15901020664,483052.0213245984,489085.49402469734,495089.41665164125,501064.61458865926,507011.8962120661
Stock Multi-family - Owner-occupied - C2,489664.686690223,496022.65260016953,502362.2484017387,508690.7730557611,515008.094920038,521315.5077907815,527614.3628458533,533907.5649543292,540193.9867893119,546474.9197424594,552739.5021857328,562419.5634284536,572078.962587917,581719.0327250113,591341.1328073061,600946.6469025883,610511.1078715976,620035.2684988821,629521.2171970046,638971.212097375,648400.9635999097,657568.5415109925,666719.4770311057,675857.0658635348,684984.6835595821,694106.3995163997,703224.9951213408,712313.0813945737,721371.8797141291,730402.5901570631,739406.3878200477
Stock Multi-family - Owner-occupied - C3,672284.6132717057,681074.2037246466,689845.3029163599,698606.5867462761,707358.2674297089,716101.9841282172,724833.9071126704,733557.1323830365,742270.1968277314,750974.7915731393,759656.7386026185,773026.9238415556,786369.0629607816,799684.9256824852,812976.3145499319,826245.0615626655,839459.1037248386,852620.2703374324,865731.2922705727,878795.1140715363,891832.1294635757,904510.2660932273,917167.7614903955,929808.9989174721,942438.4026917245,955061.2382880603,967681.044076921,980264.7351974992,992814.1529059736,1005331.1194387688,1017817.4344791027
Stock Multi-family - Owner-occupied - C4,901083.8002614706,912931.734882546,924761.0792483909,936585.26948518,948405.0139923354,960222.3325320927,972029.3636345034,983829.7819590226,995621.8967712845,1007408.0371440391,1019170.5210402205,1037222.8359824376,1055245.6864499673,1073241.7881367248,1091213.9237473758,1109164.942230957,1127055.7417494333,1144889.8818960523,1162671.7608935405,1180406.1183682266,1198117.4284857153,1215360.1534957313,1232588.146096958,1249807.308937291,1267023.536157293,1284243.8699994364,1301472.7998874476,1318662.7652242086,1335816.089714359,1352935.067291857,1370021.9577990149
Stock Multi-family - Owner-occupied - C5,1444254.2770446765,1463096.1818589352,1481903.9054732227,1500690.207244828,1519455.886364017,1538204.264567288,1556914.2977355365,1575588.4456679085,1594223.0580556814,1612821.3860998694,1631351.40700417,1659933.3472235198,1688432.9679133086,1716853.064829119,1745196.4834390755,1773466.1035615094,1801586.8649021105,1829561.626460542,1857394.3044184297,1885089.2096606847,1912693.1720890952,1939494.210926777,1966220.4202658208,1992880.9945946652,2019485.4734378485,2046045.2053526493,2072568.5570424427,2098992.430039402,2125320.925223273,2151558.138378789,2177708.155644287
Stock Multi-family - Privately rented - C1,1611071.8515331105,1630113.9118438682,1649028.484598313,1667820.3952109225,1686485.9907928219,1705032.5817548223,1723389.8826046924,1741687.6763888693,1759908.471592958,1778047.803169084,1796244.0254115073,1825804.6939704267,1855373.3724119978,1884946.6922052687,1914521.5765430613,1944095.2999651986,1973963.2590126004,2004109.415166722,2034524.966106528,2065199.6359790124,2096181.48443994,2126656.0379098067,2157405.842527933,2188417.337432152,2219676.5229308885,2251169.047449657,2282880.641372121,2314811.0751840654,2346949.9311391567,2379286.827915499,2411811.4978198675
Stock Multi-family - Privately rented - C2,983486.6562621635,995689.6196989071,1007831.186096228,1019914.0406199419,1031936.5251179328,1043902.5081081322,1055776.9359296085,1067608.0669054424,1079388.0674701442,1091115.6461547702,1102848.9020056166,1121483.838105934,1140100.9659438084,1158699.0929960387,1177277.1858885805,1195834.3967733118,1214552.4416848498,1233422.3226555877,1252438.515472358,1271594.6541381574,1290913.2240310374,1309897.7963937907,1329026.6238781791,1348291.8393993163,1367685.2732710892,1387198.457950134,1406823.1096909263,1426565.3290795786,1446419.3961895488,1466379.6251849663,1486440.4043825313
Stock Multi-family - Privately rented - C3,938755.3896444717,950553.7534036865,962297.5361468521,973989.0318612662,985626.7815525485,997214.2994560805,1008720.0589032187,1020185.5444892553,1031603.7769371357,1042973.6603077676,1054345.1413885276,1072298.6518185248,1090232.7070747341,1108146.255599663,1126038.384630525,1143908.3424548674,1161924.254277376,1180077.8961745028,1198364.0971581086,1216776.9090540202,1235336.265279992,1253568.861234375,1271931.5116155928,1290416.9978521639,1309017.8057524038,1327726.1070123268,1346534.301499667,1365450.0269826115,1384468.0256148863,1403583.073932235,1422790.019201612
Stock Multi-family - Privately rented - C4,912683.252627419,924151.7272643222,935566.1540972873,946928.210409552,958236.4258975522,969494.1621976346,980670.3775474286,991809.3843222186,1002904.1482536178,1013953.3812209498,1025006.7896501421,1042461.9002035232,1059900.4288404302,1077321.228204426,1094723.2856448134,1112105.745144834,1129627.5144444816,1147280.7475909265,1165060.497774163,1182961.0505252955,1201002.0114350172,1218723.6739405277,1236570.3231222834,1254534.9758943322,1272610.3945948903,1290789.002121891,1309063.5405782717,1327442.6151003195,1345921.154941366,1364494.1178782696,1383156.5259967775
Stock Multi-family - Privately rented - C5,949918.297293899,961563.345077758,973142.6182414735,984657.031443263,996104.7142035865,1007489.4007461861,1018774.1531367343,1030014.9287941933,1041203.0702454175,1052336.6302407389,1063484.478210873,1081308.481313731,1099121.6894603549,1116922.4081511726,1134709.0996791348,1152480.4101191773,1170405.82600809,1188476.6300174484,1206687.351760236,1225031.60047974,1243532.8632660562,1261712.856843853,1280033.694177127,1298487.4072224076,1317065.8308054153,1335760.3149354851,1354562.85093007,1373486.537060372,1392525.6206563932,1411674.367226863,1430927.1033662225
Stock Multi-family - Social-housing - C1,1655602.194721926,1678098.1621072218,1700561.6344895356,1722998.8289607863,1745409.8945321634,1767798.5172575256,1790139.6212124382,1812424.2823460817,1834648.431684974,1856814.07163586,1878891.256093079,1912466.1859903897,1945936.194799223,1979301.833284103,2012563.6186840762,2045721.9980654719,2078702.7980755067,2111504.6737499735,2144127.196573774,2176569.985109592,2208860.424537519,2240182.77889822,2271363.433807868,2302407.274417399,2333319.4770725486,2364106.0990660684,2394772.1638021334,2425295.5954852463,2455679.040419805,2485925.1592117646,2516036.614763515
Stock Multi-family - Social-housing - C2,1025812.3841438394,1039810.4220419201,1053789.8739366916,1067754.435021833,1081704.2041866488,1095641.412735624,1109551.0926984663,1123427.1211835265,1137267.0648638555,1151072.111804693,1164824.390006062,1185701.855459277,1206516.6740453285,1227269.161566507,1247959.6115030511,1268588.2726655041,1289110.866209601,1309526.5289246081,1329834.9700521354,1350035.9213393042,1370144.387654318,1389655.0133276293,1409079.3862827972,1428420.3198595475,1447680.8017831093,1466864.3110157433,1485973.8137077265,1504997.9852682184,1523938.4066644963,1542796.665167339,1561574.3467870583
Stock Multi-family - Social-housing - C3,675457.533497103,684672.5027188403,693875.5958832497,703069.253575618,712253.5438217941,721429.949359907,730588.6062607887,739725.1286423046,748837.9059903221,757927.712514991,766982.7678613211,780729.5078818473,794434.9406198938,808099.2593400724,821722.6413004354,835305.2330199005,848817.8440190741,862259.8360680705,875630.9883749799,888931.093845596,902169.4777671051,915013.4347392628,927799.6864975753,940530.0431639607,953206.4405983365,965831.1341885184,978406.1005821966,990924.4636412914,1003387.249616046,1015795.4877202286,1028150.205030617
