,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
643,643,34.75000000000001,13.9,643,32.5177021487511,22.499999999999996,643,45.14913525269832,76.50245269966925,643,139.5789711531025,79.5600135572684,643,194.09967394065237,97.93250445554897,643,217.6533803320431,106.0733749048212,643,422.8675066488118,241.03447878982269
644,644,34.75000000000001,13.9,644,32.5177021487511,22.499999999999996,644,36.57079955468564,76.50245269966925,644,139.5789711531025,79.5600135572684,644,194.09967394065237,97.932504455549,644,186.09364018389684,106.0733749048212,644,422.8675066488118,241.03447878982269
645,645,34.75000000000001,13.9,645,32.5177021487511,22.499999999999996,645,36.57079955468564,76.50245269966925,645,139.5789711531025,79.5600135572684,645,181.0817624274482,97.93250445554901,645,186.09364018389687,106.0733749048212,645,422.8675066488118,241.03447878982269
646,646,24.385964912280706,13.9,646,32.5177021487511,22.499999999999996,646,36.57079955468564,76.50245269966925,646,139.5789711531025,79.5600135572684,646,181.0817624274482,97.93250445554897,646,186.09364018389687,106.07337490482121,646,422.8675066488118,241.03447878982269
647,647,30.10612952133421,13.9,647,32.5177021487511,22.499999999999996,647,36.57079955468564,76.50245269966925,647,139.5789711531025,79.5600135572684,647,194.09967394065237,97.93250445554901,647,224.80696318999617,106.0733749048212,647,422.8675066488118,241.03447878982269
648,648,24.385964912280706,13.9,648,32.5177021487511,22.499999999999996,648,36.57079955468564,76.50245269966925,648,139.5789711531025,79.5600135572684,648,181.0817624274482,97.93250445554901,648,186.09364018389687,106.07337490482121,648,422.86750664881185,241.03447878982269
649,649,24.385964912280706,13.9,649,32.5177021487511,22.499999999999996,649,36.57079955468564,76.50245269966925,649,139.5789711531025,79.5600135572684,649,181.0817624274482,97.93250445554897,649,186.09364018389687,106.0733749048212,649,422.8675066488118,241.03447878982269
650,650,24.385964912280706,13.9,650,32.5177021487511,22.499999999999996,650,36.57079955468564,76.50245269966925,650,139.5789711531025,79.5600135572684,650,181.0817624274482,97.93250445554901,650,186.09364018389684,106.0733749048212,650,422.8675066488118,241.03447878982269
651,651,19.752631578947373,13.9,651,32.5177021487511,22.499999999999996,651,36.57079955468564,76.50245269966925,651,139.5789711531025,79.5600135572684,651,171.81141132552455,97.93250445554898,651,186.09364018389684,106.0733749048212,651,422.8675066488118,241.03447878982269
652,652,19.752631578947373,13.9,652,32.5177021487511,22.499999999999996,652,36.57079955468564,76.50245269966925,652,139.5789711531025,79.5600135572684,652,171.81141132552457,97.93250445554901,652,186.09364018389684,106.0733749048212,652,422.8675066488118,241.03447878982269
653,653,6.6000000000000005,13.9,653,32.5177021487511,22.499999999999996,653,36.57079955468564,76.50245269966925,653,139.5789711531025,79.5600135572684,653,171.81141132552452,97.93250445554897,653,186.09364018389687,106.07337490482121,653,422.8675066488118,241.03447878982269
654,654,19.752631578947373,13.9,654,32.5177021487511,22.499999999999996,654,36.57079955468564,76.50245269966925,654,139.5789711531025,79.5600135572684,654,171.81141132552455,97.93250445554898,654,186.09364018389684,106.0733749048212,654,422.8675066488118,241.03447878982269
655,655,19.752631578947373,13.9,655,32.5177021487511,22.499999999999996,655,36.57079955468564,76.50245269966925,655,139.5789711531025,79.5600135572684,655,171.81141132552457,97.93250445554901,655,186.09364018389684,106.0733749048212,655,422.8675066488118,241.03447878982269
656,656,24.385964912280702,13.9,656,32.5177021487511,22.499999999999996,656,36.57079955468564,76.50245269966925,656,44.73600813436104,79.5600135572684,656,171.81141132552452,97.93250445554897,656,186.09364018389684,106.0733749048212,656,422.86750664881174,241.03447878982269
657,657,24.385964912280702,13.9,657,32.5177021487511,22.499999999999996,657,36.57079955468564,76.50245269966925,657,44.73600813436104,79.5600135572684,657,161.22073589192843,97.932504455549,657,186.09364018389684,106.0733749048212,657,418.86750664881174,241.03447878982269
658,658,24.385964912280706,13.9,658,32.5177021487511,22.499999999999996,658,36.57079955468564,76.50245269966925,658,44.73600813436104,79.5600135572684,658,157.22073589192837,97.93250445554897,658,182.0936401838969,106.07337490482121,658,361.55171818473406,241.03447878982269
659,659,24.385964912280706,13.9,659,32.5177021487511,22.499999999999996,659,36.57079955468564,76.50245269966925,659,44.73600813436104,79.5600135572684,659,157.22073589192837,97.93250445554901,659,182.09364018389687,106.0733749048212,659,361.55171818473406,241.03447878982269
660,660,24.385964912280706,13.9,660,32.5177021487511,22.499999999999996,660,36.57079955468564,76.50245269966925,660,44.73600813436104,79.5600135572684,660,157.2207358919284,97.93250445554901,660,182.09364018389687,106.0733749048212,660,361.55171818473406,241.03447878982269
661,661,24.385964912280706,13.9,661,32.5177021487511,22.499999999999996,661,36.57079955468564,76.50245269966925,661,44.73600813436104,79.5600135572684,661,157.2207358919284,97.93250445554897,661,182.09364018389687,106.0733749048212,661,361.55171818473406,241.03447878982269
662,662,24.385964912280706,13.9,662,32.5177021487511,22.499999999999996,662,36.57079955468564,76.50245269966925,662,44.73600813436104,79.5600135572684,662,157.22073589192843,97.93250445554901,662,182.09364018389687,106.07337490482121,662,361.55171818473406,241.03447878982269
663,663,24.385964912280702,13.9,663,32.5177021487511,22.499999999999996,663,36.57079955468564,76.50245269966925,663,44.73600813436104,79.5600135572684,663,161.22073589192843,97.93250445554901,663,182.09364018389687,106.0733749048212,663,418.86750664881174,241.03447878982269
664,664,19.752631578947373,13.9,664,32.5177021487511,22.499999999999996,664,36.57079955468564,76.50245269966925,664,44.73600813436104,79.5600135572684,664,161.22073589192843,97.93250445554897,664,182.09364018389687,106.07337490482121,664,418.86750664881174,241.03447878982269
665,665,19.752631578947373,13.9,665,32.5177021487511,22.499999999999996,665,36.57079955468564,76.50245269966925,665,44.73600813436104,79.5600135572684,665,161.22073589192843,97.93250445554901,665,182.0936401838969,106.0733749048212,665,418.86750664881174,241.03447878982269
666,666,24.385964912280702,13.9,666,32.5177021487511,22.499999999999996,666,36.57079955468564,76.50245269966925,666,55.22963967205067,79.5600135572684,666,171.81141132552457,97.93250445554901,666,186.09364018389684,106.0733749048212,666,422.8675066488118,241.03447878982269
667,667,24.385964912280706,13.9,667,32.5177021487511,22.499999999999996,667,36.57079955468564,76.50245269966925,667,55.229639672050666,79.5600135572684,667,171.81141132552452,97.93250445554897,667,186.09364018389684,106.0733749048212,667,422.8675066488118,241.03447878982269
668,668,24.385964912280706,13.9,668,32.5177021487511,22.499999999999996,668,36.57079955468564,76.50245269966925,668,55.229639672050666,79.5600135572684,668,171.81141132552455,97.93250445554898,668,186.09364018389684,106.0733749048212,668,422.8675066488118,241.03447878982269
669,669,24.385964912280706,13.9,669,32.5177021487511,22.499999999999996,669,36.57079955468564,76.50245269966925,669,55.229639672050666,79.5600135572684,669,171.81141132552455,97.93250445554898,669,186.09364018389684,106.0733749048212,669,422.8675066488118,241.03447878982269
670,670,24.385964912280706,13.9,670,32.5177021487511,22.499999999999996,670,36.57079955468564,76.50245269966925,670,44.73600813436104,79.5600135572684,670,171.81141132552455,97.93250445554898,670,186.09364018389684,106.0733749048212,670,422.8675066488118,241.03447878982269
671,671,24.385964912280706,13.9,671,32.5177021487511,22.499999999999996,671,36.57079955468564,76.50245269966925,671,55.22963967205067,79.5600135572684,671,181.0817624274482,97.93250445554897,671,186.09364018389684,106.0733749048212,671,422.8675066488118,241.03447878982269
672,672,24.385964912280706,13.9,672,32.5177021487511,22.499999999999996,672,36.57079955468564,76.50245269966925,672,44.73600813436104,79.5600135572684,672,171.81141132552457,97.93250445554901,672,186.09364018389684,106.0733749048212,672,422.8675066488118,241.03447878982269
673,673,24.385964912280702,13.9,673,32.5177021487511,22.499999999999996,673,36.57079955468564,76.50245269966925,673,44.73600813436104,79.5600135572684,673,171.81141132552455,97.93250445554898,673,186.09364018389684,106.0733749048212,673,422.8675066488118,241.03447878982269
674,674,24.385964912280706,13.9,674,32.5177021487511,22.499999999999996,674,36.57079955468564,76.50245269966925,674,44.73600813436104,79.5600135572684,674,171.81141132552452,97.93250445554897,674,186.0936401838969,106.07337490482121,674,422.8675066488118,241.03447878982269
675,675,19.752631578947373,13.9,675,32.5177021487511,22.499999999999996,675,36.57079955468564,76.50245269966925,675,44.73600813436104,79.5600135572684,675,161.22073589192843,97.93250445554901,675,186.09364018389684,106.0733749048212,675,422.8675066488118,241.03447878982269
676,676,19.752631578947373,13.9,676,32.5177021487511,22.499999999999996,676,36.57079955468564,76.50245269966925,676,44.73600813436104,79.5600135572684,676,161.22073589192843,97.93250445554897,676,182.0936401838969,106.07337490482121,676,422.8675066488118,241.03447878982269
677,677,6.6000000000000005,13.9,677,32.5177021487511,22.499999999999996,677,36.57079955468564,76.50245269966925,677,44.73600813436104,79.5600135572684,677,171.81141132552457,97.93250445554901,677,186.0936401838969,106.0733749048212,677,422.8675066488118,241.03447878982269
678,678,6.6000000000000005,13.9,678,32.5177021487511,22.499999999999996,678,36.57079955468564,76.50245269966925,678,44.73600813436104,79.5600135572684,678,171.81141132552455,97.932504455549,678,186.09364018389684,106.0733749048212,678,422.8675066488118,241.03447878982269
679,679,6.6000000000000005,13.9,679,32.5177021487511,22.499999999999996,679,36.57079955468564,76.50245269966925,679,55.229639672050666,79.5600135572684,679,171.81141132552457,97.93250445554901,679,186.09364018389684,106.0733749048212,679,422.8675066488118,241.03447878982269
680,680,19.752631578947373,13.9,680,32.5177021487511,22.499999999999996,680,36.57079955468564,76.50245269966925,680,44.73600813436104,79.5600135572684,680,171.81141132552452,97.93250445554897,680,186.09364018389684,106.0733749048212,680,422.8675066488118,241.03447878982269
681,681,19.752631578947373,13.9,681,32.5177021487511,22.499999999999996,681,36.57079955468564,76.50245269966925,681,44.73600813436104,79.5600135572684,681,171.81141132552455,97.93250445554898,681,186.09364018389684,106.0733749048212,681,418.86750664881174,241.03447878982269
682,682,19.752631578947373,13.9,682,32.5177021487511,22.499999999999996,682,36.57079955468564,76.50245269966925,682,44.73600813436104,79.5600135572684,682,157.2207358919284,97.93250445554897,682,182.09364018389687,106.0733749048212,682,361.55171818473406,241.03447878982269
683,683,19.752631578947373,13.9,683,32.5177021487511,22.499999999999996,683,36.57079955468564,76.50245269966925,683,44.73600813436104,79.5600135572684,683,157.2207358919284,97.93250445554901,683,182.09364018389687,106.07337490482121,683,361.55171818473406,241.03447878982269
684,684,19.752631578947373,13.9,684,32.5177021487511,22.499999999999996,684,36.57079955468564,76.50245269966925,684,44.73600813436104,79.5600135572684,684,157.22073589192843,97.93250445554897,684,182.09364018389687,106.0733749048212,684,361.55171818473406,241.03447878982269
685,685,19.752631578947373,13.9,685,32.5177021487511,22.499999999999996,685,36.57079955468564,76.50245269966925,685,44.73600813436104,79.5600135572684,685,157.2207358919284,97.93250445554901,685,182.09364018389687,106.07337490482121,685,361.55171818473406,241.03447878982269
686,686,19.752631578947373,13.9,686,32.5177021487511,22.499999999999996,686,36.57079955468564,76.50245269966925,686,44.73600813436104,79.5600135572684,686,161.22073589192843,97.93250445554897,686,182.09364018389687,106.0733749048212,686,361.55171818473406,241.03447878982269
687,687,6.6000000000000005,13.9,687,32.5177021487511,22.499999999999996,687,36.57079955468564,76.50245269966925,687,44.73600813436104,79.5600135572684,687,161.22073589192843,97.93250445554901,687,182.09364018389687,106.07337490482121,687,418.86750664881174,241.03447878982269
688,688,6.6000000000000005,13.9,688,32.5177021487511,22.499999999999996,688,36.57079955468564,76.50245269966925,688,44.73600813436104,79.5600135572684,688,161.22073589192843,97.93250445554901,688,182.09364018389687,106.07337490482121,688,418.86750664881174,241.03447878982269
689,689,6.6000000000000005,13.9,689,32.5177021487511,22.499999999999996,689,36.57079955468564,76.50245269966925,689,44.73600813436104,79.5600135572684,689,161.22073589192843,97.93250445554897,689,182.0936401838969,106.0733749048212,689,418.86750664881174,241.03447878982269
690,690,19.752631578947373,13.9,690,32.5177021487511,22.499999999999996,690,36.57079955468564,76.50245269966925,690,55.229639672050666,79.5600135572684,690,171.81141132552457,97.93250445554901,690,186.09364018389684,106.0733749048212,690,422.8675066488118,241.03447878982269
691,691,24.385964912280702,13.9,691,32.5177021487511,22.499999999999996,691,36.57079955468564,76.50245269966925,691,55.229639672050666,79.5600135572684,691,171.81141132552455,97.93250445554898,691,186.09364018389684,106.0733749048212,691,422.8675066488118,241.03447878982269
692,692,24.385964912280702,13.9,692,32.5177021487511,22.499999999999996,692,36.57079955468564,76.50245269966925,692,55.229639672050666,79.5600135572684,692,171.81141132552452,97.93250445554897,692,186.09364018389684,106.0733749048212,692,422.8675066488118,241.03447878982269
693,693,19.752631578947373,13.9,693,32.5177021487511,22.499999999999996,693,36.57079955468564,76.50245269966925,693,44.73600813436104,79.5600135572684,693,171.81141132552455,97.93250445554898,693,186.0936401838969,106.07337490482121,693,422.8675066488118,241.03447878982269
694,694,19.752631578947373,13.9,694,32.5177021487511,22.499999999999996,694,36.57079955468564,76.50245269966925,694,44.73600813436104,79.5600135572684,694,171.81141132552455,97.932504455549,694,186.09364018389684,106.0733749048212,694,422.8675066488118,241.03447878982269
695,695,19.752631578947373,13.9,695,32.5177021487511,22.499999999999996,695,36.57079955468564,76.50245269966925,695,55.22963967205067,79.5600135572684,695,171.81141132552452,97.93250445554897,695,186.09364018389687,106.0733749048212,695,422.8675066488118,241.03447878982269
696,696,19.752631578947373,13.9,696,32.5177021487511,22.499999999999996,696,36.57079955468564,76.50245269966925,696,44.73600813436104,79.5600135572684,696,171.81141132552457,97.93250445554901,696,186.0936401838969,106.07337490482121,696,422.8675066488118,241.03447878982269
697,697,19.752631578947373,13.9,697,32.5177021487511,22.499999999999996,697,36.57079955468564,76.50245269966925,697,44.73600813436104,79.5600135572684,697,171.81141132552457,97.93250445554901,697,186.09364018389684,106.0733749048212,697,422.8675066488118,241.03447878982269
698,698,19.752631578947373,13.9,698,32.5177021487511,22.499999999999996,698,36.57079955468564,76.50245269966925,698,44.73600813436104,79.5600135572684,698,171.81141132552452,97.93250445554897,698,186.09364018389684,106.0733749048212,698,422.8675066488118,241.03447878982269
699,699,6.6000000000000005,13.9,699,32.5177021487511,22.499999999999996,699,36.57079955468564,76.50245269966925,699,44.73600813436104,79.5600135572684,699,161.22073589192843,97.93250445554901,699,186.09364018389687,106.07337490482121,699,422.8675066488118,241.03447878982269
700,700,6.6000000000000005,13.9,700,32.5177021487511,22.499999999999996,700,36.57079955468564,76.50245269966925,700,44.73600813436104,79.5600135572684,700,171.81141132552455,97.93250445554898,700,186.0936401838969,106.0733749048212,700,422.8675066488118,241.03447878982269
701,701,6.6000000000000005,13.9,701,32.5177021487511,22.499999999999996,701,36.57079955468564,76.50245269966925,701,44.73600813436104,79.5600135572684,701,171.81141132552457,97.93250445554901,701,186.09364018389684,106.0733749048212,701,422.8675066488118,241.03447878982269
702,702,19.752631578947373,13.9,702,32.5177021487511,22.499999999999996,702,36.57079955468564,76.50245269966925,702,55.22963967205068,79.5600135572684,702,171.81141132552455,97.93250445554898,702,186.09364018389684,106.0733749048212,702,422.8675066488118,241.03447878982269
703,703,24.385964912280706,13.9,703,32.5177021487511,22.499999999999996,703,36.57079955468564,76.50245269966925,703,139.5789711531025,79.5600135572684,703,181.0817624274482,97.93250445554897,703,186.09364018389684,106.0733749048212,703,422.8675066488118,241.03447878982269
704,704,24.385964912280706,13.9,704,32.5177021487511,22.499999999999996,704,36.57079955468564,76.50245269966925,704,55.229639672050666,79.5600135572684,704,171.81141132552455,97.93250445554898,704,186.09364018389684,106.0733749048212,704,422.8675066488118,241.03447878982269
705,705,24.385964912280706,13.9,705,32.5177021487511,22.499999999999996,705,36.57079955468563,76.50245269966925,705,44.73600813436104,79.5600135572684,705,161.22073589192843,97.93250445554897,705,186.09364018389684,106.0733749048212,705,361.55171818473406,241.03447878982269
706,706,24.385964912280706,13.9,706,32.5177021487511,22.499999999999996,706,36.57079955468564,76.50245269966925,706,44.73600813436104,79.5600135572684,706,157.2207358919284,97.93250445554901,706,182.09364018389687,106.07337490482121,706,361.55171818473406,241.03447878982269
707,707,24.385964912280706,13.9,707,32.5177021487511,22.499999999999996,707,36.57079955468564,76.50245269966925,707,31.07190658848255,79.5600135572684,707,28.244821356236145,97.93250445554897,707,182.09364018389687,106.0733749048212,707,6.0,241.03447878982269
708,708,24.385964912280706,13.9,708,32.5177021487511,22.499999999999996,708,36.57079955468564,76.50245269966925,708,31.07190658848255,79.5600135572684,708,28.244821356236145,97.93250445554901,708,182.09364018389687,106.07337490482121,708,6.0,241.03447878982269
709,709,24.385964912280706,13.9,709,32.5177021487511,22.499999999999996,709,36.57079955468564,76.50245269966925,709,44.73600813436104,79.5600135572684,709,157.22073589192843,97.93250445554897,709,182.09364018389687,106.0733749048212,709,361.55171818473406,241.03447878982269
710,710,24.385964912280706,13.9,710,32.5177021487511,22.499999999999996,710,36.57079955468564,76.50245269966925,710,44.73600813436104,79.5600135572684,710,157.2207358919284,97.93250445554901,710,182.09364018389687,106.07337490482121,710,361.55171818473406,241.03447878982269
711,711,24.385964912280706,13.9,711,32.5177021487511,22.499999999999996,711,36.57079955468563,76.50245269966925,711,44.73600813436104,79.5600135572684,711,171.81141132552455,97.93250445554898,711,186.09364018389687,106.07337490482121,711,422.86750664881174,241.03447878982269
712,712,24.385964912280706,13.9,712,32.5177021487511,22.499999999999996,712,36.57079955468564,76.50245269966925,712,44.73600813436104,79.5600135572684,712,171.81141132552455,97.932504455549,712,186.09364018389684,106.0733749048212,712,422.86750664881185,241.03447878982269
713,713,24.385964912280702,13.9,713,32.5177021487511,22.499999999999996,713,36.57079955468564,76.50245269966925,713,44.736008134361036,79.5600135572684,713,171.81141132552452,97.93250445554897,713,186.09364018389687,106.07337490482121,713,422.8675066488118,241.03447878982269
714,714,24.385964912280706,13.9,714,32.5177021487511,22.499999999999996,714,36.57079955468563,76.50245269966925,714,139.5789711531025,79.5600135572684,714,181.0817624274482,97.932504455549,714,186.09364018389684,106.0733749048212,714,422.8675066488118,241.03447878982269
715,715,24.385964912280702,13.9,715,32.5177021487511,22.499999999999996,715,36.57079955468563,76.50245269966925,715,139.5789711531025,79.5600135572684,715,181.0817624274482,97.93250445554901,715,186.09364018389687,106.07337490482121,715,422.8675066488118,241.03447878982269
716,716,24.385964912280706,13.9,716,32.5177021487511,22.499999999999996,716,36.57079955468564,76.50245269966925,716,139.5789711531025,79.5600135572684,716,181.0817624274482,97.93250445554897,716,186.09364018389687,106.0733749048212,716,422.86750664881174,241.03447878982269
717,717,24.385964912280702,13.9,717,32.5177021487511,22.499999999999996,717,36.57079955468564,76.50245269966925,717,139.5789711531025,79.5600135572684,717,181.0817624274482,97.93250445554901,717,186.09364018389687,106.07337490482121,717,422.86750664881174,241.03447878982269
718,718,19.752631578947373,13.9,718,32.5177021487511,22.499999999999996,718,36.57079955468564,76.50245269966925,718,139.5789711531025,79.5600135572684,718,171.81141132552452,97.93250445554897,718,186.09364018389687,106.07337490482121,718,422.8675066488118,241.03447878982269
719,719,24.385964912280702,13.9,719,32.5177021487511,22.499999999999996,719,36.57079955468564,76.50245269966925,719,139.5789711531025,79.5600135572684,719,181.0817624274482,97.932504455549,719,186.09364018389687,106.0733749048212,719,422.8675066488118,241.03447878982269
720,720,24.385964912280706,13.9,720,32.5177021487511,22.499999999999996,720,36.57079955468564,76.50245269966925,720,139.5789711531025,79.5600135572684,720,181.0817624274482,97.93250445554901,720,186.09364018389684,106.0733749048212,720,422.8675066488118,241.03447878982269
721,721,19.752631578947373,13.9,721,32.5177021487511,22.499999999999996,721,36.57079955468564,76.50245269966925,721,139.5789711531025,79.5600135572684,721,181.0817624274482,97.93250445554897,721,186.09364018389687,106.07337490482121,721,422.8675066488118,241.03447878982269
722,722,6.6000000000000005,13.9,722,32.5177021487511,22.499999999999996,722,36.57079955468564,76.50245269966925,722,139.5789711531025,79.5600135572684,722,171.81141132552455,97.93250445554898,722,186.09364018389687,106.0733749048212,722,422.8675066488118,241.03447878982269
723,723,6.6000000000000005,13.9,723,32.5177021487511,22.499999999999996,723,36.57079955468564,76.50245269966925,723,139.5789711531025,79.5600135572684,723,171.81141132552457,97.93250445554901,723,186.09364018389687,106.07337490482121,723,422.8675066488118,241.03447878982269
724,724,6.6000000000000005,13.9,724,32.5177021487511,22.499999999999996,724,36.57079955468564,76.50245269966925,724,139.5789711531025,79.5600135572684,724,171.81141132552455,97.93250445554898,724,186.09364018389687,106.0733749048212,724,422.8675066488118,241.03447878982269
725,725,6.6000000000000005,13.9,725,32.5177021487511,22.499999999999996,725,36.57079955468563,76.50245269966925,725,139.5789711531025,79.5600135572684,725,181.0817624274482,97.93250445554897,725,186.09364018389684,106.0733749048212,725,422.86750664881174,241.03447878982269
726,726,6.6000000000000005,13.9,726,32.5177021487511,22.499999999999996,726,36.57079955468564,76.50245269966925,726,139.5789711531025,79.5600135572684,726,181.0817624274482,97.93250445554901,726,186.09364018389687,106.0733749048212,726,422.8675066488118,241.03447878982269
727,727,24.385964912280702,13.9,727,32.5177021487511,22.499999999999996,727,36.57079955468563,76.50245269966925,727,139.5789711531025,79.5600135572684,727,194.09967394065234,97.93250445554901,727,229.7452347949344,106.0733749048212,727,422.8675066488118,241.03447878982269
728,728,24.385964912280706,13.9,728,32.5177021487511,22.499999999999996,728,36.57079955468564,76.50245269966925,728,139.5789711531025,79.5600135572684,728,181.0817624274482,97.93250445554897,728,186.09364018389687,106.07337490482121,728,422.8675066488118,241.03447878982269
729,729,24.385964912280706,13.9,729,32.5177021487511,22.499999999999996,729,36.57079955468564,76.50245269966925,729,113.058966634013,79.5600135572684,729,171.81141132552457,97.93250445554901,729,186.09364018389684,106.0733749048212,729,422.8675066488118,241.03447878982269
730,730,24.385964912280706,13.9,730,32.5177021487511,22.499999999999996,730,36.57079955468564,76.50245269966925,730,44.73600813436104,79.5600135572684,730,157.2207358919284,97.93250445554897,730,186.09364018389684,106.0733749048212,730,361.55171818473406,241.03447878982269
731,731,24.385964912280706,13.9,731,32.5177021487511,22.499999999999996,731,36.57079955468564,76.50245269966925,731,44.73600813436104,79.5600135572684,731,157.2207358919284,97.93250445554901,731,186.09364018389687,106.07337490482121,731,361.55171818473406,241.03447878982269
732,732,24.385964912280706,13.9,732,32.5177021487511,22.499999999999996,732,36.57079955468564,76.50245269966925,732,31.07190658848255,79.5600135572684,732,157.22073589192843,97.93250445554897,732,186.09364018389687,106.07337490482121,732,361.55171818473406,241.03447878982269
733,733,24.385964912280706,13.9,733,32.5177021487511,22.499999999999996,733,36.57079955468564,76.50245269966925,733,44.73600813436104,79.5600135572684,733,157.22073589192837,97.93250445554901,733,186.09364018389684,106.0733749048212,733,361.55171818473406,241.03447878982269
734,734,24.385964912280702,13.9,734,32.5177021487511,22.499999999999996,734,36.570799554685635,76.50245269966925,734,113.058966634013,79.5600135572684,734,171.81141132552455,97.93250445554898,734,186.09364018389687,106.0733749048212,734,422.86750664881174,241.03447878982269
735,735,24.385964912280706,13.9,735,32.5177021487511,22.499999999999996,735,36.57079955468564,76.50245269966925,735,139.5789711531025,79.5600135572684,735,181.0817624274482,97.93250445554901,735,186.09364018389687,106.07337490482121,735,422.8675066488118,241.03447878982269
736,736,24.385964912280702,13.9,736,32.5177021487511,22.499999999999996,736,36.57079955468564,76.50245269966925,736,139.5789711531025,79.5600135572684,736,244.83126113887235,97.93250445554901,736,265.18343726205296,106.0733749048212,736,602.5861969745566,241.03447878982269
737,737,19.752631578947373,13.9,737,32.5177021487511,22.499999999999996,737,36.57079955468564,76.50245269966925,737,139.5789711531025,79.5600135572684,737,244.8312611388724,97.93250445554897,737,265.18343726205296,106.07337490482121,737,602.5861969745566,241.03447878982269
738,738,24.385964912280706,13.9,738,32.5177021487511,22.499999999999996,738,45.149135252698315,76.50245269966925,738,172.31971747296603,79.5600135572684,738,244.83126113887246,97.932504455549,738,265.18343726205296,106.0733749048212,738,602.5861969745566,241.03447878982269
739,739,24.385964912280706,13.9,739,32.5177021487511,22.499999999999996,739,45.149135252698315,76.50245269966925,739,198.90003389317098,79.5600135572684,739,244.8312611388725,97.93250445554901,739,265.18343726205296,106.0733749048212,739,602.5861969745566,241.03447878982269
740,740,24.385964912280706,13.9,740,32.5177021487511,22.499999999999996,740,45.149135252698315,76.50245269966925,740,172.31971747296603,79.5600135572684,740,244.8312611388724,97.93250445554895,740,265.18343726205296,106.0733749048212,740,602.5861969745566,241.03447878982269
741,741,6.6000000000000005,13.9,741,32.5177021487511,22.499999999999996,741,36.570799554685635,76.50245269966925,741,172.31971747296603,79.5600135572684,741,244.8312611388725,97.93250445554901,741,265.18343726205296,106.0733749048212,741,602.5861969745566,241.03447878982269
742,742,6.6000000000000005,13.9,742,32.5177021487511,22.499999999999996,742,36.57079955468564,76.50245269966925,742,147.33335843938596,79.5600135572684,742,244.8312611388725,97.93250445554901,742,265.18343726205296,106.0733749048212,742,602.5861969745566,241.03447878982269
743,743,6.6000000000000005,13.9,743,32.5177021487511,22.499999999999996,743,36.57079955468564,76.50245269966925,743,172.31971747296603,79.5600135572684,743,244.8312611388724,97.93250445554897,743,265.18343726205296,106.0733749048212,743,602.5861969745566,241.03447878982269
744,744,6.6000000000000005,13.9,744,32.5177021487511,22.499999999999996,744,36.57079955468564,76.50245269966925,744,172.31971747296603,79.5600135572684,744,244.83126113887246,97.93250445554898,744,265.18343726205296,106.0733749048212,744,602.5861969745566,241.03447878982269
745,745,6.6000000000000005,13.9,745,32.5177021487511,22.499999999999996,745,36.57079955468564,76.50245269966925,745,172.31971747296603,79.5600135572684,745,244.83126113887246,97.932504455549,745,265.18343726205296,106.0733749048212,745,602.5861969745567,241.03447878982269
746,746,6.6000000000000005,13.9,746,32.5177021487511,22.499999999999996,746,36.57079955468564,76.50245269966925,746,139.5789711531025,79.5600135572684,746,244.8312611388724,97.93250445554895,746,265.18343726205296,106.0733749048212,746,602.5861969745566,241.03447878982269
747,747,6.6000000000000005,13.9,747,32.5177021487511,22.499999999999996,747,36.57079955468564,76.50245269966925,747,139.5789711531025,79.5600135572684,747,244.8312611388725,97.93250445554901,747,265.18343726205296,106.0733749048212,747,602.5861969745566,241.03447878982269
748,748,6.6000000000000005,13.9,748,32.5177021487511,22.499999999999996,748,36.57079955468564,76.50245269966925,748,139.5789711531025,79.5600135572684,748,244.8312611388725,97.93250445554901,748,265.18343726205296,106.0733749048212,748,602.5861969745566,241.03447878982269
749,749,6.6000000000000005,13.9,749,32.5177021487511,22.499999999999996,749,36.57079955468564,76.50245269966925,749,172.31971747296603,79.5600135572684,749,244.83126113887246,97.93250445554898,749,265.18343726205296,106.0733749048212,749,602.5861969745567,241.03447878982269
750,750,6.6000000000000005,13.9,750,32.5177021487511,22.499999999999996,750,36.570799554685635,76.50245269966925,750,172.31971747296603,79.5600135572684,750,244.8312611388724,97.93250445554895,750,265.18343726205296,106.0733749048212,750,602.5861969745566,241.03447878982269
751,751,6.6000000000000005,13.9,751,32.5177021487511,22.499999999999996,751,45.149135252698315,76.50245269966925,751,172.31971747296603,79.5600135572684,751,244.83126113887246,97.93250445554898,751,265.183437262053,106.07337490482121,751,602.5861969745566,241.03447878982269
752,752,6.6000000000000005,13.9,752,32.5177021487511,22.499999999999996,752,36.570799554685635,76.50245269966925,752,139.5789711531025,79.5600135572684,752,244.83126113887235,97.93250445554901,752,265.18343726205296,106.0733749048212,752,488.0948195493909,241.03447878982269
753,753,6.6000000000000005,13.9,753,32.5177021487511,22.499999999999996,753,36.57079955468564,76.50245269966925,753,139.5789711531025,79.5600135572684,753,198.31332152248658,97.93250445554895,753,258.0982119627367,106.0733749048212,753,422.86750664881174,241.03447878982269
