,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Stock Single-family - Social-housing - C2,245964.0922646027,248027.17362011466,250083.2656486843,252126.15825501914,254155.52308965815,256171.90014117706,258174.9629065896,260155.2226954828,262109.13941857926,264035.9544492336,265927.4144243224,269009.92688357347,272050.13403617835,275046.31269669934,277996.4760615411,280898.5508314082,283732.84379524004,286496.88080430985,289187.37586551486,291800.871063702,294345.78386398085,296736.6196879071,299060.25073030655,301316.21539535903,303503.99057749065,305622.70314296515,307671.8625872139,309666.0600295021,311605.4242655836,313490.128954337,315320.26525547006
Stock Single-family - Social-housing - C3,157603.88925690285,158935.82256777317,160263.51772364817,161583.03127725553,162894.16253834407,164197.2694992098,165492.15440740436,166772.68780491687,168036.44199541383,169282.93015748204,170506.9788074455,172494.31989636374,174454.83477837834,176387.41963530867,178290.80377050198,180163.66016753638,181993.60069604547,183779.05182023204,185517.89103017273,187207.88185655588,188854.16567750124,190401.93717697714,191906.8204674306,193368.50147064394,194786.61464744798,196160.5593127982,197489.9950093648,198784.8959411287,200045.4993542759,201271.93714085367,202464.28984806695
Stock Single-family - Social-housing - C4,83061.50806045618,83763.15902400367,84462.57181327071,85157.65039586999,85848.28799675066,86534.67566748546,87216.70769779863,87891.06995894987,88556.39204438849,89212.4097330598,89856.37764624214,90902.38787229052,91934.00434200377,92950.62826428542,93951.57135297531,94936.11426798014,95897.65960723147,96835.36049569254,97748.05733920781,98634.52676566338,99497.46193246047,100307.98508433605,101095.40266946024,101859.53129803452,102600.15707616718,103316.93449558319,104009.66385416777,104683.96988815744,105340.00235503512,105977.83448750695,106597.51215997158
Stock Single-family - Social-housing - C5,24828.10215761241,25038.678199242007,25248.584683798163,25457.202440118035,25664.49891402023,25870.52892670256,26075.259831800417,26277.69878274478,26477.42672443045,26674.363487558654,26867.695269744934,27181.188680327035,27490.37736911303,27795.079956185575,28095.0882451225,28390.184481807973,28678.407121350145,28959.500543639875,29233.112401606715,29498.87067220097,29757.57545786952,30000.59764955216,30236.695208661207,30465.809300355904,30687.872080147732,30902.775459742978,31110.45585199538,31312.637540802923,31509.357676482665,31700.636469984605,31886.485909708437
Annuities Multi-family - Owner-occupied - C1 (euro),25738016.68388007,38478279.47110546,50372490.754015,61810809.214665264,72696688.15978707,83128210.24842831,90655299.52616212,102215072.58585413,113271922.4572679,110914313.92838287,108169148.8719691,105158870.83349659,102523150.28729334,99875965.48263362,97319827.81235605,94763998.74471796,94681839.79817152,90460501.23446405,86637996.7421383,83372521.27786852,80208289.8037112,77326884.94815852,74956279.96524367,72947138.69640656,71322468.52871993,70061363.38320655,68799821.04572096,67581113.73888122,66408962.41189014,65126694.512346976,64196932.91529879
Annuities Multi-family - Owner-occupied - C2 (euro),40028392.89650206,59893128.19785998,78534137.76567872,96614171.24099483,113984788.46048363,130837658.46399337,143896942.37395695,162488951.62772557,180395590.0857731,177573807.3201078,174140241.79065832,170401484.7398344,167221598.05338776,163937629.747923,160705406.46484107,157342315.72761586,157168048.60515764,151303368.9673703,145963235.64533782,141445022.5883561,137004179.26824534,132918464.69385758,129576282.47864798,126738632.40723126,124456395.3324792,122677774.9661568,120682230.79862073,118568061.82452783,116554648.09043866,114354747.70450588,112702506.49420148
Annuities Multi-family - Owner-occupied - C3 (euro),58895745.49679604,88285642.32093689,117353201.09073377,145939338.3091906,173791414.1700938,201244406.76799423,226404614.8414511,255347438.2898702,283276558.0737745,280811570.2890148,277260508.7799752,273285543.3709395,268688446.9794272,263633535.1609349,258382108.7282116,252610351.63712186,248315516.02085328,239976879.19709423,232387482.79398543,225991879.4079139,219660800.508211,213803112.47586197,209048207.5268716,204983495.2486721,201700768.0909661,199117157.39809552,196102566.75168508,192757921.58008024,189610052.00138226,186220259.0324883,183700271.137241
Annuities Multi-family - Owner-occupied - C4 (euro),81226609.97674847,121793110.71258005,161807762.9319162,201107422.30370453,239302770.9276843,276839501.44863725,311292847.1892215,351005948.8738879,389239268.13197184,385526296.93633413,380167762.489974,374179545.4767789,367391196.0658842,359980623.8462432,352355959.8331555,344093167.0303737,337789345.56244856,325836750.29866046,314973366.7085519,305867722.9517278,297023962.72710305,288905922.38820696,282355690.0752815,276803818.6724155,272365473.9352764,268927781.59754926,265139842.74813178,260809627.0029941,256783155.99953,252389041.60623965,249091214.3742907
Annuities Multi-family - Owner-occupied - C5 (euro),129725202.62824474,194638012.92354798,260729454.15692413,326276992.14120156,390650736.2181876,454696305.96751255,519430170.71242785,590026099.556233,658853134.820598,661277806.2432463,661501004.5902045,661384193.2071394,658388161.0907909,654218052.6035707,649494541.7083508,643368893.6497335,635167720.3161597,620537177.9348503,607095593.3148669,595578396.4114702,583189227.7236456,571303765.1447663,561629487.4130143,553034663.2900326,545826160.1546162,539785974.1015506,531277537.3795321,521859269.44941014,512906155.0554145,503727972.3951932,497134188.91307724
Annuities Multi-family - Privately rented - C1 (euro),108969905.64288086,163793368.86043012,217062891.76918808,269505238.07117975,320928646.3670276,371648129.2249584,432502809.8483048,498677436.3214976,561700013.0407263,581876356.4108387,596879270.7886591,608852037.70503,618647781.4200947,625750297.1734707,630545844.5144715,644678666.0381542,643755774.6797371,634066711.8432722,624493659.6201622,600754175.488077,576765948.9621918,554141315.8111005,534637307.7201763,517165450.1324981,501846751.9421978,476826565.7761541,456208712.9703323,440369988.95543003,427015138.6643268,416169988.2361921,409621122.1567278
Annuities Multi-family - Privately rented - C2 (euro),68374453.1473344,102598124.85569604,135795267.84524253,168427661.43748924,200380833.20952466,231885242.13536975,266516364.4357627,304782740.023025,341453533.3991259,348905639.1659362,353894421.40693796,357599825.96090287,360470396.5479461,362129044.79626626,362769832.32698023,369147200.3456765,369708626.6574509,364834943.42318416,359975439.09854156,348945703.9083916,337569772.1945438,326744425.92819715,317591294.50415844,309445545.9107629,302415136.437525,289549601.42441094,278937693.5814327,270616139.3158957,263619712.7532562,257801508.06674752,254340076.08649376
Annuities Multi-family - Privately rented - C3 (euro),65897211.11915171,98803677.53399529,130766645.61797613,162175725.27055654,192925892.89477047,223248584.80427825,256261413.1709921,292631999.39523566,327520944.78186965,333691989.7401675,337690279.73718005,340592504.95902544,342741222.03154945,343820500.1440649,344004607.76292056,349468159.8837415,349773799.51035434,345088782.67944324,340450649.7224683,330505570.3325108,320210167.4395247,310400515.16486466,302164607.3329354,294854591.6391732,288577766.9104531,276954596.72737414,267410609.42648473,259921889.33896953,253644492.49351037,248398811.19386402,245344856.60936087
Annuities Multi-family - Privately rented - C4 (euro),64227142.409145415,96233361.10539351,127445065.98604001,158145798.9277509,188239148.04518616,217963891.15934214,250891370.66041523,286854078.86672676,321368087.24686086,327911177.204773,332429052.0648633,335903698.5475494,338520278.2886576,340068560.50666744,340713352.21585673,346356811.36268985,346416611.3999955,341860367.6052527,337364149.9989295,327627713.0586283,317525391.7701962,307893808.03365576,299798302.98584026,292597622.81722146,286401065.66779846,275087504.6339928,265619718.0856861,258119248.56828952,251791476.26865345,246470931.67020783,243319723.04309008
Annuities Multi-family - Privately rented - C5 (euro),65694724.77508939,98505256.16057017,130715799.46133715,162513298.65055835,193796131.47982574,224830774.27572635,260590582.65623426,299377039.76484644,336643026.0346408,346819885.9038301,354686273.38441855,361265916.8584207,366583984.83238256,370543484.0589498,373329248.69840217,381527618.57245433,382353146.4995529,378353211.04259205,374295961.28767186,363136205.83055264,351532006.99321353,340460609.38496923,331011634.50378025,322528710.98596966,315139438.8207935,302002311.34908324,290303328.6356737,280730894.6933993,272469701.6272001,265434476.20139396,260867938.92626196
Annuities Multi-family - Social-housing - C1 (euro),135492455.03833622,203014305.813374,270997099.33659947,338604259.3055833,405443162.73795146,472465976.87983334,540838505.2620864,616255146.4435151,690355859.0914828,695283576.7739114,698855633.1647453,702527761.3887045,704281312.0206522,704893556.2141764,704711437.7065943,702747867.319972,698083742.2039598,686150048.4224466,675281506.429294,666042829.3109276,655250578.2628313,644659498.5737892,636159388.5439218,628572258.6213895,622360422.84995,617183604.7451148,605572854.5306566,591767096.260782,578210930.8583668,564462212.555326,553774603.3093821
Annuities Multi-family - Social-housing - C2 (euro),83792074.71386226,125502096.90981138,167466373.89302483,209180256.7923386,250408119.4271575,291740046.81321096,333845982.5188725,380232188.0272057,425812697.18075645,428598789.3627499,430609719.2047801,432709474.19518393,433666078.5744852,433947409.4131128,433760550.182319,432493391.99747074,429623802.48393995,422339604.01920074,415711463.78359246,410060494.62459135,403452817.04788995,396963193.2395043,391762838.23244494,387121094.2792208,383321941.5878856,380157707.25460374,373074150.55171716,364663223.25011975,356403686.67411,348048299.0099781,341573872.2461727
Annuities Multi-family - Social-housing - C3 (euro),55008027.631154224,82399981.49939248,109959568.20694506,137354285.12834454,164429713.99903873,191570377.85640883,219200283.74382555,249608612.92464373,279487164.7908529,281278824.69408685,282547775.93518424,283870820.5756984,284443732.00037396,284574908.9008903,284400019.86091375,283520034.47233313,281607156.2852928,276825229.75246775,272472494.99566424,268727395.5241732,264354234.39495474,260056337.35806304,256603972.7211578,253517509.17457852,250981420.58936152,248861875.21195513,244228832.36700892,238756875.39551196,233384571.39929557,227981484.4318774,223810714.95149034
Annuities Multi-family - Social-housing - C4 (euro),33193916.209978774,49732787.29453501,66379673.733026214,82927436.29328372,99281914.18160462,115671020.28042917,132345032.61864477,150679121.1369972,168687056.4488184,169747892.33643398,170475525.51188153,171227461.84895957,171517314.42452347,171538160.959495,171373259.0831755,170786288.5143657,169585330.50832063,166664913.4488622,164005255.30200645,161660790.0572887,158955030.31635863,156295082.83263105,154145558.0997447,152218323.38103768,150621152.2358216,149276675.68939045,146517280.8957786,143271277.2879856,140086350.73073614,136936011.00539014,134511421.13271877
Annuities Multi-family - Social-housing - C5 (euro),15234463.50579555,22846790.4557339,30522868.422102958,38157585.82252443,45704868.64841268,53263900.285713404,60944519.93073941,69376473.67617878,77649406.80506027,78150120.01784608,78462825.05108927,78770889.00478359,78847057.98777653,78790605.99382997,78643157.52932535,78302161.87579212,77686171.593537,76283845.7854725,75002657.77455893,73824235.88971896,72491290.69191207,71180261.95026845,70102787.60955505,69128684.54799128,68303790.73545827,67595998.47128646,66339296.85134664,64888047.71477731,63467110.86727372,62106790.610547416,61069179.89816797
Annuities Single-family - Owner-occupied - C1 (euro),123210737.51146615,180412841.77058446,245042304.91038835,308163353.8100418,362632168.15359616,415798502.9048002,465533727.7837742,527475698.7087313,587988626.1123588,582251568.8557633,581789298.6887124,581513912.5514872,572912096.8860041,564546413.0868057,563525637.0229813,566643996.8127748,572316895.7404732,566414510.8015256,561099493.1423084,557919265.7007158,561995922.6721919,566272079.0118752,567973019.2195123,569877669.3337195,571574580.6660818,569196622.2439053,570100288.7738155,565453670.4342728,559876269.4027795,551952638.6074455,536343951.87928295
Annuities Single-family - Owner-occupied - C2 (euro),284992809.85128856,419835550.88841563,583092961.3842113,742688232.5811207,884466393.1405247,1023387323.7515484,1153339603.2988598,1303723478.0655422,1450684488.9302216,1446070497.6378257,1449798691.3199897,1453929051.4093246,1426592217.79325,1403895657.5542653,1395726178.5193324,1387087804.380488,1387167838.6325932,1364609771.4785225,1343251413.7684255,1327121316.216722,1322662890.2253277,1318432133.6083689,1310286133.750659,1298925343.451834,1287745719.5697765,1277358733.1732287,1272739543.1623182,1259804671.1117318,1245555047.1824253,1226030339.6759915,1194736041.8720968
Annuities Single-family - Owner-occupied - C3 (euro),431435476.42655957,644914922.6197712,877840612.3824332,1106695365.914932,1319482079.8007295,1528781036.716788,1731574099.6161046,1944069160.15847,2150685292.519924,2134529613.52638,2115874383.001552,2094275040.4236665,2048171777.0195484,2001109128.2603095,1965104417.728264,1927593847.1205668,1894164573.1371212,1847780870.2572484,1804060131.681817,1770072344.761488,1753949369.479355,1740493293.987994,1723175326.8779812,1708213291.29959,1694451351.3101606,1682649804.609044,1681507329.3711827,1667700181.6895194,1652809851.87586,1629763901.4346004,1590295375.0585043
Annuities Single-family - Owner-occupied - C4 (euro),523784876.41844404,782055817.859423,1046765530.9192708,1306463844.311374,1547598835.7606525,1783789703.596168,2011744412.0763948,2252204312.6689873,2485078883.5079784,2446937724.409333,2405700329.509507,2361213741.0830855,2303844392.2337484,2245126835.2614207,2198688849.073889,2150982523.268957,2108209771.1880646,2049047150.2698042,1993657489.4850574,1951937484.2711844,1932132822.1696017,1916229182.5161684,1897033021.616151,1881375826.5730884,1867910817.2812347,1857466242.4482484,1860979137.6175015,1849114535.8107224,1836479489.1092777,1813109431.6013582,1770557977.342845
Annuities Single-family - Owner-occupied - C5 (euro),532149456.6018163,795091508.7336748,1057477041.3326812,1316916065.4025695,1561888123.7096794,1804680578.6089978,2046878521.6222696,2297776240.374372,2542795720.0445566,2514107667.289262,2484318169.708108,2452417519.9592986,2416202921.7152357,2378082435.2667856,2349582421.180667,2318413667.082225,2286494452.088094,2242791137.052922,2201896265.916707,2173019333.010135,2164661650.1996155,2159406134.080764,2149619872.8908567,2142049708.1318026,2135429247.5528011,2130572927.1037564,2136825258.3798392,2126354721.2610922,2114520164.0867496,2092081596.5353668,2050459051.504602
Annuities Single-family - Privately rented - C1 (euro),48477899.149154484,72001745.51625289,96671780.86406682,121045217.34488031,144465591.44503406,167683538.11150908,202831094.46402496,238240754.13826007,271401382.87331617,296251600.63366127,318087485.9280893,336698261.6724238,350965028.87373525,362672349.9274747,372768692.1844037,393601782.54187506,398904325.8385279,400791545.0314574,402191731.3505854,386244202.18074584,374074536.1743517,363625789.09653103,353986052.56086755,345794571.4241332,338762994.3177285,320052127.18322396,305723269.0569187,292392108.62471014,280759309.0360611,269132494.4763899,256989956.0773663
Annuities Single-family - Privately rented - C2 (euro),49207684.454816416,73044946.18150675,98069965.3068103,122795252.29638311,146567685.74921563,170142963.1366257,205668370.2319523,241360273.88800073,274784036.76922137,299134373.1838432,320572961.8436382,338839447.40857494,352751524.6083113,364135349.88424826,373934987.0300618,394467749.45000905,399468173.1901469,401161855.9915131,402395395.0383116,386626385.06878597,374696160.22435117,364467853.0389495,355019962.1522974,347008089.22007334,340137343.65234804,321598129.52809066,307599728.32574713,294548475.5540549,283196303.3588888,271877105.74963295,259955230.74831665
Annuities Single-family - Privately rented - C3 (euro),44211442.12900096,65556673.964490235,87933116.07042605,110009544.67563698,131232407.87774166,152261659.2733385,182687357.74618536,213317736.47097865,242072700.97321957,261607901.95897862,278868405.5647217,293549248.57212806,304565435.15807426,313527469.16012067,321229285.6376543,338650171.6049776,343583692.8018785,345612092.8825279,347167384.7352398,334573749.7866011,325160504.31866056,317122804.47761387,309698702.1186064,303440205.4041841,298102981.66248995,282275323.5516649,270496869.7539626,259562152.20723236,250101384.29193708,240620204.30957144,230640161.1791883
Annuities Single-family - Privately rented - C4 (euro),40153886.19926502,59556732.92564614,79907512.73812598,99991198.69806212,119311647.34094441,138470649.71374163,165737756.6474425,193152741.56981817,218930422.5967249,236047605.82693642,251159445.04332042,264016363.2416631,273609965.27607787,281400464.21879035,288095284.54263663,303497979.937153,308058761.9174177,310082000.2452479,311663888.02830094,300763095.1774103,292683002.0846769,285810727.80571485,279463986.32100344,274136625.6093724,269613561.4641114,255689949.7104512,245329142.88647807,235669585.07891,227311565.399683,218887539.840246,209997213.14101648
Annuities Single-family - Privately rented - C5 (euro),30822293.35657331,45663919.679360464,61258610.84228121,76642577.69686545,91454223.51081668,106158613.74958012,126417342.34125523,146870070.8948196,166190297.6964381,178441039.06629756,189365687.61956573,198717361.4060718,205659019.1202732,211329475.38147762,216240583.5141104,227680973.36759406,231584351.82621312,233559154.64548057,235159413.29195696,227670060.87699562,222226079.6821299,217640517.9530018,213405489.39269668,209885512.26191312,206928830.8598195,196924600.3866204,189417867.21523374,182333668.43774408,176180266.8490815,169893647.21597618,163234910.92768297
Annuities Single-family - Social-housing - C1 (euro),29106406.156056955,43577366.69973007,58919578.429609805,74233246.59051602,89201999.2418961,104355443.08293691,119714598.28903101,135492760.966875,151143725.9994368,152058797.127854,152950712.22184062,153858928.18545088,153766325.79181996,153561529.11647877,153550096.65160698,153191919.63369432,152687061.38648245,151737307.33678806,150882935.9667726,151268505.12995413,151986262.46470603,152851432.13207453,153381940.20145562,153895324.43351266,154379663.2345845,154828636.1695054,153922533.81394118,152407753.86714435,150704915.1484101,147686805.52809316,144282145.09633672
Annuities Single-family - Social-housing - C2 (euro),24932706.110812448,37338445.10510886,50466975.839087084,63572518.73473306,76383673.66497362,89348058.62090622,102482085.54247366,115961415.40044247,129326405.27660671,130069908.22226195,130776475.336186,131488977.40236047,131363754.5679975,131137223.68045184,131071709.85431577,130710768.83228353,130226422.16334146,129369555.12529181,128594773.58022647,128871053.51516598,129436092.4040573,130126610.30458161,130533585.50874773,130928558.6750559,131299546.6432585,131643212.95250651,130899573.78024894,129652849.02176005,128247753.36874989,125729684.74362008,122878007.19017671
Annuities Single-family - Social-housing - C3 (euro),15910589.771085227,23833208.71959871,32221981.926992714,40597675.7883409,48789796.795971006,57082396.83366406,65474407.933512904,74084448.42589234,82623895.54688251,83114510.88362646,83576400.44598119,84039778.40406732,83965016.15838407,83825168.07938793,83784757.48975085,83553942.48738158,83250105.97941911,82713252.23625402,82228835.63046378,82405766.9700404,82757570.37307867,83188704.65167718,83444162.71823156,83693891.45636159,83931256.50790146,84153835.69209011,83676794.88891861,82886741.70384687,81996770.45733613,80407399.1160767,78616253.8611689
Annuities Single-family - Social-housing - C4 (euro),8393380.801734516,12580752.59479254,17013284.566674482,21441691.15011502,25774972.861708835,30163325.43275219,34607041.75436963,39168393.852549694,43693440.27342702,43977693.597204044,44237642.29409535,44495301.56522599,44469696.77841527,44406703.9300761,44394054.39339053,44278404.05585367,44120826.235148355,43837693.70670624,43581237.76875684,43672347.24624207,43854430.364703745,44078212.77811222,44208535.56825261,44335972.42867679,44457267.904560104,44571050.76026682,44307167.76927983,43876063.89608589,43391735.57625159,42538649.35040675,41579443.615541086
Annuities Single-family - Social-housing - C5 (euro),2506975.974375084,3754708.274847654,5076890.747220997,6396867.34815182,7687784.239090692,8994576.305220718,10317043.23290542,11675187.996287536,13022183.831949593,13100525.192356464,13175090.96889647,13250066.158649964,13239207.59009448,13218201.89372842,13212967.854354301,13177665.234058497,13130815.208909906,13046111.92349603,12969882.492488936,12998761.284790186,13055922.49728892,13125818.82346889,13168235.106227715,13209934.147409152,13249920.5020305,13287720.57726574,13212944.354217183,13086584.929832438,12944230.649811985,12690722.06580159,12404636.798089277
Energy expenditures Multi-family - Owner-occupied - C1 (euro),220639220.5799547,221896179.1689044,220868837.47675973,223086968.6731351,222737139.45431596,222144019.2371197,216908206.5140989,214893342.59958822,212871065.88777578,210847975.67307296,208810878.59840414,209102754.46703225,207244229.98098418,205380043.29113796,203514814.14204264,201653034.8050433,204826779.51107797,202744265.2303991,200686610.76766983,198920016.96002477,197521800.8347668,201585552.8586507,200036298.3302416,198597402.92180145,197241521.2643553,195998364.37162548,200165534.961134,199722247.28814134,199304766.85602835,198913656.88682166,198545417.65527242
Energy expenditures Multi-family - Owner-occupied - C2 (euro),348016156.0268165,349686528.5588555,348092376.6223278,351883056.6636851,351428256.69164646,350607338.22075254,342782703.2920543,339623941.22440916,336454263.66679853,333284988.51853013,330097684.76609,330691627.03011656,327803916.234071,324930538.6331162,322077487.67484915,319250770.44585186,324509612.97908795,321354445.26958007,318263269.0647544,315672308.0015916,313699571.94095695,320456792.26821834,318271045.7223377,316288106.3219319,314461929.25862986,312841947.11215246,319915054.25224733,319699369.70260525,319542271.2039198,319444421.3146426,319402453.4848592
Energy expenditures Multi-family - Owner-occupied - C3 (euro),512359313.5558933,514320696.13907325,511857599.6838144,517310854.44116426,516562688.55298465,515292506.05670536,503611359.2048432,498158077.62093747,492788700.68955845,487511952.0679648,482293472.1400395,482698978.27599937,478056165.08452195,473485216.2137845,468993638.11920804,464589019.89156854,472017170.62801385,467200022.3915183,462530529.0241614,458662909.6028747,455763643.108587,465614187.4509437,462470506.36773646,459670843.1393647,457144914.71989787,454963555.56928766,465526289.5289696,465469140.46246576,465533064.8897866,465718475.8394659,466019536.6665736
Energy expenditures Multi-family - Owner-occupied - C4 (euro),737206461.4827889,739472343.4338901,735139056.6825912,742117198.8010433,740299492.8131467,737759860.0411738,720363993.3195715,711943395.8705297,703709788.6500936,695672002.5115764,687776840.5202703,687939585.0554329,680979267.2573209,674176977.2952261,667541108.0144053,661080239.1570226,671474597.4210386,664508932.2148101,657798643.680095,652310580.8295627,648265417.4430637,662384078.4638654,658059140.9440945,654261079.5522391,650885441.9390912,648033442.6906906,663485051.6963078,663796374.2134646,664302438.1925488,665002901.6922172,665888335.4178594
Energy expenditures Multi-family - Owner-occupied - C5 (euro),1409661018.0462766,1413738861.4390616,1406914768.010827,1421781311.6844425,1419783535.2781074,1416374688.4680655,1384466770.0799553,1369932815.5859706,1355597480.1457188,1341483820.628415,1327505308.2377403,1328938806.7983506,1316477273.583716,1304184530.9788797,1292080020.5652792,1280183601.5328436,1300705853.808129,1287556291.9816518,1274817724.382672,1264191619.167917,1256051701.9617362,1282899079.6675236,1273990492.3550258,1266017961.3620517,1258802430.064778,1252518328.5166817,1280506124.1203403,1279380797.9656043,1278632925.2592642,1278264852.7005167,1278262353.936775
Energy expenditures Multi-family - Privately rented - C1 (euro),914646721.410322,918974331.4917277,916844202.5279251,925198503.041967,925642637.7009597,925108036.6574992,889863490.4159771,874060637.2839056,859337827.5703418,836775945.8260747,816173176.97602,805626504.8058863,789121265.2788976,774006143.9987798,760148388.4267256,741221452.7146581,742186875.8927761,727028403.9441097,713952304.6028306,703583972.1744963,695827529.6103036,708180569.8770666,702366850.646793,697875409.4771377,694520263.0383816,692234714.2747933,708358831.0304325,708062366.4419922,708516426.4773958,709656137.7791783,711409461.6629303
Energy expenditures Multi-family - Privately rented - C2 (euro),581877284.378328,585089346.7394639,584229514.2157558,590504664.8916253,591298449.7220223,591468074.6313063,572470471.978418,564747605.999903,557445019.7227417,546060887.9360572,535565180.08642745,531476593.5123242,523044598.86230505,515249916.5922718,508035934.25549376,497214317.55006844,499660841.407718,490992190.11027265,483553883.5327765,477812812.4627895,473708679.536068,483213821.415885,480182917.4991035,477948115.89311373,476391591.47300243,475483452.07378477,487236257.5767103,487745389.6383184,488699768.5323336,490062435.5245599,491791209.189767
Energy expenditures Multi-family - Privately rented - C3 (euro),590392655.8401202,593778388.0066582,593063150.0707256,599650989.9791298,600623749.5861496,600964716.1412518,582199532.5627445,574782486.1291732,567757772.8853166,556840745.3992274,546761015.3520178,543200030.2603772,535126046.39055336,527653516.803417,520729830.1592556,510171082.30887586,513215496.1833144,504759213.2297699,497516942.0030541,491973734.62404346,488073310.57393944,498206405.98054117,495345286.65789557,493274845.81860757,491877285.7047563,491125227.69545203,503465470.9852755,504148762.279202,505275898.12743497,506810508.8056172,508710677.61822325
Energy expenditures Multi-family - Privately rented - C4 (euro),623842614.7132285,627457446.4266691,626810187.5515277,633938722.5855867,635083188.6116055,635559124.8295782,615531271.3407401,607404407.4371456,599737132.3159838,587927964.1639131,577046195.2698654,573104284.3008955,564406463.9144791,556371304.5639402,548939369.7412038,537748991.9582323,540925835.9772435,531953331.6030871,524264961.5626112,518364381.98638827,514191802.72559446,524811495.80041313,521736180.4784285,519499976.0199478,517977769.5751035,517141131.83844626,530086992.0618141,530812570.47786736,532008194.2508649,533635141.2513114,535649141.79611444
Energy expenditures Multi-family - Privately rented - C5 (euro),798475102.2232597,802952381.2434896,802077928.3330103,811363777.049694,812782209.4163977,813336321.6560051,787193345.5991757,775690475.9954661,764866742.1951063,747714786.2037308,731964564.0224494,725215180.9891137,712538106.8954023,700853513.8299545,690067999.6165353,674485885.0623645,677044883.5521166,664472209.6961707,653631577.1157091,645126770.1374751,638874539.6518279,650953656.471381,646205423.0675266,642588956.0367316,639934638.1435462,638204198.9463718,653467748.3240571,654028474.3419793,655214580.5342445,656972461.5079368,659243148.8233553
Energy expenditures Multi-family - Social-housing - C1 (euro),846233478.7383527,851343134.6104355,850608763.7687731,864435583.8107516,866510985.1430542,867710459.6383557,854814964.7886292,849062982.0236844,843240255.1024802,837369801.2029016,831414000.324055,835324728.9038845,830057799.5223461,824742874.2445229,819397316.3696008,814038574.0600787,829197068.945494,822807665.2126839,816574974.1659555,811859886.6663662,808621440.5399323,827393256.4218326,823451897.6707175,820037831.3549594,817029257.6206023,814554899.5781487,833761649.4085104,835210507.3366711,836839097.9606836,838649176.1889205,840633572.8222455
Energy expenditures Multi-family - Social-housing - C2 (euro),585204391.2834812,588851306.7100042,588496522.5280068,598147597.0266619,599728331.4055324,600708351.0914737,591988884.7813053,588240664.8651983,584437726.5192455,580596005.1798701,576690010.6483139,579587605.7262522,576168990.4706339,572712099.4759077,569228995.0796762,565731810.9534243,576399505.1774396,572195697.4252512,568096973.5687201,565066015.9625326,563046561.9929017,576276086.4983126,573771770.8000311,571626111.0252143,569756218.8766187,568249797.1763887,581753148.770347,582906800.2937372,584186082.1767821,585592163.4471645,587119894.4362689
Energy expenditures Multi-family - Social-housing - C3 (euro),418946305.97187847,421551419.1209506,421307699.46907663,428150004.2588526,429283536.5898789,429989949.5372884,423738359.4652247,421106951.30667853,418435360.07050776,415734893.58745754,412987205.93603975,415068720.7174979,412673098.5650244,410248598.2444032,407803809.6547458,405347382.2223171,412960765.3849851,410004019.51273924,407120311.854713,405011568.00466424,403618045.5126387,413089970.21870244,411351762.36348915,409865664.8001813,408573486.1271683,407536797.7960779,417183542.164048,418002364.3631585,418911307.1148824,419911211.69065607,420998346.8656816
Energy expenditures Multi-family - Social-housing - C4 (euro),279423226.3570996,281106939.62045074,280909797.41001576,285329459.7443812,286032760.7504998,286454905.47707146,282279520.86075777,280528545.06742483,278750837.46095306,276953787.3231971,275124703.6808021,276434154.4412424,274839090.26776135,273223866.2040036,271594142.571635,269955634.67079186,274873512.72338766,272909176.3179065,270990414.03593075,269609785.3027248,268692433.66553885,274869714.9473395,273728589.8591823,272750105.27099013,271896812.09740376,271208309.1251766,277489343.9581861,277985717.77055687,278539998.95590043,279152766.9639382,279821611.00042653
Energy expenditures Multi-family - Social-housing - C5 (euro),159093559.1195961,159912165.53671584,159662260.41334176,161916444.14168277,162159872.95953935,162245424.397346,159719552.9817362,158615939.41436392,157500640.9211299,156377561.21070176,155238560.45861834,155790573.9373761,154781977.3586801,153763369.2494359,152737799.6928089,151708371.42467672,154222611.8141338,153015542.7188789,151831571.56494898,150955999.10275152,150329729.6055367,153546241.641843,152801318.4692588,152144592.6158671,151556303.8585899,151057280.61797562,154318101.65381673,154429084.0668197,154569355.9087403,154739315.2712164,154937766.76161766
Energy expenditures Single-family - Owner-occupied - C1 (euro),1248801654.5138679,1249834491.072702,1237105742.1108592,1242302627.7148583,1237018367.6979249,1230281484.8047786,1204352066.4604888,1198246851.6573262,1191771605.4918764,1184917965.2418218,1177519255.127539,1179479493.492645,1172214170.3152559,1164380556.798456,1155968288.2603176,1145045600.670388,1155610673.3705938,1142092860.1423056,1128180505.426234,1118457598.3670604,1109171169.0266016,1124779963.2944145,1113468492.6941428,1102099340.5162702,1090605737.1547697,1079016622.9639761,1090424958.4702802,1078552503.0562701,1066454534.4086397,1054064264.4448752,1041406599.5185217
