,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Debt insulation Privately rented - C4 (euro/household),1550.6473098558877,1543.4541337678454,1342.1131886275487,1355.8704810831384,1304.5745498780038,1298.707421454295,2811.807523943976,2836.8070302011865,2669.190873111141,3687.121265654089,3582.750752720237,3473.451719499414,3359.3139945529306,3242.828721848581,3124.708009606975,2477.5376217869357,2440.4185582733476,2392.877896331645,2342.67834247522,2303.4946105228682,2260.1456275233545,2222.2554307589376,2168.8263777095053,2112.6626599787965,2054.199678526455,1993.5755409522121,1932.3915898182418,1868.4891384538175,1804.988086084426,1741.9757693287054,1680.1254269338258
Debt insulation Privately rented - C5 (euro/household),1216.9322659933011,1214.345100213929,924.5233048921972,933.2254993014552,882.9670148980234,880.7412802838197,2223.338015819354,2233.912903756109,2095.5188499721953,3080.9881116904053,2992.98628001632,2899.6291522796287,2802.8852309419935,2704.200465530397,2604.2694447394565,2007.1786055163086,1978.1138988592506,1941.6336472135497,1903.1414745289426,1873.216270420059,1839.7980842688003,1809.1897395585388,1767.4175210773326,1723.3977438486108,1677.551116696428,1629.933613381934,1581.3804647893207,1531.4072650781552,1481.7037582219912,1432.476830724752,1384.3049276749646
Debt insulation Social-housing - C5 (euro/household),700.7520282660493,693.0409735378444,479.3385953250857,490.657708326024,527.0385127402747,528.0919890275669,524.515045333253,551.1171926987647,550.9586309149809,550.8017118662774,550.6341101146667,554.5132617645359,554.1810550775803,553.8275317238299,553.4501122698445,553.0462147532103,564.1293862588764,563.3053012935726,562.4221911003334,561.8848237055378,561.3162542691339,578.9918061154572,577.7178658917013,576.4067330917138,575.0516807457058,573.6426311238189,573.574260664895,571.8784835115813,570.1431228010601,568.3312688118538,566.4300679281
Saving insulation Owner-occupied - C1 (euro/household),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saving insulation Owner-occupied - C2 (euro/household),4260.731357142809,4185.554763913911,4146.816948769691,4162.548185651748,4068.5556820726597,4067.9581863802305,4064.83342885398,4666.603746937207,4666.85493348859,4667.087488921431,4667.294080068748,4668.798559052547,4668.88639840257,4673.400138971153,4673.216662750248,4673.00950383607,4676.773359704749,4676.37208465082,4675.936515541879,4675.7180078282,4675.563798238082,4677.846019919731,4677.469015853206,4677.095572794136,4676.710397360977,4676.311356120721,4676.215835082995,4675.725480774617,4675.272868946182,4674.797932601828,4674.29533028319
Saving insulation Owner-occupied - C3 (euro/household),6147.531842250764,6135.972099035799,6355.338080355347,6365.220511862682,6123.700554983845,6115.442428192412,6091.240791475653,6567.767848224799,6559.54216323609,6551.315477056751,6543.0070061226415,6543.883253522364,6534.979459867611,6525.998412990415,6516.943989813309,6507.822938327088,6525.323940966755,6514.659411286643,6503.933906023945,6498.315567206218,6492.834497971386,6528.4619287083415,6520.348047234272,6512.433191227052,6504.643152724729,6496.950114213386,6492.772279061327,6484.468180898287,6476.438913926975,6468.438769141001,6460.414968904991
Saving insulation Owner-occupied - C4 (euro/household),6251.416482956198,6240.626454021995,6375.723871619669,6391.313741093508,6188.897620624842,6181.159991792812,6157.155557631707,6637.7595257599205,6629.668797151715,6621.625357846419,6613.540104851598,6614.997830841831,6606.343228827942,6597.648218160589,6588.916206552182,6580.154289795046,6598.568309620575,6588.240680538877,6577.902650453704,6573.144585491966,6568.618398602699,6605.764501648876,6598.521606803697,6591.532436684863,6584.708368658532,6578.02879024311,6574.376628204296,6567.169202727734,6560.3070987318215,6553.510518211486,6546.723062758206
Saving insulation Owner-occupied - C5 (euro/household),6103.500541776322,6168.8009932621435,6179.447623524789,6201.196423731113,6060.718837988084,6058.444492800052,6042.138324335338,6514.540913428007,6510.610773699572,6506.68284712457,6502.696427706986,6507.177889164598,6502.650628918517,6498.046771790089,6493.3647909423025,6488.605375160159,6508.241799467997,6502.210706531188,6496.083938968105,6493.498865072014,6491.131043494842,6527.182677997579,6522.741611697271,6518.436070592117,6514.212240056089,6510.051653979445,6508.745025429874,6504.088380550389,6499.62375938754,6495.180029641264,6490.718416631304
Saving insulation Privately rented - C1 (euro/household),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saving insulation Privately rented - C2 (euro/household),3339.8825967134753,3315.248217151541,3431.4839811514385,3438.9697187829343,3364.0111297999247,3364.5658798080226,4190.9367066023115,4310.4345617737,4267.868029935802,4576.536151800327,4543.620897926785,4509.100498529082,4472.947116415009,4435.350631885546,4396.522186104002,4303.2859599527765,4284.678422252209,4264.070274293888,4241.917926281506,4219.048115409136,4194.392665828501,4169.077447960661,4141.501845887513,4112.849520948622,4083.281690807815,4052.9793554485786,4022.3094595321304,3991.596882790348,3961.254199607862,3931.337915634265,3902.1585728870014
Saving insulation Privately rented - C3 (euro/household),4955.49540222783,4962.966689120006,5055.922604795559,5072.787518917086,4971.194308531232,4971.370289500689,6693.231837025718,6759.333643763319,6639.5374421520655,7465.393910523532,7378.2674297997655,7287.123309107212,7191.112347970158,7091.555857043869,6989.0475583085345,6780.6054777519375,6736.9665741957815,6684.2837133698085,6627.624710491888,6571.846416281554,6511.395171609391,6454.277297282236,6385.011127888587,6312.727714711473,6237.8927924332775,6160.921175314868,6083.051765599571,6003.962467195091,5925.629502080543,5848.271223537118,5772.714846064699
Saving insulation Privately rented - C4 (euro/household),4985.245245201083,4993.698649696858,4945.767603014393,4966.427631941394,4904.575945774054,4905.258033764391,6520.950558821171,6582.9352976728715,6465.151952008588,7285.443743613922,7197.957866683944,7106.947739502367,7011.169798440714,6912.1468223422635,6810.495411136655,6636.2974810183205,6594.676501200543,6542.938231214859,6487.159246457349,6432.213802492865,6372.668509511201,6318.039164041133,6249.688525150941,6178.395683629703,6104.599899479543,6028.768748573531,5952.485915044271,5874.423487967031,5797.2607423144555,5721.15966107406,5646.936599608518
Saving insulation Privately rented - C5 (euro/household),4718.28982496018,4744.473265537883,4612.150690959326,4634.452702393144,4626.778967699449,4629.484198044568,6237.100079096642,6294.825199020566,6181.062541033035,6979.253058104701,6890.472624020846,6798.699258210367,6702.56755584645,6603.6876355922595,6502.749027038931,6332.098849578002,6293.793902320563,6245.556498512417,6193.673182885281,6141.736157812993,6085.638921279085,6035.313952214696,5971.401897839078,5904.840157493259,5836.080613820394,5765.5521386460505,5694.858077200484,5622.822593995914,5551.58048240755,5481.47595299054,5413.278675733223
Saving insulation Social-housing - C5 (euro/household),4455.95732368053,4454.2728383529275,4508.686592724514,4528.416629173585,4516.283881511679,4518.748380388388,4511.557968657547,4681.744134748628,4680.47631817164,4679.236722715922,4678.005286868841,4686.797608265407,4685.317712806488,4683.822939005029,4682.312272990464,4680.785117464164,4706.939579976391,4704.81955503357,4702.638129339463,4701.204914499876,4699.784272131845,4740.672124697636,4738.190087906939,4735.731826595805,4733.285539798295,4730.855168962228,4728.776609592814,4726.208310040205,4723.724713572717,4721.233409226465,4718.72470701822
Rent C1 (euro/year.household),682.1382997258431,681.9641658636948,648.5436516104711,652.2428079815413,645.7235593056529,645.5849092090775,993.8018642734226,1009.0946802436335,983.098622852711,1145.9077562129462,1129.2562485361104,1111.6879882971964,1093.1053526462163,1073.87396551136,1054.0241370085207,962.1292552899217,955.3180633544412,946.4930275463015,937.3541756777176,928.7338678681424,919.2563765421777,910.7023326036483,899.4412832958785,887.4943641438139,875.0004054491916,861.9988340323084,848.7795024322996,835.1055875476416,821.5341402383826,807.9474604635551,794.4728703699781
Rent C2 (euro/year.household),749.3741853996339,750.3911734881086,722.5624799028423,726.6313947530032,713.2072003213742,712.8114381177407,1157.6372306077064,1172.5502793483736,1133.3232953957738,1367.1591487279422,1341.1875159166732,1314.0159693701785,1285.7018214590632,1256.713990745855,1227.1771518376895,1105.2273502904159,1095.0961327727828,1082.5316382400952,1069.4681461603654,1057.6227147749048,1044.5746548754187,1032.4650922410237,1017.1702194530293,1001.0926304203622,984.4229146415421,967.2292150918956,949.8485717164511,932.0884462117178,914.5838285028217,897.2490554939046,880.248633017017
Rent C3 (euro/year.household),734.3748167546039,735.4269834783527,708.7234441087292,712.587221670364,700.029174699046,699.746566796781,1112.2364940146163,1126.0206482183248,1088.4202258658365,1331.6065466027098,1305.2151324142267,1277.7546457097326,1249.271319085759,1220.254301073513,1190.8493667278844,1084.2339685091818,1074.0548641675514,1061.5046532297763,1048.3919734906049,1036.5016305348577,1023.4951914321343,1011.4639715416745,996.2953773352505,980.4225435821182,964.0189938213731,947.1574016325968,930.1989378934295,912.8910195271035,895.867045005633,879.0804734637024,862.6894962790766
Rent C4 (euro/year.household),726.2584623119291,727.486858012846,697.5214539699429,701.3522084156815,689.6233934763774,689.3745240672973,1076.3379343067083,1089.2274197164281,1054.227500714277,1294.4625391357838,1269.2994116908949,1243.1275054932923,1215.9637401775622,1188.2971937560094,1160.2734260767415,1064.5052964436875,1054.5012320228377,1042.1774822464054,1029.2887847640854,1017.6298070032043,1004.9455938525218,993.2813644267432,978.5047139079873,963.0762777391594,947.1586777106686,930.8226905529184,914.4042214228316,897.6778603197649,881.243466391979,865.0694556578193,849.3100328082777
Rent C5 (euro/year.household),680.4942802647261,681.3073597712687,644.1599273597078,647.8187264214218,641.15365929655,641.1086913935069,958.6729032096929,971.1764458651321,944.2885599832756,1139.754967566124,1120.7523309045084,1100.9085158454316,1080.1678424605104,1058.9437509802474,1037.3337479192357,966.7091960544083,958.7508412066456,948.7575271968266,938.3280813208754,928.714830274686,918.3928138237984,909.1146540269132,897.0346770411431,884.4068411906345,871.363464766649,857.9568579941595,844.437760149868,830.6588686860401,817.1091798737251,803.7503424651441,790.7118764940035
Bill saving standard Owner-occupied - C1 (euro/year.household),368.69644113727327,364.0557517150854,603.0873898394922,602.6835500073571,378.3869162083896,372.38033448695575,359.33115311654916,368.12320162698853,362.3651052131168,356.5592895208768,352.4938792807083,352.2808318715752,346.7384006353998,340.4579438020652,334.0465438588596,447.7530141166925,461.42805305890505,457.3427140970739,444.7476512995056,435.11679105551843,427.85333860720374,459.85354788235713,449.15556569894414,438.64945210743764,428.2544683824965,417.9388266753074,414.91539449891434,404.00036641026753,393.25991233410707,386.05890476850055,375.07054175546693
Bill saving standard Owner-occupied - C2 (euro/year.household),456.18501455858865,449.5201711189023,685.9624731155237,683.2471766201556,551.0492522758977,539.0009322589136,513.0589663713782,494.7452925287142,483.88586822694475,473.0683265708892,462.23711351737205,464.718777889368,453.68227520087754,471.13587953891266,458.5444824920354,445.93116878199146,464.00890366348847,450.07292611638167,436.08474011241464,425.89730423220385,416.62319716730804,450.8496474580955,439.1922282582582,427.8062091898257,416.6566115819817,405.7338607313162,401.0163909084872,389.61860183750736,378.52721187940836,367.5760237197909,356.7168392730469
Bill saving standard Owner-occupied - C3 (euro/year.household),578.3594322467246,586.7630711453701,666.0001274558177,665.0956272216816,581.2334631065554,565.8367026024374,533.5868472001767,511.9546970531948,496.92932411338415,482.2446639743209,467.81072864476187,463.7144867015884,449.18936611226434,434.87449687810727,420.7585093275239,406.8332243080206,421.7068097183977,406.32358993755446,391.14366425480154,381.0406018282741,372.20270614934424,407.7096250156329,396.1734495231825,385.105982769502,374.44356418437724,364.16936123812013,358.0392508171041,347.51348888970284,337.46223350553043,327.6995947453473,318.16356547725525
Bill saving standard Owner-occupied - C4 (euro/year.household),617.3981412657101,621.9889973853248,618.5754400107188,618.5801796742115,541.6642890434634,526.4320522587736,494.8168783476134,474.8886968338925,459.81840804590786,445.18466509962,430.88580135701795,426.9289652584895,412.65613137932,398.6642632443717,384.93661463663005,371.4606215501773,386.09130621734204,371.2029096415168,356.5854261524235,347.34980823614796,339.3182470446703,374.1574172765742,363.434421756145,353.2337041079722,343.4761504324002,334.146860375951,328.0377522075086,318.57705399413186,309.6480236995102,301.03656621528216,292.6780830920233
Bill saving standard Owner-occupied - C5 (euro/year.household),543.9805094304338,552.2035250478075,494.64793905962534,498.24977264995067,443.6956404429392,434.18419584651826,410.63404804398425,397.37417269390903,386.9036989310635,376.694118961911,366.6779349481102,365.96305535319874,355.8486939474463,345.88261513190685,336.0512306873983,326.3432246058549,342.30097097002636,331.34354495360606,320.4977244204771,313.0805361853467,306.53112914035404,340.0449870154165,331.32384489375914,322.954139421867,314.88975565317617,307.1270939595548,302.5067839872101,294.54942207414524,286.9737933104812,279.63592760259866,272.49276941095707
Bill saving standard Privately rented - C1 (euro/year.household),427.5295721753662,437.9026135798258,461.1269897445685,468.5806475243134,444.0587162980688,444.3342406465375,1065.878238942035,1031.578937532842,987.3343045709096,1015.3643431803603,989.6034441429862,972.3337428922283,943.3006884545404,912.9110228092802,881.344173051046,721.0918127443038,736.3093872743501,721.1859086942803,704.6595256075032,687.9027399992732,669.8147255610849,690.9785122561728,668.514314821747,644.8478825336407,620.1308914149315,594.5001895234485,575.1552851745803,547.8243776478242,520.409577083952,493.02098242612624,465.94220619597945
Bill saving standard Privately rented - C2 (euro/year.household),441.59757350595066,453.08914062822106,462.7746818331654,470.3605764876067,438.7970628641419,437.94934796265545,1107.510306160496,1065.3392309508067,1009.175902168997,1064.3084930888638,1031.5860152422536,1007.8965114649393,971.7083782538231,934.2875692768985,895.9242940719271,726.0316603855139,739.0433930914546,721.7445114709006,702.9318352181043,684.5124609337832,664.6729426127428,683.0301310675511,658.6893374678731,633.2597968147697,606.94151447333,579.9092246712655,558.2828316396067,530.077454853568,502.07505388695444,474.39827474859067,447.32511334776655
Bill saving standard Privately rented - C3 (euro/year.household),414.0147018367208,424.9803563752034,435.3100022694345,442.5546241547933,413.7050992844927,413.07327169396876,1044.189666018888,1002.6462810696788,947.8249621699944,1025.0100046491375,991.642617837106,967.1743378406221,930.6815637454898,893.1640061091126,854.9188746368975,702.6053018032443,715.0340705365113,697.8174160877877,679.1599923395374,660.7644080155266,641.0613112470256,658.5951437099092,634.5587977051158,609.5463704107589,583.7456437130467,557.3361498558793,536.1860341093853,508.8282264726941,481.77404088065185,455.13122725952206,429.1634356081697
Bill saving standard Privately rented - C4 (euro/year.household),406.8301870492021,417.7796399906169,425.1102582538255,432.4870082746765,405.7573843432573,405.32124957661125,1014.6278853980672,974.6543874983938,922.3335238631353,1004.5185573285945,971.8988574606531,948.0571615333015,912.416988555756,875.7882398522011,838.4561925408336,697.8588914835384,710.2643120260075,693.0172636148469,674.3654270645333,655.906085913623,636.1918926120209,653.7102308134505,629.7192584752686,604.796544538552,579.1212345670741,552.8740416255747,531.8029845432818,504.68509045169293,477.90226211745136,451.56081816558043,425.9198996468156
Bill saving standard Privately rented - C5 (euro/year.household),385.89822790571037,395.86301413364373,410.5285020821969,418.22023627824706,397.61692831694603,397.9467394945488,956.2658373015818,921.2398154050613,876.3126252786369,958.335665417513,929.9845792582132,910.0100594742223,878.7438894582327,846.4171904733088,813.2659351901129,694.3633505943375,708.4271256587929,692.2649935094165,674.7656834908746,657.1266292099826,638.3376796640571,657.9151678157314,634.9677042119313,611.0697745064398,586.3812027021271,561.0703609688302,540.7241870758726,514.4315074177841,488.3793514898417,462.67776368375553,437.5867565249541
Bill saving standard Social-housing - C1 (euro/year.household),267.54063198952366,272.23172505770066,305.13556723433345,312.3373413315658,302.2993531789899,301.9714841762377,295.25561695264815,291.16051992292364,288.42660625903375,285.73719948359513,283.0798372392139,286.99755029867055,284.2528870772928,281.52654097258755,278.81775096706673,276.12604755200493,291.4949003904699,288.38802585381404,285.2753392351779,282.48738248918886,279.94889026354684,304.9850203448211,301.6518686596365,298.3734305377553,295.13803823960757,291.96346791238426,288.91540178765683,285.6894472924691,282.6054691390703,279.5656260414222,276.5640772773382
Bill saving standard Social-housing - C2 (euro/year.household),266.44605527531314,271.4069750452737,298.42002805265565,305.45040702945226,294.91326226809855,294.56026757151443,287.89884883286265,283.82101371222774,281.16129424778285,278.5432728727064,275.95427817484887,279.795011700908,277.10970533831784,274.4402409324066,271.78580711299577,269.14588362801913,284.2165204376151,281.15255006766654,278.08062165310895,275.3547773327662,272.88035805059536,297.5417507884791,294.2602859378559,291.0320039029232,287.8455641012922,284.7180777019151,281.8404892959266,278.64836928461256,275.59613563551255,272.58607564450466,269.6118037516055
Bill saving standard Social-housing - C3 (euro/year.household),262.1811983851284,266.9993154501318,295.3343527485864,302.19421469001605,291.96988122954383,291.64979082901215,285.0226729527414,281.1173436183598,278.51467779345506,275.95144013337506,273.41504638230947,277.13536632045106,274.50469018320285,271.88762609281093,269.28337696940486,266.691444931233,281.3650744745196,278.3645368245331,275.35415135644155,272.6915786021108,270.28256639829203,294.34874784035674,291.16102014704194,288.0256189258532,284.93142384379877,281.89527574181625,279.16079106981516,276.06134901071,273.1001617798498,270.1809315188877,267.2976123176745
Bill saving standard Social-housing - C4 (euro/year.household),263.9227130546958,268.6486952095027,300.01741718821165,306.856780601324,296.8468696407422,296.5757676282747,289.9465751540675,286.12300121691084,283.555125523754,281.02258977463816,278.51259441951976,282.16767155926823,279.5627544742595,276.9665336863295,274.3782142535258,271.79732902599386,286.28528993263643,283.30413810317737,280.3079268829879,277.6783900668625,275.31923940878505,299.16644369193415,296.0424194454958,292.97078502299615,289.9400336044109,286.9668242483422,284.32403044726874,281.28989217380297,278.3937580957679,275.53926139405655,272.720592518837
Bill saving standard Social-housing - C5 (euro/year.household),281.4227695208941,286.11111318124705,327.4463700496449,334.56158982823223,324.61477326018485,324.409632720844,316.9114835399001,312.8858589892811,310.12063485202674,307.3858847173899,304.6676597997895,308.29967159651505,305.486047583182,302.6722815149542,299.8573386328621,297.04056806531133,311.9019094557924,308.6682643699177,305.406180820536,302.538523070262,299.9821395603874,324.61049782646484,321.25333681391356,317.9475443252933,314.67987182454266,311.46724846716864,308.8718495792076,305.5842951050598,302.43507506876443,299.3233222705863,296.24320431563075
Bill saving Owner-occupied - C1 (euro/year.household),155.4849991133005,153.86457563850843,256.15841819823476,255.8098824929185,162.96439902081806,161.00464493139006,156.75807794800204,161.3570069553144,159.46844720782067,157.556378349707,156.3999327738465,156.57943464428837,154.77354075676914,152.67570500478513,150.51624653342301,199.99155998796476,205.3704374262204,205.3172163090919,200.8448647668172,197.29102642068847,195.57631997605986,207.83846852303745,203.98296732889912,200.15315694186555,196.3331367583952,192.5184618778857,191.3242228067404,187.22769348369192,183.16300648419028,180.6641357979105,176.4638194810197
Bill saving Owner-occupied - C2 (euro/year.household),220.03845917262524,217.5972339020762,335.32212296250555,333.8656322501185,270.14846088361696,265.40635849963945,254.9578832383129,246.63242760674575,242.31114379140334,237.9892696334609,233.6437349099956,235.65265141613912,231.20846752883978,241.24163685393665,236.06598447777262,230.85697591497387,239.72642289963173,233.92521441836857,228.06900075323958,223.70655152775154,219.81408042233707,235.09098655130018,230.15779276160245,225.30525467443775,220.51928565945704,215.79858912251157,213.65857863143358,208.67226352581176,203.7834349221539,198.91742155068886,194.05225263722218
Bill saving Owner-occupied - C3 (euro/year.household),306.1174298229757,311.68041189317296,356.86205267022365,356.3459609442415,312.8022689022996,305.9654245857917,291.39899722209816,281.0867621658643,274.3350925191507,267.7104370041524,261.17246200327685,259.6521250264983,253.01933015919957,246.45382927283904,239.9514818339465,233.50963861124745,241.27474408749876,234.10011077691001,226.98592151264813,222.17623058019166,218.05054400509442,235.93320392005,230.49244187924637,225.2429707691589,220.15495202590438,215.2240328995214,212.19452708442813,207.08484298532048,202.17691326113749,197.3751674665356,192.648903668831
Bill saving Owner-occupied - C4 (euro/year.household),356.2452203185788,360.37087464212345,362.5358950482954,362.59400388695866,319.25487614291137,311.84613849027687,296.15959283336036,285.994678345957,278.5420726134166,271.2770870839902,264.1498104631202,262.56683998896233,255.3966755181307,248.33806114264033,241.38424742967325,234.53060706871108,243.01091009133498,235.37965782661544,227.85366951165776,223.0485759514816,218.94301976622245,238.36998924731895,232.82112377011737,227.51662157646172,222.41461565889983,217.511863377445,214.23636774006462,209.20774183702247,204.44262703934163,199.81592782471964,195.29264078832733
Bill saving Owner-occupied - C5 (euro/year.household),372.6596483905463,379.728495474996,347.26965192011124,349.67695710811057,313.46000513392295,308.15664628306376,294.39073283823194,286.88874301043154,280.8535404136927,274.9462656798634,269.12770254876756,269.2191366635515,263.29881465513853,257.43957209245144,251.63433956605493,245.87740304940004,256.68769499923974,250.13701951222046,243.62067886601284,239.10983670477722,235.19018727176936,257.26692451380944,251.99462320465472,246.90918808204847,241.98250349405345,237.21697938275724,234.31995166718482,229.37966889317298,224.65661535828133,220.053127031638,215.5421316789829
Bill saving Privately rented - C1 (euro/year.household),209.32774229362818,214.51128821217634,230.74684710113763,234.33205235370073,223.57270939204165,224.29569846565542,525.408514378009,511.0004062120429,491.5564655764855,519.0691163773357,507.80557191149103,499.63838610218886,486.6793238384462,472.96328703938104,458.5714444653862,389.58178451113264,395.6181937953979,388.8747324979775,381.35263620128023,373.53302082497095,364.95765343606865,372.60011211149396,361.87453996855777,350.45299185501585,338.4056454701532,325.8034709810458,315.6034322463946,302.017754618006,288.30929789567534,274.5357922144881,260.8499775599427
Bill saving Privately rented - C2 (euro/year.household),238.70213129793518,245.0866776039448,255.52139576221396,259.513799402344,243.9244247471371,244.17430459413103,595.7573572293984,575.9916374354916,548.6379198948357,597.6660290708503,581.5889999601058,569.1338499504403,551.0754565301362,532.2381733094829,512.7709348309409,435.3441374151497,440.8410080983232,432.1193674416234,422.46585242297516,412.77910124898426,402.1994208902015,409.1705405712179,396.1456598792158,382.4068147474623,368.06179167932396,353.2132778497574,340.6367546167287,324.9965378733978,309.38799589989424,293.8830178475573,278.649824626087
Bill saving Privately rented - C3 (euro/year.household),245.70816123398043,252.359515257104,263.9996959493166,268.19621846379994,252.63154356896456,252.98114377532252,615.0590138370535,593.7216715240924,564.4970176793739,629.2433599254167,611.2324095717049,597.1363218236879,577.1538577387741,556.4404302191967,535.1647704844773,460.8146260674163,466.49282129050147,456.9566536805693,446.447618852747,435.8465880722963,424.3371185323507,431.5615337308808,417.483218017029,402.69608714835044,387.31222882078544,371.44727077355105,358.0093421895841,341.42500287688904,324.9422282998417,308.63116324162644,292.66650170292587
Bill saving Privately rented - C4 (euro/year.household),263.4555257896516,270.680726374831,281.870907228939,286.5310936318971,270.8404194314065,271.3262828014999,654.815236122022,632.3886414675085,601.8870157212145,673.500736952202,654.2765128281387,639.2725617650402,617.9635642987668,595.8809769003681,573.2020269654228,498.78673321274545,504.94320624950217,494.51994167081955,483.06030612913656,471.4605864419469,458.905866404526,466.772042375247,451.4578645630471,435.4010489216882,418.7188548741146,401.5381779653524,386.96376286060047,369.05199729879394,351.2727700422157,333.7023637620153,316.52803353681367
Bill saving Privately rented - C5 (euro/year.household),298.89889180654393,306.7267239762278,326.0897252110013,331.8770229123371,317.58137659255965,318.66498172381466,739.5242733136444,716.1975202857162,685.0744429186657,766.8430049885238,747.0705426072229,732.0981587807468,709.9418812768321,686.8267727276743,662.9264835638888,588.0606267143498,596.5508343393426,585.064955502376,572.4118290381336,559.3895591700026,545.3195166199032,556.1676754171084,538.9262423403698,520.7968911524262,501.9017330604529,482.3796642457753,465.79086362121177,445.3104660185371,424.9108135826929,404.68546610383595,384.85549839726644
Bill saving Social-housing - C1 (euro/year.household),144.45961458366506,147.1438851027593,167.79223406985267,171.28865157696202,166.12183814523038,166.30809886933937,163.71148885830166,162.11478731680907,161.20335816507284,160.30695155085735,159.41985196653022,161.5568401679039,160.6247951470992,159.69521636790742,158.76784667006834,157.8425679260726,165.33991719143958,164.23974408860295,163.12915834959495,162.14052484454095,161.28286033492373,173.3413907975526,172.1423988083305,170.95979056524305,169.78753455782174,168.63609744293183,167.46731620759724,166.27137176583997,165.14120535381574,164.02361543110058,162.91583577292488
Bill saving Social-housing - C2 (euro/year.household),161.98098610647125,165.15301051560334,185.2110380320153,189.06493848398506,182.97625280500083,183.16367712986428,180.25245753123852,178.48417590060333,177.4808611111519,176.49327916288644,175.51489720810508,177.87800731689413,176.84483285227822,175.81338474486728,174.7833492818742,173.7545700348611,182.0544350549155,180.82390565835274,179.58077158830878,178.48569290965625,177.5404076796994,190.94538060988614,189.6090130343408,188.29058569675684,186.98351779565166,185.69925170560262,184.45259444869845,183.11290822654632,181.84618451491028,180.59289142414582,179.34964801302286
Bill saving Social-housing - C3 (euro/year.household),173.950425527012,177.3178059400255,199.87450229385132,203.97911344767616,197.5234227844069,197.74156782065492,194.58260596270537,192.74647281928563,191.68126470238022,190.63211131595574,189.59193384973773,192.0963110971763,190.99740715342193,189.89931240015122,188.801687174852,187.70436804281093,196.52180227475287,195.21251091000315,193.8886516369442,192.72711295632763,191.73083075117287,206.00015043934255,204.59230868768014,203.20385940354592,201.8277671926646,200.4763195809634,199.19891507635836,197.7884652507996,196.45691151418688,195.1402068047671,193.8348597752831
Bill saving Social-housing - C4 (euro/year.household),190.45765922040476,194.06382247016342,220.60354892978864,225.05407180126383,218.1646002896239,218.44103641404533,215.0192675000451,213.06724929659467,211.9434561215447,210.83469385241963,209.73313609706895,212.421492150685,211.2556417488425,210.08771113670042,208.91731460433627,207.74427611900512,217.21069288443175,215.812178855851,214.3946612085663,213.16238605766335,212.122935347995,227.49058754580244,226.01183164058716,224.55433819673445,223.1101810440851,221.69257288382173,220.37880380724962,218.8986028000451,217.50427418527826,216.12599511008926,214.760112179575
Bill saving Social-housing - C5 (euro/year.household),236.89841431589002,241.12528977656146,280.00639275101827,285.4180889740994,277.3771740922057,277.79853892555394,273.2726831379208,270.8311179368646,269.4411495913487,268.064200693044,266.6902773035897,269.8533696502578,268.40219826473526,266.94102694918786,265.4691646201652,263.9862035692377,275.3239957488675,273.564609516405,271.7716223016368,270.2052743790391,268.8986313029393,287.413673775979,285.5669799817837,283.7424635202427,281.9293993193966,280.143483068817,278.69519100816296,276.82147960667464,275.04705762014675,273.2860415650274,271.5340535683581
Balance Owner-occupied - C1 (euro/year.household),-515.5784405623051,-503.95549536938915,-489.2425809312811,-494.38162639982113,-481.3383421340262,-483.6035535855872,-511.96026703031526,-587.0751951283145,-588.9998289414941,-590.9189693648128,-593.1514862195488,-593.6580272175229,-603.1007197287704,-605.2337366696061,-607.2959953145,-641.908789253067,-638.8999198173328,-667.0010540323456,-669.9771080147818,-672.0117743439254,-726.388061694028,-720.192093009604,-723.1246307687799,-725.4707762286694,-727.7848512339664,-730.3298580872263,-731.1137619570137,-733.4344344514127,-735.7743539257094,-739.2248813711742,-742.9706506242046
Balance Owner-occupied - C2 (euro/year.household),-661.3027361756282,-655.3380058173857,-702.8919932082899,-707.191415303244,-673.2681929750694,-676.4316301800613,-681.6289824536277,-772.1211993060267,-774.5063312850394,-776.8432562742421,-779.1362089591458,-785.3527948338528,-787.6893328753151,-821.9401392142079,-823.8786395077507,-825.8042723587189,-847.9379680460491,-849.878864747433,-851.7975722681483,-853.7520818557491,-855.1358450894985,-851.3017585525065,-852.8736412528265,-854.3954751134288,-855.8624407583242,-857.2622964751571,-857.9107975002692,-859.3094040891915,-860.6617021676589,-861.9661807898285,-863.2286686379671
