,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Ratio expenditure std Single-family - Social-housing - C4 (%),0.026466811201075427,0.025933200360987285,0.02537835565970189,0.025311021421559103,0.024808512158586107,0.024419786180684768,0.023434582338104925,0.022694769240965734,0.02198720222174708,0.021310372811374774,0.020666138775298194,0.020325719315310742,0.019718231037138517,0.019121703124827912,0.01853631385098338,0.017962179452633755,0.017918311975631044,0.017275678533210923,0.01665967486753987,0.016159598243614532,0.015646328139662904,0.015672920101352707,0.015130741980546217,0.014613416722705474,0.014105981829853493,0.013619151787537713,0.013466380481414068,0.013045171403961733,0.012633775635980478,0.012231604133408625,0.011841581942139414
Ratio expenditure std Single-family - Social-housing - C5 (%),0.01410432309581445,0.013818888836955838,0.01352359674458912,0.013487401248974596,0.013218914766442913,0.013010822029195441,0.012486397576212546,0.012091467707325823,0.011713909795691774,0.011352867174971765,0.011009288665436144,0.010828083911563424,0.010504406176579498,0.010186586141254209,0.009874709282375898,0.009568829774154512,0.009545668512442552,0.009203121561418665,0.008874770361173236,0.008608854666092576,0.008335597339436673,0.008349360206610097,0.008060163930777688,0.0077841313537811456,0.007513353229579136,0.007253666040664173,0.007172085445369724,0.006947534928506911,0.006728219391254268,0.006513823561981826,0.0063059221336051316
Ratio expenditure Multi-family - Owner-occupied - C1 (%),0.05183748154491592,0.050863869979861955,0.04945891607056591,0.04877626004113635,0.04758257138002836,0.04625119303682959,0.04381672904378524,0.04208343958462981,0.04043298780008036,0.03886219540187637,0.037373627744342004,0.036237829021723074,0.034790655312679365,0.03340198257027304,0.032069815395906164,0.030792207046744832,0.030206932105213812,0.028937096561143787,0.027733062353968902,0.026670166487106736,0.02562498638255461,0.02535441855552916,0.024451540738563347,0.023557581827149534,0.022709071919504383,0.021909020358385257,0.021689661339390983,0.02107166061827724,0.020480380265641907,0.019912286674238288,0.0193731610284821
Ratio expenditure Multi-family - Owner-occupied - C2 (%),0.033824169528157234,0.03315530171127228,0.0322099212459597,0.03178243210336993,0.03100227136903376,0.03016082304740975,0.028690785838109776,0.027561863561995803,0.0264877028864228,0.025466218759376474,0.024499136138056495,0.023776163266184834,0.02284085557522385,0.021943046513663265,0.021081563991999907,0.020255247260306135,0.019889567802182134,0.019064306600717947,0.018282907374239078,0.017597890139377882,0.016924634060443814,0.016761418358292996,0.016180244861209,0.01560400915355221,0.01505790820495276,0.014542396169887917,0.014408222751958822,0.014019404620609858,0.01364672425667038,0.013289411455311336,0.012950684894792872
Ratio expenditure Multi-family - Owner-occupied - C3 (%),0.025615244443382455,0.025083951880036606,0.02439494956940639,0.024059669865217636,0.023458742950516427,0.022881100209802666,0.021923148585566033,0.021089318508805258,0.020295007706133444,0.019538873952220225,0.018823146496018336,0.018296424983907107,0.017600842448843648,0.01693229509237522,0.016290012537813328,0.015673220371643926,0.015410804888229938,0.014791464423109803,0.014204711240450188,0.01369014336666224,0.013179456153434995,0.013066916120951734,0.012630156388804893,0.012193202912919629,0.011779563183423603,0.011388538460273108,0.011288065952407764,0.01099022540636817,0.010704633625677912,0.010430715458467552,0.010171546010329506
Ratio expenditure Multi-family - Owner-occupied - C4 (%),0.019678388060577895,0.019256442403817024,0.018706507023471982,0.01842943683688915,0.017950950764661706,0.017506229484008477,0.016760095728623907,0.016117174404085447,0.01550548006980928,0.014923839979722086,0.01437359898667737,0.01396810242458241,0.01343460824178777,0.012922360233145424,0.012430714651389016,0.011959030847038499,0.01175902824210594,0.011286069480634217,0.01083847910507828,0.010447942891348028,0.010063534058269097,0.009981353395050522,0.009650138768569193,0.00931966571491546,0.009006876655834013,0.008712224566938037,0.008647406395777931,0.008425328174123009,0.008212367376055008,0.008008089728865535,0.007814727237854334
Ratio expenditure Multi-family - Owner-occupied - C5 (%),0.012458798364503317,0.012191235575061212,0.011858405605782859,0.011696589815675144,0.011405791270048357,0.011140082756811439,0.010714650890043718,0.010323245146663631,0.009949558842736305,0.009593053374773673,0.009254689454662863,0.009008184106869923,0.008677205583392505,0.008358245399588939,0.008051011927106225,0.007755207819556674,0.007635100527772986,0.007335543089220501,0.007051170200607837,0.006797719853968072,0.0065482071376161384,0.006497167820761169,0.006281647439862919,0.006066815099297268,0.005862903201830074,0.005669330841523958,0.005617615138975127,0.005467982256139575,0.005324400815577529,0.00518659020922778,0.005055859176367205
Ratio expenditure Multi-family - Privately rented - C1 (%),0.045320673582781405,0.04447715771193574,0.04336306233737949,0.04275864615559291,0.04183168862507788,0.04102231457634769,0.039210793332576904,0.03758304505565153,0.03606397426663096,0.03465875004503054,0.033014696757768434,0.03170215318305783,0.030207624894258767,0.028823552311381877,0.027538080521458983,0.02641002915034988,0.025567778529646517,0.024293527165334516,0.02314410623755521,0.022125819345480018,0.02115772163619907,0.020886893692370182,0.020169692973274214,0.019461873798335003,0.01881157669720567,0.018202673006455367,0.01815730051076566,0.017681053195492853,0.017236352675118874,0.01681990413299571,0.016436754733810368
Ratio expenditure Multi-family - Privately rented - C2 (%),0.0281986886284491,0.027677167071041446,0.02698891210815404,0.026638899842643646,0.026068937170550584,0.02557712427804227,0.0245008600352174,0.023573688434822795,0.02270074271858822,0.021867327910748025,0.020939102769974786,0.02021471242186057,0.019353344300711433,0.018547371652981877,0.017791355766592472,0.01710603749370209,0.01662679387947506,0.0158491252954683,0.015144541798370176,0.01452753243172991,0.013938137448917772,0.013794678915345571,0.013346457286323611,0.01290209763226962,0.012491642465745783,0.012107463187831749,0.01208411012127444,0.011783383888247878,0.011501248675387063,0.011235845731077759,0.010990470362416255
Ratio expenditure Multi-family - Privately rented - C3 (%),0.021107781496643725,0.020718086934220628,0.02020573339787208,0.019947848785012316,0.019523335297113153,0.01915464392310567,0.018346803175732406,0.01766336681717945,0.017019387679161575,0.016397133282208223,0.01571753931802045,0.015190018979762646,0.014557133062377624,0.013963888725731101,0.01340646172779919,0.01289216998941149,0.012546856641581698,0.011971935306112147,0.011450300679286755,0.010994730497574672,0.010559777368885593,0.010460472840298444,0.010125894908287476,0.00979449881901074,0.00948779158171279,0.00920079504049988,0.009186772198050532,0.008961271731189957,0.008749473140689254,0.008550021718115282,0.008365262629385577
Ratio expenditure Multi-family - Privately rented - C4 (%),0.016383609301162935,0.016081802560180325,0.015687443552176262,0.015491248509543117,0.015163933096722992,0.01487541066800432,0.014245179352930896,0.01370899065224487,0.013204688162150076,0.012714210998870264,0.01218269997783459,0.011770661943194203,0.011277648129885937,0.010815969667114301,0.010382548598077917,0.009977168720123565,0.009711958043538587,0.009267106389337828,0.008863487545539245,0.008510566115713205,0.008174759891754854,0.008098624703699646,0.007838368619682736,0.007581728642418018,0.007344153159519357,0.0071219108295934785,0.007106847005344015,0.006932504548071874,0.006768822483908701,0.006614739418381006,0.0064718855348797205
Ratio expenditure Multi-family - Privately rented - C5 (%),0.01067841504238951,0.0104834598987327,0.010229378649513829,0.010107239623928614,0.009895980613403006,0.009701759643778464,0.00928376186072662,0.008925890322965868,0.008589867883588976,0.008254619761996242,0.00789153017407711,0.007608915947551608,0.007276142479106431,0.006965581330739655,0.006674957916681058,0.006396848408672957,0.006217264353927328,0.005921756595738,0.0056541937817222495,0.005418560676635522,0.005197343339380105,0.005141856801588693,0.004968443419427082,0.004799944719561837,0.004644218555416493,0.004498779720908769,0.004477044924677283,0.0043646609929666675,0.004259473823763392,0.004160738711177453,0.004069160603228517
Ratio expenditure Multi-family - Social-housing - C1 (%),0.041573238191211496,0.04076557498715613,0.0397689087074359,0.039392766274757976,0.03852492145481373,0.03783964480369478,0.03700882579640586,0.0358275300241394,0.03468737767985627,0.03358970195093524,0.03254606890984227,0.03184763046750431,0.030814354138481975,0.029807731324957062,0.028828007455067806,0.0278752662418002,0.027526551679550194,0.026533268570785837,0.02558423594618624,0.024741949305397987,0.023863116035463237,0.02370210083812063,0.022984854235342623,0.022242321873323038,0.021540424512933216,0.02086467018468265,0.02051153240178688,0.020007918944908748,0.019522128014366348,0.01905345045700253,0.01861086384656913
Ratio expenditure Multi-family - Social-housing - C2 (%),0.02750834624233669,0.026978170151074208,0.026320283109664926,0.026076093153966716,0.025507259933876928,0.02504281873269424,0.02445219871142301,0.02367591914002758,0.02292731216771451,0.022206942932889464,0.021521397016452646,0.021061459103807606,0.020383542220390134,0.019722996676700598,0.019079971814664747,0.018454520426321706,0.018229553161868767,0.01757696572572446,0.016953435803463982,0.016398295955102598,0.015827552332575677,0.015728324001712864,0.015255906409971359,0.014769918802839834,0.014309391066346606,0.013866409975243101,0.013656820245454783,0.013325493306771135,0.013005882597904058,0.012697516686838856,0.012405688342958823
Ratio expenditure Multi-family - Social-housing - C3 (%),0.021003933789957373,0.020599965415793235,0.02009713948518414,0.019909684357279234,0.019476500630791985,0.019114254220754585,0.01863812074775795,0.01804681228872338,0.017476857780022066,0.0169285556189158,0.016406394268440372,0.01605361337147905,0.015537333050567587,0.0150343327971452,0.01454470967493743,0.014068492656475596,0.013897001051845189,0.01340045905324406,0.01292601957183957,0.012501804175486481,0.012070985044219806,0.011997004792494128,0.011636947795769343,0.011268343705897431,0.010918451072286402,0.010582083616617636,0.010433668928606544,0.010180923262603527,0.00993712495857548,0.009701910231031246,0.009478958189110901
Ratio expenditure Multi-family - Social-housing - C4 (%),0.016426688738839536,0.01610993818250236,0.01571553608154564,0.015564302984639565,0.015224913219549966,0.014933515742183028,0.014540755484033201,0.014078869431298765,0.013633823918020592,0.013205747050593353,0.012797709578346118,0.012517057674038032,0.01211306984987243,0.01171953238205733,0.01133650783158943,0.01096401090077968,0.01082542943362479,0.010438044085960555,0.010067857058983613,0.00973414057823756,0.009401952046478623,0.009341873227303236,0.00906085121127922,0.008774787807413099,0.008502741795480983,0.00824153688505096,0.008134314967591448,0.007936280636236215,0.007745235504164143,0.007560891810464141,0.007385812021920483
Ratio expenditure Multi-family - Social-housing - C5 (%),0.01065411606785976,0.010444658186511567,0.010183585179011984,0.010075539088004288,0.00985097408929414,0.009648003094826578,0.00936268125775905,0.00905996377626067,0.00876851624203884,0.008488306979634886,0.008220785559802296,0.00802937641990253,0.0077637693305259315,0.007505277935307871,0.00725391531426287,0.007009670417857125,0.006911298617039975,0.006659084025458862,0.006418075376205865,0.006198134457961906,0.00598549411844447,0.005940532032338253,0.005756849920397852,0.0055721161443385275,0.005395975397380932,0.005227276760471556,0.0051648154509020055,0.005034400413835434,0.004908580366883398,0.004787160020118256,0.004671415515426999
Ratio expenditure Single-family - Owner-occupied - C1 (%),0.08828005757625185,0.08666662002294781,0.08487517002963003,0.08367398725148853,0.08141200797278066,0.07986333601245643,0.07633397612587782,0.073714802644409,0.07122592703895156,0.06885780034036848,0.06661869264349445,0.06483567739010655,0.06269350992178303,0.060659712563644635,0.05852175705207503,0.056470836685093236,0.055317876617609014,0.05325968333761686,0.05130344703502801,0.049637204634685524,0.04840052918373044,0.047901479554596775,0.04643430653864739,0.04507739853074035,0.04375974839114249,0.0425562166005967,0.04223776508967936,0.041135153831108544,0.040074307049714215,0.03905298060469301,0.03811286188571709
Ratio expenditure Single-family - Owner-occupied - C2 (%),0.058112747039078455,0.05690512276662388,0.05581403972843912,0.05486209876032602,0.05320386567711994,0.05184323223537912,0.04965342011673526,0.0480272113189545,0.04647327739726802,0.044992791649553554,0.0436694848905935,0.04254446568527526,0.04117357504955671,0.039839839303308755,0.03854277248943844,0.03728195353098082,0.036634826820455955,0.03534389987291213,0.03411165625395997,0.033071507617547055,0.03226524917871067,0.03201099194999364,0.03109397426638945,0.0304171735491253,0.029527083465433753,0.028702049411601996,0.02848450040991851,0.027742586441207247,0.027024971422393098,0.026330388147643585,0.025662594712384204
Ratio expenditure Single-family - Owner-occupied - C3 (%),0.04324200072034066,0.0422228668143944,0.041238455083714924,0.04057527534784567,0.03942914012999078,0.038735328010121375,0.037014348213011604,0.035665765635043686,0.03441530265770519,0.033220104358197694,0.03209897136256298,0.031239533095429418,0.030196716306612057,0.029192209915207323,0.028224416713284895,0.02729183266588572,0.026833842341154993,0.025896840945673173,0.025007877157832707,0.024253842024506866,0.023679819880327788,0.023534684767806412,0.022867491970314683,0.02225208244505804,0.021651942740269502,0.021101696596768783,0.021048649270323606,0.020553796061664714,0.020074602064342438,0.019610359341222173,0.01916509682075356
Ratio expenditure Single-family - Owner-occupied - C4 (%),0.032583908159512856,0.0317489599959633,0.030905382866959444,0.030420306643474913,0.02957377985350428,0.029080431904593914,0.02779153886322593,0.02678376576514055,0.025838211185914138,0.02494901107444436,0.024114479334946797,0.023481094785203355,0.022705222396286136,0.021957495803095587,0.02123674404994239,0.02054186696073609,0.02021250577612584,0.019512965184042972,0.01884904541398382,0.018298136810773788,0.017875413939207493,0.017786374539691546,0.017294352555286815,0.01683819545067544,0.016393238362192156,0.01598625892186913,0.01597608425164917,0.015617414750956949,0.015269608765069095,0.014932227651264476,0.01460838760651212
Ratio expenditure Single-family - Owner-occupied - C5 (%),0.019546012156252516,0.019072622888052476,0.018597226644522753,0.01838968637515597,0.01795978886238541,0.017695134323006918,0.016997181914859924,0.01644530874828178,0.015923767213971967,0.01542995995726461,0.014963533360546384,0.014624559630205767,0.014185459371310629,0.013759271068950082,0.013345680535705288,0.012944394957079343,0.01277892057311861,0.012365503541630022,0.011971623708486746,0.011644995073855715,0.011382172142774042,0.011343214296057013,0.011041554914007108,0.010759518684673501,0.010483651813221716,0.010228497504810268,0.01021320133368315,0.009987285872937018,0.009767235188637357,0.00955278057392684,0.009345737744444018
Ratio expenditure Single-family - Privately rented - C1 (%),0.07407323396493777,0.07259376552004694,0.07110729818587087,0.07028920731360781,0.06876337457135466,0.06770772319724633,0.06570961964479617,0.06282374500360928,0.06023560557081986,0.05936730250132675,0.056363438484823905,0.053990964532804574,0.05149639170129299,0.0492376375653601,0.04719180140477732,0.04647900486875807,0.04498636680655596,0.04287059617534421,0.040974322500474024,0.03940756607081879,0.03815694814922902,0.03771318337636672,0.0364630202024444,0.035364239853562414,0.03433560347942992,0.03342782920195736,0.033430253234697324,0.032648036260252956,0.03192159119590081,0.031244956118178666,0.03062211962519651
Ratio expenditure Single-family - Privately rented - C2 (%),0.049268093890319956,0.048284850461897975,0.04729006723581416,0.0467557321939963,0.04575473945060964,0.045023522055497034,0.04359305554049982,0.04170797678018548,0.040015333435196344,0.039296640982593875,0.03735188858508689,0.03581785293965039,0.03419855213795418,0.03272960678763787,0.03139405447069697,0.03083734581041608,0.02988448921477285,0.028512088466228675,0.027280226233629926,0.026258293490739014,0.025444019429918852,0.025174522609322694,0.024363904023660468,0.02364777655415936,0.022976870053718814,0.0223828947387032,0.022399854848309544,0.021887272294326254,0.021410359127662214,0.020965261708545877,0.02055436698241525
Ratio expenditure Single-family - Privately rented - C3 (%),0.03650013637935626,0.035781076495253784,0.03504989549599769,0.03466209864285307,0.033936821747351825,0.033391825265135844,0.03225189057646776,0.03092114244921089,0.02972171322729718,0.029141661757014964,0.027770422354843935,0.02669639394142676,0.025545380435652545,0.02449749406735106,0.0235402652177172,0.023118200310074152,0.022456648561019033,0.021465618807557953,0.02057383114991459,0.01983795175653707,0.019241522373218724,0.019070026047727808,0.01847906087069204,0.017952592139600456,0.017458436176383516,0.017018881015968382,0.017051242807139634,0.016670915392007962,0.016316090120866288,0.015984019037287862,0.01567650414539009
Ratio expenditure Single-family - Privately rented - C4 (%),0.02789498024049156,0.027347935650895296,0.026792320772473947,0.02650866217739925,0.025963797409669254,0.025545138522540534,0.024652624499258466,0.023662543945389244,0.022767785137852832,0.022296220987895455,0.021275556225885263,0.02048229984765404,0.01962284845180262,0.018838594238763114,0.018120194148635128,0.017774407263285524,0.01729131183993708,0.016545423263552173,0.015873028754607527,0.015319124334529897,0.014865591110461599,0.014746427935777856,0.014298096229249825,0.013896698006733304,0.013519608940024184,0.013182912216767033,0.013207152681437961,0.012917054879992755,0.012646013086697754,0.012391979160692342,0.012156260426776182
Ratio expenditure Single-family - Privately rented - C5 (%),0.01681567512794756,0.016494398350418993,0.0161661112102437,0.016014249384101033,0.01569851745955861,0.01544387385212911,0.01488590815416583,0.014319721528390521,0.01380516477022949,0.01348852917677999,0.01290172971792646,0.012454505771741417,0.011957865042903228,0.011502642814700724,0.011083623127411638,0.010847659867513385,0.010581049241430659,0.010142014257928371,0.009744965235668722,0.009418971155471467,0.009146328432826065,0.00908656686296459,0.008818620712863002,0.008576586668733515,0.008348802790292955,0.008143975155980676,0.008155922667113688,0.007981493724612612,0.007818183612015734,0.007664808153059707,0.007522023286576986
Ratio expenditure Single-family - Social-housing - C1 (%),0.056989661072798944,0.05604178740151056,0.05517573016138275,0.054997529436798205,0.0540659914153775,0.053656260541631515,0.052140710156099,0.05082561568138793,0.04956095180084184,0.048344671446318245,0.04718764777539334,0.04653058482776231,0.04541168941366811,0.04431006602992579,0.043226012204334516,0.04215971050571483,0.04202381242968406,0.04084015903605841,0.03969931132324443,0.03886354631064389,0.03791570207844339,0.03791871842080818,0.03687542878336201,0.035894494971084254,0.0349293426745592,0.03400750964229469,0.03356521274684246,0.03275064376960582,0.03195161250618152,0.03116721578638085,0.03040839872953234
Ratio expenditure Single-family - Social-housing - C2 (%),0.038527835083567524,0.0378842373634542,0.03727577056949476,0.037149482162820616,0.03652447633749029,0.03619994278217057,0.03512959925862128,0.034239390605319636,0.033383553223461024,0.03256064958357966,0.031776816256744056,0.03132771836826322,0.030569251946004086,0.02982287751006288,0.02908874964471739,0.02836695005335584,0.02827084153876373,0.027471509612420866,0.0267010749863197,0.02611717489009266,0.02547455091149426,0.025476581219086202,0.02477732961689903,0.024116648529523502,0.02346635806091853,0.022843942876019933,0.022580560614165114,0.02203110090220375,0.021491978264817083,0.02096257120770829,0.02044928628194302
Ratio expenditure Single-family - Social-housing - C3 (%),0.02926850090057984,0.02878556426431687,0.028321785604096143,0.028231278385918473,0.027764468115744952,0.027502834385328547,0.026681223090777247,0.02601173558524757,0.025367782006986393,0.024748334512385506,0.02415763258935821,0.023821974851241635,0.02325039234996865,0.022687659636620835,0.022133912059046273,0.021589229133049895,0.021522605701039258,0.020918673060505162,0.020336396146502605,0.019887705643356644,0.019399785102988804,0.019409165936458087,0.018882559419974597,0.018383282290513343,0.017891703581289085,0.017420262488061878,0.01723408712734278,0.01681950810151555,0.016412822737080616,0.01601357118574271,0.015626248081010697
Ratio expenditure Single-family - Social-housing - C4 (%),0.022803962364145725,0.02242817551883032,0.022060701344066697,0.021992689761530543,0.02163124440650956,0.021413235980408663,0.020766900267231346,0.020245428492996893,0.019743720651923733,0.019261029974635052,0.018800317607126745,0.01853927090558988,0.01809379701697276,0.017655120288010317,0.01722335719165083,0.016798578509919403,0.01674696724233406,0.016275577404589747,0.015821068020700147,0.015464930852014374,0.01508283522205368,0.015090202707106721,0.014680484760637671,0.01429110047332766,0.013907639129738468,0.013539292386888804,0.013398825050236483,0.013076551321466635,0.012760393949643898,0.012449992090190005,0.012148528096009024
Ratio expenditure Single-family - Social-housing - C5 (%),0.014053809530108066,0.013821638678733013,0.013590810864600728,0.013550314138561817,0.01332927303521766,0.013179372725445919,0.012773121745393783,0.012451508442557784,0.012142345725212817,0.011845094298414169,0.011561131813153774,0.011401434371409782,0.011127586328116822,0.010857909046635009,0.010592466695435575,0.01033129754895527,0.010300734703561359,0.010010501401250238,0.009730686951080647,0.009506817211423121,0.009271168325668162,0.00927654692259841,0.009025576761526639,0.008785935650896977,0.00854988900002619,0.008322838661401452,0.008245165891123899,0.008047419783608243,0.007853409438755145,0.0076629084948561235,0.007477585943224953
Stock Multi-family - Owner-occupied - C1,339192.1383731315,343505.75202723796,347801.6992608942,352086.7848977995,356360.7731949234,360624.7111245283,364885.06239730667,369143.13148037175,373399.76539941813,377655.7709407376,381902.8193963869,388519.23001844186,395123.1416745893,401715.52257449075,408297.0098147533,414868.5324545181,421412.82430619246,427930.7436874483,434424.10819714924,440894.83735610486,447354.51242408104,453635.5281019596,459908.2797599426,466175.1192330881,472437.4490651182,478697.97728148144,484958.4298502813,491202.5079679752,497431.3254592244,503645.96678981907,509847.48404298007
Stock Multi-family - Owner-occupied - C2,489664.686690223,496022.65260016953,502362.2484017387,508690.7730557611,515008.094920038,521315.5077907815,527620.7717011328,533926.6305261177,540234.2854365014,546544.8852737457,552848.0771828932,562575.5708245751,572291.883246271,581998.5457600397,591696.6830746612,601387.7896661669,611050.997716212,620688.2135139735,630302.248223255,639896.0407715946,649482.8614815911,658820.4247131376,668154.6458812272,677488.5105755263,686823.792412057,696163.8190443133,705510.4401928709,714842.0491069301,724160.0795003515,733465.9218518655,742760.9206181894
Stock Multi-family - Owner-occupied - C3,672284.6132717057,681074.2037246466,689845.3029163599,698606.5867462761,707358.2674297089,716101.9841282172,724842.2506276562,733581.9729283999,742322.7382319176,751066.0701821059,759798.4734942042,773230.6966966229,786647.2185407834,800050.0752002123,813440.7687407008,826821.2812632201,840164.2647747303,853472.8147582222,866750.5833077463,880001.3821390668,893242.4476433829,906141.2564999799,919036.068964696,931930.8162481728,944827.7913938457,957731.2686028241,970643.5799537419,983539.0352384906,996419.6623147592,1009287.4351564341,1022144.2714797497
Stock Multi-family - Owner-occupied - C4,901083.8002614706,912931.734882546,924761.0792483909,936585.26948518,948405.0139923354,960222.3325320927,972039.986241054,983861.3625348174,995688.5886877696,1007523.7135710916,1019349.8455045325,1037480.2189153326,1055596.375530756,1073701.259551691,1091797.162745924,1109886.996028803,1127937.3569429175,1145953.1035182502,1163939.5247517282,1181902.1422664055,1199861.4414366216,1217371.223799008,1234884.9797365644,1252407.8074644774,1269942.7743293492,1287495.4424144577,1305068.629059252,1322624.857365026,1340166.6035070335,1357696.2719141457,1375216.192865104
Stock Multi-family - Owner-occupied - C5,1444254.2770446765,1463096.1818589352,1481903.9054732227,1500690.207244828,1519455.886364017,1538204.264567288,1556932.4885990904,1575642.7903917774,1594338.4151105005,1613022.494088892,1631664.776949952,1660385.4621987552,1689052.145889416,1717668.5370922985,1746237.1322714994,1774761.4990799418,1803177.7692328293,1831491.8819343005,1859710.4438784635,1887840.4162679107,1915921.8107270468,1943241.8855899523,1970528.6708840637,1997790.8022072574,2025033.214927056,2052265.401259514,2079493.2142519895,2106669.5794411944,2133799.2652242347,2160886.9519907385,2187937.226347863
Stock Multi-family - Privately rented - C1,1611071.8515331105,1630113.9118438682,1649028.484598313,1667820.3952109225,1686485.9907928219,1705032.5817548223,1723423.8761886754,1741789.0974675391,1760123.7157730858,1778423.3358470497,1796823.6225415438,1826630.0139011499,1856488.6356371322,1886396.1201186622,1916347.4540605028,1946339.921266375,1976655.312490518,2007277.0993917973,2038193.7052578756,2069392.3392250594,2100906.868266634,2131917.9921289985,2163207.753542496,2194759.8314460167,2226554.893104704,2258576.818443308,2290809.3896806245,2323252.2370234253,2355893.461047787,2388721.425636908,2421724.8182629626
Stock Multi-family - Privately rented - C2,983486.6562621635,995689.6196989071,1007831.186096228,1019914.0406199419,1031936.5251179328,1043902.5081081322,1055794.0352774938,1067659.2256067325,1079496.9362712184,1091306.0559021472,1103143.8504674577,1121905.528993035,1140673.1535579823,1159445.8070854605,1178221.7013893046,1197000.232285197,1215954.3678426733,1235074.7387673163,1254354.3576317665,1273785.5631157465,1293383.6481342628,1312649.7827914506,1332061.9044629915,1351610.8333627575,1371285.771037587,1391077.541084792,1410977.068897665,1430989.3549948712,1451107.9006745717,1471326.3633842033,1491638.5882976672
Stock Multi-family - Privately rented - C3,938755.3896444717,950553.7534036865,962297.5361468521,973989.0318612662,985626.7815525485,997214.2994560805,1008735.4431885028,1020231.5865138982,1031701.7872425669,1043145.1269999198,1054610.8924290135,1072678.8445306343,1090748.9296368205,1108820.3901318498,1126891.6737783654,1144962.2919966367,1163192.2438310077,1181572.9517366127,1200097.9337933739,1218760.0897056807,1237572.8930647187,1256060.883473418,1274680.5731782345,1293423.5847824242,1312280.055787852,1331241.5633877402,1350299.835017942,1369461.1852630093,1388719.6479231808,1408069.4027780741,1427504.804304399
Stock Multi-family - Privately rented - C4,912683.252627419,924151.7272643222,935566.1540972873,946928.210409552,958236.4258975522,969494.1621976346,980685.3879622918,991854.2858407093,1002999.6865281158,1014120.4551667063,1025265.6003551421,1042831.9662691577,1060402.6263698956,1077976.6933045802,1095552.5116723033,1113129.4621683226,1130858.8443799128,1148732.4838711163,1166744.1934321534,1184887.1735826256,1203174.7671318417,1221145.1547540436,1239242.316241548,1257458.1656420135,1275783.1945516248,1294209.2686690926,1312728.4813602474,1331347.9908501657,1350062.0319185797,1368864.9762727558,1387751.360742285
Stock Multi-family - Privately rented - C5,949918.297293899,961563.345077758,973142.6182414735,984657.031443263,996104.7142035865,1007489.4007461861,1018791.6732736938,1030067.3434533074,1041314.6143991227,1052531.741250393,1063786.4593354992,1081739.729790454,1099706.0761946104,1117684.0078877534,1135671.1571351623,1153666.3670410726,1171831.2388440243,1190156.7403084969,1208636.0561484187,1227261.6322707413,1246049.7246918958,1264519.5417724648,1283132.835718761,1301880.4185618348,1320751.516245071,1339736.8794720236,1358827.7475390479,1378035.105972642,1397352.3781670611,1416773.1312392524,1436291.1095435587
Stock Multi-family - Social-housing - C1,1655602.194721926,1678098.1621072218,1700561.6344895356,1722998.8289607863,1745409.8945321634,1767798.5172575256,1790155.5682734195,1812472.1874013967,1834750.7172115266,1856993.4277063205,1879172.3630101413,1912874.1229799578,1946498.1498007523,1980046.3433837532,2013519.437365786,2046919.103493947,2080182.496776659,2113312.033395309,2146310.919508757,2179182.558628457,2211950.504561364,2243799.330196634,2275557.084433993,2307229.8431100524,2338819.877225408,2370333.426886427,2401774.821644388,2433132.5563893933,2464410.777259652,2495613.583564181,2526745.0178587288
Stock Multi-family - Social-housing - C2,1025812.3841438394,1039810.4220419201,1053789.8739366916,1067754.435021833,1081704.2041866488,1095641.412735624,1109560.6063970274,1123455.7000581026,1137328.085197193,1151179.109482109,1164992.0883429728,1185945.215946569,1206851.920411223,1227713.3240254738,1248529.8513521317,1269302.4843016337,1289993.706577093,1310604.9095700653,1331137.9782018322,1351594.911206286,1371988.579191912,1391813.8231432885,1411583.2881350904,1431300.5394365704,1450966.8674229397,1470585.9057131866,1490160.2339022332,1509684.5765429658,1529161.4136445404,1548593.1954659137,1567982.3364329543
Stock Multi-family - Social-housing - C3,675457.533497103,684672.5027188403,693875.5958832497,703069.253575618,712253.5438217941,721429.949359907,730594.8728548844,739743.9527944081,748878.0976860846,757998.1866861914,767093.2215179574,780889.7949889671,794655.7521701773,808391.8190157828,822098.2608594362,835775.709108879,849399.4310216462,862970.288894062,876489.5013568794,889958.361447005,903384.8518530667,916436.3989147649,929450.4660252794,942429.376236102,955373.9588952155,968286.5840809895,981168.9733009652,994018.16013023,1006835.7714086557,1019623.4138212661,1032382.6697631656
Stock Multi-family - Social-housing - C4,410708.4298305646,416279.0634548833,421842.4353071835,427400.11115786555,432952.14016802737,438499.4787005027,444039.8132167823,449570.3284912012,455091.61405455583,460604.2415226996,466101.23369383987,474457.0814591509,482793.80051584187,491111.8828993285,499411.5311898818,507693.18385585997,515941.2023978217,524156.1503802163,532338.8684984356,540490.2528742101,548614.7142019977,556510.0817302471,564381.595653495,572230.7245842939,580058.0103951236,587864.9847444685,595652.7926156151,603418.9949129594,611164.5835404275,618890.5363069944,626597.8139487556
