,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Annuities Multi-family - Privately rented - C3 (euro),65992182.621901274,99149607.53847873,132095656.31425855,164938342.87058496,197605168.4907533,232836172.61732018,274222479.8610852,315005597.83718306,355181966.73929965,365692595.5933483,375027165.9429753,384365244.5755057,393236512.8550548,401559474.2500027,409428104.0635098,418989058.03956676,421015668.44668496,422292466.31385595,422960132.66416425,419724911.4046797,415030696.8429475,409656742.5931907,405203874.69932896,400585816.60381746,395988629.59096754,386397626.3066323,379353404.66555184,373495125.6712817,368719830.6482031,364602036.349424,362864154.97987735
Annuities Multi-family - Privately rented - C4 (euro),64323907.86937441,96579477.24239114,128666825.99508336,160647549.10660067,192454380.50729376,226761570.61978418,267689541.51607424,308009893.5905515,347724393.133399,358638890.4988344,368475867.0410963,378324996.2436404,387668619.99216145,396474970.58589536,404835661.5484838,414825177.7211417,416855464.5056745,418176636.5797456,418921815.5817981,415703777.68024635,411053421.2097533,405750707.4725298,401353668.1510986,396794205.1783496,392258724.35200167,382866402.9280506,375697091.11058766,369673957.24224025,364696414.5134307,360350512.4459612,358355885.161554
Annuities Multi-family - Privately rented - C5 (euro),65768322.3163953,98777414.6920779,131691683.76133768,164535188.4300944,197235183.98740503,232470069.9833722,276073835.5028253,319087001.20866746,361496544.866966,375688535.3540138,388658941.72615874,401547423.73424226,413754828.8615655,425297905.6702657,436283464.90919614,449410177.9293365,452657423.9511687,455013335.63860047,456647879.1689102,452732188.1360931,447152750.60227406,440902194.88952315,435561785.7620812,430045008.4029947,424568161.43648577,413575832.5465995,403907599.130738,395493908.8279685,388219401.8005648,381819869.4634861,378106894.56750107
Annuities Multi-family - Social-housing - C1 (euro),135590315.27472308,203389586.47034442,271945122.8703938,340484804.9423749,408661471.33392274,482702950.48023033,571909872.3503945,661485836.2041638,751187373.3488305,773147735.4608357,795169791.2739091,819165071.729863,842552334.9141812,866038969.086858,889915987.095005,907905058.8842591,911123612.8320713,913806113.8981888,916132408.1209253,919141995.594609,918544143.6541157,916035502.3029529,914234148.8214508,911114891.3862334,907338938.5397767,902641754.0034368,887250709.0647653,871629566.6234474,855830019.1921487,838939980.2144693,825424890.1185267
Annuities Multi-family - Social-housing - C2 (euro),83860283.64140582,125756483.25363806,168095486.3586106,210411242.37595844,252495131.3913712,298196544.3663778,353111264.6956307,408240738.34761715,463440830.86198187,476718997.38998425,490079497.8037804,504667541.6072036,518907726.59523964,533227518.22703826,547801984.7436519,558751471.0055988,560734367.5458932,562409015.1848507,563881007.0154362,565746673.6699182,565414246.6922904,563908982.1938918,562853490.2829734,560991808.6987023,558728287.5930611,555899395.5430889,546596163.0767295,537148430.8871969,527587626.6466631,517392329.46942973,509260448.0529814
Annuities Multi-family - Social-housing - C3 (euro),55052076.09955135,82565393.61391968,110370665.66087304,138161118.4645645,165800469.50456318,195822639.5847857,231822052.7066372,267956480.26137763,304132198.50146884,312789587.9147682,321483769.5630095,330974496.3344281,340232238.0062858,349538553.50404984,359007772.05667627,366086142.7346841,367345006.1786567,368404802.89470196,369334042.76269084,370468466.22705305,370166824.4361622,369098180.8552416,368329693.5164267,367037665.02512866,365484462.56271493,363561988.01433074,357494560.3357948,351336147.699748,345107332.4967988,338521004.8531418,333286860.0306746
Annuities Multi-family - Social-housing - C4 (euro),33219713.53918864,49830844.85098397,66625492.02971785,83412676.92120434,100109635.37647358,118249538.262064,139942305.94373098,161706947.67441583,183487697.8451856,188661528.13399485,193837152.4389241,199480308.87678927,204968383.67292398,210477078.84650025,216075806.63306433,220219288.8050491,220896973.25772464,221456340.41297767,221937830.47425893,222449219.81411207,222119591.9874185,221328629.14828596,220719916.30178475,219800758.96520218,218725021.68190452,217433399.93477023,213803302.0796952,210123540.92042756,206406618.26951575,202573547.71419448,199534487.87476754
Annuities Multi-family - Social-housing - C5 (euro),15243571.0943828,22884416.856115505,30622704.49991871,38361692.971405044,46061273.28466466,54429959.72221254,64379242.29320507,74352205.46965873,84322861.53876214,86675813.36624965,88994476.02650967,91509131.03246596,93928961.93156937,96343272.38346212,98785618.38856798,100541498.65349232,100745073.87645087,100890747.57250136,100997081.04665434,101041168.25769457,100712369.37053761,100172185.1734338,99714069.34810306,99117801.3115262,98449741.08705813,97687104.86878057,96010702.20314348,94320235.98083267,92621734.38218877,90951483.00800055,89636363.43966429
Annuities Single-family - Owner-occupied - C1 (euro),123548401.48859203,181450841.60196155,248489996.30964762,315006353.80416936,373954018.06176615,455536256.12955916,533436198.45141137,624250996.7581458,711248816.5350553,729967890.8747275,751881754.811101,772233238.1777865,781092250.1351795,788259403.6128759,800950036.0955533,789323849.5928652,779943931.031143,755933278.6828358,734137191.3035984,712008066.9616581,694969918.1430486,679183482.777724,663293109.1645845,648446877.2592957,634280989.2305591,621507856.9246938,612343226.766568,603257398.347556,594191348.0723923,587411155.0232513,578003465.9306599
Annuities Single-family - Owner-occupied - C2 (euro),285739214.7987801,422157525.2745663,589644997.9413848,755208001.743309,904793373.1524512,1070212634.11958,1230806164.3376672,1411488264.3253675,1586483293.9017398,1608062385.1990871,1638705474.105033,1667080367.97621,1660542949.280985,1652251506.7432768,1656412700.635192,1641358661.8303306,1628867339.4153707,1592921689.427211,1559437895.0893664,1524610862.0162668,1496285296.9905972,1469393811.016251,1440998371.2025874,1419375105.475829,1398237423.9551878,1379623221.6573315,1367383059.8087149,1354838833.0906577,1341889583.6054542,1332004663.5821157,1314075724.07337
Annuities Single-family - Owner-occupied - C3 (euro),432475827.1377903,648132605.5696452,885422547.0481322,1120463547.4047716,1341332980.5627003,1626732730.799687,1908339148.133136,2180543139.5878525,2445861849.177406,2486048456.5609174,2520959046.396862,2550994354.8092594,2553751809.098553,2553387034.9014797,2562076266.2572913,2501353627.602912,2441981430.0708,2387086135.240514,2334417436.394954,2282443235.3042016,2245659850.8663197,2211564653.460687,2175718517.0750303,2141733112.1936135,2108679276.0167973,2079903416.4794846,2062402786.6211755,2045060223.1541607,2027650595.37149,2013068483.295095,1986286011.1424723
Annuities Single-family - Owner-occupied - C4 (euro),525215975.3071735,786500062.6300721,1057425138.0712587,1325974011.4614942,1578672750.4922583,1909188766.347793,2235666621.2773757,2550554030.523037,2854905279.7781706,2886017888.3409843,2911094588.201212,2931062787.828085,2934750121.409949,2934489833.929981,2944050779.8932977,2870042154.0473166,2797328750.021513,2730374758.275401,2668458403.134396,2609300759.70149,2568749255.702693,2531596304.484429,2492994899.7329683,2456756416.607501,2421830469.1675835,2392370772.764952,2377784592.2761483,2363817511.544479,2350158048.932989,2338276336.8094497,2311690257.20686
Annuities Single-family - Owner-occupied - C5 (euro),533731004.4156629,799995476.6710163,1066313186.8756459,1331395991.6097972,1583781366.8084128,1913690800.3913774,2248654699.5624504,2574421299.2916126,2891784120.267808,2933449759.6703925,2971001146.933799,3004414282.471614,3032552914.0717216,3056869942.9450994,3088978354.082812,3038797112.996034,2982357704.0292015,2929977409.6207576,2881087368.274186,2835726463.8875246,2808117620.343014,2783159965.1440806,2755166940.4111276,2728372694.584858,2701823967.3924866,2679956296.8508787,2669251547.0699673,2658257540.935838,2646729377.4133086,2634032531.648841,2605536979.294248
Annuities Single-family - Privately rented - C1 (euro),48632371.19573569,72476158.35181242,97733157.88009407,122923134.80707511,147399637.6618546,176890934.81230134,215810177.16782856,252250854.47983178,286615559.79297096,308041419.6761031,326905775.68242383,343060542.8803407,355263445.2750811,365334261.99682915,374207604.0404672,387884329.8832649,389171140.1882878,390113372.37943816,390688030.0008473,377721764.51289654,367856213.75912774,359421697.2422216,351710150.2300973,345082783.64878505,339259315.8106107,323044959.5780992,311090307.11396384,301047892.9675769,292642030.9698161,285286588.0063768,277722420.73723733
Annuities Single-family - Privately rented - C2 (euro),49371192.64496824,73546358.76812975,99161977.90076455,124706405.05337276,149535404.46817338,179388471.9916649,218785009.83069152,255676576.2077241,290469754.6078309,311789201.1160837,330617866.262827,346753369.56317234,358919614.349233,368966007.9929652,377823447.71590513,391564121.72209203,392791317.05443853,393687921.3047358,394229011.87882113,381268049.62598646,371472467.85236275,363097071.13606596,355426320.2734047,348828874.73280394,343020208.5826893,326744272.48520106,314991966.95319015,305164289.97353613,296983082.3036497,289948270.5617239,282630151.2491611
Annuities Single-family - Privately rented - C3 (euro),44377274.707216226,66063042.94747555,89018006.39595053,111890138.53929582,134131743.90594292,160690250.64245522,194930057.55241495,227093469.94958168,257522105.2612832,275138491.8682106,290791039.11521685,304224625.6334342,314280433.6471985,322591175.71405256,329942168.42106515,341986678.21672684,343768435.5212123,345154764.67832077,346135872.69708514,335844596.18276584,328206551.45404786,321708331.0472984,315759120.2739351,310663422.186056,306184198.7278387,292214005.27177674,282438250.24798673,274348953.0671273,267704514.73290253,261928477.97803047,255896223.18347234
Annuities Single-family - Privately rented - C4 (euro),40307222.61537328,60025059.43696189,80893799.21974155,101690024.19132808,121922391.99395889,146063451.38687786,176960740.05503324,206042313.74083608,233602042.8967678,249380382.2778939,263413210.0563112,275496266.8715738,284572227.4855689,292111729.0832815,298816165.158385,309721609.5210625,311585415.6336433,313067876.9268957,314170607.8641405,305293509.2320696,298783870.8502961,293277147.31836957,288235191.70473117,283929274.98216265,280154257.2866256,267850356.8541764,259231685.5356724,252102048.9393886,246247033.52339885,241088880.6986674,235668935.28645983
Annuities Single-family - Privately rented - C5 (euro),30950072.508436274,46052977.88636386,62058040.77573884,78003308.94260958,93529086.56208888,111997718.230768,135241180.82228228,157225923.95995897,178154812.92190957,189732213.12612996,200154633.90831718,209212262.09767154,216046886.49471134,221798016.01772267,226976079.40623382,235293716.658952,237189996.87475765,238748368.68800974,239981695.78949162,234015742.15956116,229794173.16091156,226282778.14592656,223069195.43234932,220355745.21218827,217999353.99904284,209271098.64474273,203094648.4435112,197975976.93969426,193760316.5505424,189898273.11888844,185778300.86658886
Annuities Single-family - Social-housing - C1 (euro),29183440.376165103,43818577.33951561,59316327.149621785,74855301.34286366,90124804.77833429,108185882.6609383,127516387.0232592,146794932.96045727,166009487.0618407,170558795.45659298,175096579.84561867,179683440.07257104,183392957.51553288,187039953.37738118,190928655.09369874,191991512.7102809,191986568.954432,191960924.81858674,191918233.62832776,193168598.33307806,194637858.31233352,196207695.11425245,197367520.24352357,198383938.5584914,199255671.4422964,200104317.91397673,198782870.37316504,197217644.95596018,195409929.5150502,192056487.50599945,188251012.3703361
Annuities Single-family - Social-housing - C2 (euro),24998255.452067435,37544035.09210929,50802546.78826063,64097221.98753109,77161847.29840007,92624235.42237455,109146121.83948775,125617208.50747305,142027073.18248817,145874484.81792602,149693509.7877751,153544572.99478886,156663625.03623882,159721503.25137714,162978780.0368624,163801971.7803516,163730471.05104193,163640460.46248463,163535139.8032899,164514321.22335738,165681947.49990383,166934931.31106558,167842562.30291107,168631574.30218738,169298950.8540264,169948728.5182074,168845192.05108926,167539004.33275425,166030971.23151278,163226819.62485904,160038189.1525018
Annuities Single-family - Social-housing - C3 (euro),15951897.111605335,23963072.448233537,32432341.97778762,40925967.20045759,49277062.523864664,59147296.767953604,69695414.20744473,80217159.19267693,90705134.82567984,93184747.61782955,95644462.95420597,98125390.88080995,100139884.53517398,102117962.92914152,104222871.15272206,104789295.71446285,104785351.34371263,104768069.16837673,104740154.48455152,105400074.40390204,106171553.33381099,106999047.19501784,107608468.6421572,108143219.1121153,108602079.4924357,109049540.8110508,108355225.88288784,107530895.68679588,106577033.83329436,104799107.92245002,102783713.49627581
Annuities Single-family - Social-housing - C4 (euro),8414199.867154505,12646521.559689064,17118157.66010823,21604753.509235267,26017450.168471202,31236184.816390187,36819966.821968704,42392658.17188581,47949557.9355401,49287996.44710428,50608715.99925369,51939320.09078238,53027022.251936436,54094059.91155057,55227246.67965653,55544619.95304059,55554412.18694143,55554627.83072294,55547411.75507134,55899880.613004476,56307410.92400973,56744486.99492216,57064648.67372277,57344909.67336758,57584924.282064125,57818244.13973757,57428139.919668265,56968280.37647863,56438919.38417919,55475462.255812995,54388087.61945113
Annuities Single-family - Social-housing - C5 (euro),2513533.886296152,3775304.9942630343,5110417.406107068,6449295.422888851,7765637.633906644,9321098.551188853,10984902.591454353,12644717.377269417,14299395.438257774,14692024.897622928,15082463.617793232,15476633.763681777,15796368.581861688,16110668.208945032,16445269.465704076,16537951.470269239,16539535.56653332,16539115.208212616,16537097.31032642,16644948.61951243,16771073.979234418,16906169.10074599,17006683.434186958,17095287.302934553,17171860.654908195,17246833.965635195,17136771.933381617,17005596.98482227,16853366.76384503,16569201.454225061,16246316.807216503
Energy expenditures Multi-family - Owner-occupied - C1 (euro),220679705.7884642,222020256.50580955,221190513.8753963,223683810.3919465,223657486.934227,221976370.95862257,215692263.42122218,211980243.33446673,208391881.41506547,204924779.68587148,201556240.35622436,201078540.7133899,198601132.33704165,196093025.93598402,193560539.9942951,191009835.49732095,192722636.24182373,189585737.04513884,186525033.0839,183821706.6000122,181516880.36984727,184397075.9340005,182102756.9224974,179863962.1775955,177660839.1835473,175590289.87143475,178680085.31738403,177758926.92250374,176866405.88752776,176003387.99445528,175167703.04783654
Energy expenditures Multi-family - Owner-occupied - C2 (euro),348088521.87790614,349907214.9486571,348622354.9819628,352825857.762644,352841425.6460258,350421541.1166303,341115968.9446022,335398897.6323646,329888853.3996485,324581706.7857853,319442616.6414984,319048422.22421765,315404654.89635426,311711465.0685824,307980154.75765973,304221728.091694,307360108.8826435,302636840.0510615,298058351.20017207,294087648.83139706,290786179.40687555,295837578.12090486,292591042.99727505,289446582.8849876,286369602.75818235,283522752.8608061,289101087.6376281,288253069.4042782,287461651.95619065,286726833.454359,286045309.5678389
Energy expenditures Multi-family - Owner-occupied - C3 (euro),512469448.6667403,514651353.1725981,512515111.7637983,518433600.63964856,518242956.964122,515394997.58277893,502404039.86873686,494697508.5949299,487276306.1106277,480135048.7956817,473225260.37391126,473343473.7813581,468620745.4366631,463810992.24438214,458931342.5714315,453998522.5574913,459350193.5119521,452944093.0329027,446746253.54642075,441417819.3662863,437046794.5883122,445233924.31574583,440909958.38646644,436729883.71703464,432644855.1142496,428890025.9910283,437712320.08610916,436771236.40665,435917422.48811334,435151080.32435316,434467506.61461073
Energy expenditures Multi-family - Owner-occupied - C4 (euro),737380313.588459,739992129.9416118,736152205.8927399,743843838.6721961,742864563.5454408,738656628.88012,719828288.2189,708704090.878825,698013422.877366,687747453.2531389,677834868.8286066,677984926.5157362,671238177.7453836,664391736.1567982,657469822.2461598,650496116.1433506,658265111.5429547,649235105.9340769,640533343.5066019,633146225.1587293,627192719.1947612,639280494.2162437,633440519.3292786,627832861.37195,622382618.1485887,617435945.6392269,630797265.325016,630102370.7189039,629538802.6597245,629106659.9219,628798873.024976
Energy expenditures Multi-family - Owner-occupied - C5 (euro),1409972072.8044834,1414670479.0351489,1408703548.797251,1424780970.3288438,1424202193.493113,1418404294.9563181,1384857244.370289,1365727418.517846,1347247469.4930067,1329407397.8569047,1312083355.8998315,1314085754.5512362,1302574246.2578082,1290705892.4808283,1278527556.2041845,1266085300.950647,1282120438.4382782,1265304596.9911826,1248939941.1366527,1234774780.6707716,1223021054.856547,1246167853.0982504,1234279296.9318428,1222683785.5633461,1211257665.359109,1200624501.14258,1224484024.1130977,1221038856.46298,1217792960.4047713,1214747139.2823164,1211889661.741022
Energy expenditures Multi-family - Privately rented - C1 (euro),914823865.786017,919509456.8703691,917930681.9810988,927036868.459808,928383148.3288714,927616804.5583965,892303612.7182412,874674328.514873,858302950.4217246,834199864.9666716,812247707.1930548,801952003.9602563,785889346.368994,771034911.1595349,757254952.5071465,737777201.1027902,736088241.8646401,719378276.7335086,704831931.4854653,693052338.0484761,683889510.5205643,695153755.0650833,688281619.7788537,682536972.9689003,677747610.9275577,674085523.9450759,688981724.1123345,688657671.6996387,689031270.60849,690036776.5437139,691604929.4359032
Energy expenditures Multi-family - Privately rented - C2 (euro),582005025.406555,585474868.6219671,585007492.6185021,591816754.6194764,593250833.360474,593387412.4815081,574507837.7390985,565632986.0640785,557305129.3705112,544987114.3027474,533682841.7703779,529957007.78385687,522002321.0028606,514540912.85123014,507516280.87168324,496454942.40461063,497289209.83045787,487611302.9255592,479211460.23123085,472547236.63234013,467518036.28657895,476357964.20641714,472645580.3762329,469576536.98668134,467042801.28416115,465178434.77464205,476168585.9937407,476647806.4486603,477538434.78823715,478803094.4611306,480401459.1354886
Energy expenditures Multi-family - Privately rented - C3 (euro),590525724.9150172,594179841.3634348,593868776.5033001,601006465.4616098,602638946.4670291,602972795.3975301,584371000.2023429,575809474.5406679,567770634.1912752,555936991.7448583,545067473.1597983,541925987.6455082,534387297.3144608,527301429.4585647,520615890.81821156,509871979.80199283,511326520.17933536,501878513.7747771,493688604.8054221,487231979.51017755,482411574.15962297,491908963.33274835,488375714.56060123,485471082.98202044,483087448.56862617,481366635.42924863,492956840.3552507,493624103.07686776,494700195.5591443,496148371.8057086,497928655.8039616
Energy expenditures Multi-family - Privately rented - C4 (euro),623976546.1745338,627861620.784797,627618337.6630977,635298400.6681547,637105357.906016,637553527.5228283,617690708.9055496,608385041.0180825,599673635.4207044,586923026.4370447,575230980.6299655,571772249.5807503,563677808.4930648,556084299.2132171,548932798.5078194,537585865.152305,539128610.0186113,529124388.8861321,520447573.99186957,513592392.99437034,508457052.47500163,518416317.7747334,514641895.1658295,511530949.60625315,508969250.0474286,507104799.4157871,519271685.2052651,519966930.526656,521097711.92548025,522624732.0835744,524505553.8644644
Energy expenditures Multi-family - Privately rented - C5 (euro),798619161.9190826,803388044.050408,802950959.4731619,812841389.2703695,814986702.3578451,815399718.6094306,789370915.656812,776386468.1417983,764241587.9661888,745886808.9544151,729095429.0229393,723016237.6165961,711154019.3845048,700056232.3313862,689631333.3537676,673837224.6625067,674344239.4388787,660380207.2909697,648202852.247088,638410111.5031599,630866115.8132759,641993113.8562838,636298835.9075971,631504726.512256,627455352.3005712,624327291.3379359,638533872.6772816,638934969.1308478,639929648.9301307,641462771.6165997,643476725.8074069
Energy expenditures Multi-family - Social-housing - C1 (euro),846380605.0505487,851786933.7811112,851466176.063084,865884351.7858182,868656476.5677307,869114190.9308919,856103108.4674664,848056825.8047857,840226032.3824403,832610209.4181838,825145879.15822,830494787.9246621,826856391.8830507,822749092.3437203,818203181.5259153,813248767.6857708,826616470.5719656,818208237.4269037,809916138.1064008,803155876.9700532,797774530.411379,814568381.6232862,808874507.3238302,803161169.3981355,797338606.6612239,791821735.0824647,808597226.3436471,808321553.7361609,808080144.4410884,807873520.0847943,807695375.4248408
Energy expenditures Multi-family - Social-housing - C2 (euro),585306719.4670839,589159920.8073004,589092749.9073197,599154111.399171,601218539.2882411,601702063.0804892,592924326.6101913,587599366.14298,582418096.5637352,577380318.6912652,572442794.6703036,576339312.298843,574052089.3830818,571439200.8145442,568521370.1972361,565319218.5845436,574770653.8116275,569195939.0995806,563697967.4240949,559279224.2451681,555803407.1039437,567705586.419415,564014783.2364911,560305655.947175,556516835.4860547,552933730.9678793,564792716.3789886,564786726.7546054,564805715.318498,564850055.048259,564915278.1912129
Energy expenditures Multi-family - Social-housing - C3 (euro),419020117.4706956,421773972.2208501,421737612.06472397,428875108.03181976,430356812.9291347,430709780.4352662,424416519.54206795,420659554.11074656,417003312.72999364,413447686.10134935,409961732.4923165,412740733.3195515,411136775.4499488,409301088.01409227,407248319.47718,404993059.41684574,411729032.7015717,407795793.0619703,403914935.86198723,400817901.39880705,398386327.71378934,406913841.3911996,404326339.5120293,401723916.1954347,399063425.971528,396546937.4291572,405015866.46953315,405006203.29736525,405013940.07435256,405039316.5521117,405079069.1670034
Energy expenditures Multi-family - Social-housing - C4 (euro),279472419.0142544,281255243.39130324,281196261.86982155,285812428.7654395,286747556.1579693,286927800.4029994,282709956.2834355,280210708.9405006,277775749.95700854,275405041.00371206,273077651.0436505,274820359.13626045,273717993.8352771,272461671.0335034,271061151.3617841,269526186.3290884,273835852.1567048,271209622.5398635,268615053.31286126,266567521.29713383,264949845.99545074,270483691.9047601,268760648.7168701,267027390.1138758,265256247.92087257,263577896.73426247,269053398.9826998,268976258.7512293,268907605.14337224,268847488.0504154,268793664.43551296
Energy expenditures Multi-family - Social-housing - C5 (euro),159121324.0681224,159995858.25052536,159823895.24103767,162188931.77939406,162563163.06555387,162494254.7957613,159913686.78313607,158383096.08599746,156887731.89982647,155427570.64648306,153990016.66617844,154737747.63123414,153953834.87322256,153084623.13234633,152135763.783843,151112934.7746025,153231859.193211,151620829.5512777,150024726.03212148,148745664.71909794,147696957.0502543,150508710.09633335,149398646.15424523,148285775.08012044,147155985.74154946,146078637.0520552,148834354.73339632,148576093.73103645,148317190.1033915,148057472.34490243,147795544.13502595
Energy expenditures Single-family - Owner-occupied - C1 (euro),1248911112.521007,1250174372.8970397,1238116922.2755115,1244267977.7154527,1240166921.4608817,1214180254.4132857,1172006565.3174686,1133808321.8130047,1099115771.4397871,1067558745.604404,1038669915.7359983,1023495115.2404823,1002690790.9776418,983093011.9828434,964594707.0617582,947090103.1066744,945859916.6891294,927857601.9039301,911116998.7384789,900914208.7293044,892534523.8066881,904074031.6416452,896525453.383054,889632656.6937392,883292502.9721085,877735325.2549276,890977994.152988,889135758.4452329,887881105.3363895,887186309.6577251,886961823.2997797
Energy expenditures Single-family - Owner-occupied - C2 (euro),2645739592.33689,2641206269.6001787,2608715014.8017335,2615035719.8905244,2597933692.322873,2563807078.157213,2492179374.652745,2436955097.5902586,2385490545.168039,2337468980.88306,2292071710.013416,2274478116.6735163,2241997338.781543,2210119010.800813,2178828354.0312696,2148109230.6653266,2152486239.9135833,2117628030.3484364,2084357784.395824,2064389586.113015,2047411534.0433266,2074082140.394125,2056823967.5465684,2039712032.8122454,2022999850.6761394,2007271090.097225,2032835974.1842387,2023700529.2473695,2015009939.8344104,2006743920.0216954,1998864252.366082
Energy expenditures Single-family - Owner-occupied - C3 (euro),3464279530.898792,3447142836.5478873,3409315305.294616,3422102856.4679723,3401279925.78862,3344666261.2982187,3239632525.3430433,3173240182.1275144,3111849214.608948,3055158014.778708,3002337617.993923,2987130194.5964737,2951353552.818844,2916420637.873129,2882268224.7959075,2848832482.1368413,2864446024.6786222,2825215712.3069463,2787961066.2421145,2766513066.550593,2748981296.0307627,2793764142.8887315,2775592447.514761,2758032022.1780605,2740848467.4531803,2724838514.4674664,2768979526.24389,2761934779.990462,2755356906.8625226,2749233014.6776805,2743525620.9103065
Energy expenditures Single-family - Owner-occupied - C4 (euro),4154931751.3832912,4126638044.943479,4084110139.234144,4101878253.677049,4078874561.2790647,4016804142.299069,3894484936.63421,3819238337.258136,3749899855.5619936,3685874399.9861307,3626186200.113055,3612202334.650322,3572640242.260029,3533877798.0895877,3495847958.6958113,3458483221.8599916,3481806942.775639,3437138069.1956277,3394695396.9112964,3371743495.292966,3353766760.644478,3413543179.581182,3394662001.6059337,3376422237.794491,3358519139.4003825,3342041059.9107428,3402757489.05342,3398799112.381613,3395288787.143888,3392228680.714917,3389588519.2530737
Energy expenditures Single-family - Owner-occupied - C5 (euro),4925485457.7423115,4900153322.287198,4871372561.106371,4915759672.892459,4907028888.907494,4858579105.533207,4733501861.64997,4662284451.152951,4596095611.559248,4534504911.101988,4476601866.584787,4476003877.47246,4440601606.651521,4405017977.800905,4369269095.437934,4333364362.61671,4375077046.205228,4327400233.426156,4281724750.184301,4256386476.819051,4236310588.1642723,4314553548.4011755,4291613079.2674074,4268740255.2464347,4245563266.509056,4223360564.715446,4296533406.491914,4287708611.06382,4278708819.6698546,4269513798.1239896,4260066035.3212366
Energy expenditures Single-family - Privately rented - C1 (euro),432822454.02397984,432265041.9115998,429950642.7267529,433223822.0943412,432346151.1412225,428895394.01487064,411697709.32697785,401708957.4891488,392917671.45452523,380259453.9530671,369225797.3779161,363603036.72424,356208016.54386157,349654860.81149256,343818669.39291173,335974773.017915,335111117.0076493,328441263.00165874,322708486.15722394,318744124.4564059,315753206.8436369,320853015.2052159,318714322.45855314,317023212.0944539,315713827.2860934,314832818.6480015,321432341.98858947,321909053.0863147,322690176.0665647,323744276.03465194,325040086.82737124
Energy expenditures Single-family - Privately rented - C2 (euro),488630902.04791915,488063989.79789025,485595467.2331183,489425003.6308643,488560604.87131727,484877100.7630465,465774509.22859836,454742753.3463787,445039806.1440147,431062117.9227202,418878191.2268516,412751024.5231672,404623625.9526786,397419650.2831573,391002296.5153557,382330196.3560396,381520805.1603957,374152549.09579974,367827531.2319865,363539081.5544272,360331882.264319,366327663.39318174,364066679.5715739,362303562.16747534,360966052.64614725,360106990.69819915,367768691.2145363,368394419.01198435,369357809.4909922,370624362.19607747,372159346.09260917
Energy expenditures Single-family - Privately rented - C3 (euro),464707538.8477409,464425772.57816637,462379978.464364,466265611.89693224,465757002.22083277,462740066.216466,445288758.38636774,435663290.9875871,427186709.9862207,414841515.36116946,404076324.24528253,399056343.52750784,391967062.30247,385681928.45180786,380080567.8720685,372305554.6613397,372220299.8909793,365595133.7900724,359924044.82493705,356126964.27451265,353340236.8553872,359686887.46996534,357753080.0316804,356274307.3683429,355184228.5879653,354538159.0456851,362378308.35135156,363115603.1428352,364165157.78622735,365495344.6711223,367073772.49588066
Energy expenditures Single-family - Privately rented - C4 (euro),449368650.03313255,449195150.8563927,447414153.19360924,451446686.78479767,451152261.4957387,448498304.16981924,432188973.71698606,423311148.9383817,415489669.7466726,403987606.3408861,393958012.09530884,389539731.9076162,383006588.9134805,377211362.98597515,372042325.8759828,364757981.7730109,365046961.7653843,358794600.8864009,353445046.83150995,349883925.0193528,347290904.9557182,353722414.2002305,351923837.36507124,350552722.8039042,349544984.4646462,348957856.38858116,356789005.3189716,357577006.9675198,358663351.1430103,360018001.01320654,361610006.6058689
Energy expenditures Single-family - Privately rented - C5 (euro),392433136.62884265,392600001.47494006,391424703.1208693,395529327.81432664,395656329.3133547,393803246.8771547,380548976.43519276,373472002.7530662,367222429.68991935,357812159.09824014,349608873.3900607,346460693.6761169,341248704.1562486,336620781.33024514,332486366.7653533,326460363.8317337,327318541.5558965,322054298.2922622,317552398.9486851,314568073.3547383,312420301.8261534,318479905.99574286,316983398.1598863,315841586.2500807,314997888.26220906,314507814.08818245,321720156.3223085,322525882.43748456,323590264.04736847,324887447.9927913,326390794.95570207
Energy expenditures Single-family - Social-housing - C1 (euro),202897648.40343076,203636329.45834664,203799678.65320638,207498039.28351614,208424601.76586604,208521254.2406223,205103854.87511116,203692632.11842072,202348696.98393548,201068020.28307322,199830791.8798234,201695484.35594696,201329712.20843378,200857427.93787634,200279371.19873396,199595691.81020117,203365770.27313933,201730906.5192694,200074411.5567197,198615824.2504785,197314954.02437747,201249911.62015012,199561087.26481405,197753146.32992172,195806425.40953797,193785225.28941944,196487902.79966378,194972178.2549855,193355693.7901067,191632483.23380944,189794358.18371186
Energy expenditures Single-family - Social-housing - C2 (euro),198147546.37781823,198831915.20613414,198964835.68157932,202496221.17101854,203369888.31493622,203433265.44929385,199987298.37283173,198583307.12246946,197244341.17315012,195966453.3636374,194730017.46618846,196480745.2174136,196078875.27846575,195574860.59966627,194969280.4671363,194262139.0375505,197862701.3992537,196241556.3376655,194597403.9102649,193145083.79981685,191844097.3157776,195621380.6563772,193939950.52925354,192142120.24196464,190209010.35148963,188202632.6254843,190769385.00214213,189230560.3251903,187591679.77024296,185846943.3492732,183988384.8967701
