Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,B,322.1590959119797,414.20455188683104,506.2500078616824,598.2954638365337,690.340919811385,782.3863757862364,874.4318317610878,966.4772877359392,1058.5227437107906,1150.568199685642,1242.6136556604934,1342.2185772458033,1441.8234988311133,1541.4284204164233,1641.0333420017332,1740.6382635870432,1840.2431851723532,1939.8481067576631,2039.453028342973,2139.057949928283,2238.662871513593,2336.0578962227632,2433.4529209319335,2530.8479456411037,2628.242970350274,2725.637995059444,2823.0330197686144,2920.4280444777846,3017.823069186955,3115.218093896125,3212.6131186052953
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,C,19434.705285053697,19246.109078426158,18828.66219056095,18411.7151538383,17988.084519328357,17566.642009727653,18250.223101218795,19019.993893045637,19653.723982557804,21265.934508871145,22622.86201709255,23780.88913250277,24742.786837039435,25531.655073816346,26168.133220027325,27146.51084778801,27932.29646265616,28549.77574667768,29020.572556022526,29428.36751793227,29792.50298003005,30059.094034551803,30218.74078906133,30300.668767894094,30318.39603402746,30273.89544587859,30155.889780409365,29917.55335560488,29637.727065461073,29321.609876609124,28971.385187628548
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,D,12913.750354717562,12708.200799001734,12326.773022585921,11951.28491687082,11581.205768191616,11217.132520027157,11140.333729881715,11194.753580157369,11215.9817372982,11595.98845513445,11894.315121476711,12133.177470091072,12310.137830180858,12432.978878126032,12508.64241143396,12808.766918143203,13028.760084001678,13181.498937839877,13276.241815045714,13352.512641617253,13420.203198710156,13446.724053013926,13430.014636432756,13383.659197049734,13313.323645093653,13219.586878784456,13094.8773090062,12916.416254293397,12723.616517725377,12518.590827654372,12302.009771561863
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,E,13226.356453457463,12840.898129769088,12273.075296045585,11721.89404054733,11187.21300862566,10669.134479680555,10171.327334647889,9842.699606240762,9519.887053300625,9203.024420306345,8889.216554054809,8587.430633919472,8288.54648309085,7992.932900154831,7700.908476369106,6671.493633583506,5774.064901457036,4993.915924457256,4316.350879443966,3737.198296407957,3240.59200161247,2806.2061937191074,2426.024961239298,2095.368594826315,1808.6284329815144,1559.5046112845682,1341.460926768594,1152.3855235770386,989.6292918639672,849.7336991900529,729.6986998656226
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,F,17140.879342634515,16920.451269639118,16677.570437819686,16430.160827679993,16180.89019508198,15927.238243959328,15670.21884916757,15406.04472849511,15133.97501479898,13369.387488884946,11804.268435386664,10431.135329040953,9212.403499115551,8131.327225690069,7172.910070323288,6323.749930056358,5568.901612493207,4899.006004177227,4304.96285787291,3776.5593629718496,3309.1342352406764,2894.9631279337655,2528.331657700217,2204.7330170120113,1919.8430919615025,1668.8481090308687,1447.175870563969,1253.9117399961185,1084.572925390171,936.4146380905361,807.0370558760258
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,G,15710.879784806377,15407.665173160414,15085.922081906887,14764.042297376596,14444.376357473839,14124.828411712153,12427.303451808757,10935.054367720692,9619.64684140132,8460.588452189964,7438.494611054998,6546.588719550043,5759.466133421965,5065.156887107803,4453.0143167737215,3913.5862161019913,3434.3330725504024,3009.998579850673,2634.55265025637,2301.417571626784,2006.9806298354779,1746.3284753214873,1516.3727141047225,1314.0998322086352,1136.6181744332057,980.8233009937176,843.7577205686271,724.2320316667683,619.8515518333184,528.8363015544745,449.6120245413714
Privately rented,C1,C1,Multi-family,Heating-District heating,A,460.22727987425674,713.352283805098,966.4772877359392,1219.6022916667803,1472.7272955976214,1725.8522995284625,1978.9773034593036,2232.1023073901447,2485.227311320986,2738.352315251827,2991.477319182668,3389.8970055239074,3788.316691865147,4186.736378206387,4585.156064547627,4983.575750888866,5381.995437230106,5780.415123571346,6178.834809912586,6577.254496253826,6975.674182595066,7365.254281431747,7754.834380268428,8144.4144791051085,8533.99457794179,8923.574676778471,9313.154775615152,9702.734874451833,10092.314973288514,10481.895072125195,10871.475170961876
Privately rented,C1,C1,Multi-family,Heating-District heating,B,628.6023842093729,846.5255791397187,1071.8326204496618,1298.410472127765,1525.1321606460167,1753.0149063544277,1981.9746565213593,2219.592416291817,2466.7952845970726,2722.6025117711765,2995.8165713536573,3241.3489715283436,3498.5063352160205,3766.0144698315694,4042.710829712359,4418.530320707222,4800.5174704917545,5187.786602857322,5579.371432024652,5964.043287870817,6342.008423848362,6725.110350542967,7118.383444546579,7516.062293125933,7915.402891419163,8319.709799084321,8733.309148092603,9157.617133934462,9584.524986991688,10013.930696608284,10445.942178592444
Privately rented,C1,C1,Multi-family,Heating-District heating,C,2004.4896534758195,2303.374904295059,2602.4517164347812,2897.3941406139775,3187.976749929231,3474.5145100731393,3756.973955130043,4037.465810024557,4317.555732120465,4596.9727420501695,4879.2047495235265,5117.466742491214,5356.990238534329,5597.316592363443,5838.031179625135,6173.943502610977,6499.694152395876,6816.119678198452,7123.927320556891,7420.637438918631,7707.037013917446,7989.961157419885,8269.834402505296,8545.177304942392,8815.636678079194,9082.540563692306,9347.308391872966,9610.457404108674,9870.144931433888,10126.634163761042,10380.207277189787
Privately rented,C1,C1,Multi-family,Heating-District heating,D,3576.23400344506,3770.297628258067,3963.4353531484,4157.951474072881,4354.36363593243,4551.981183567909,4750.6534271203045,4949.834381146071,5149.087737175116,5348.202682661524,5534.972309013054,5682.968519635836,5822.557896649056,5954.568640892214,6079.748564246986,6558.032683781064,6989.690634063388,7378.963456633592,7729.746292363238,8044.440784121261,8328.824043036704,8586.770222811332,8819.257930975067,9028.956611534828,9218.279302695559,9388.903917087286,9542.127974318759,9679.346542392565,9802.976311410182,9914.408270894044,10014.87931878616
Privately rented,C1,C1,Multi-family,Heating-District heating,E,4009.770311890263,4188.032863350712,4357.404622827538,4520.357804337271,4677.394866336898,4827.726641514833,4971.156471777518,5097.650361584451,5207.671500915794,5302.4434892314985,5381.7129953847325,5419.261627087608,5444.750347124562,5458.776566675467,5461.858421495323,4909.010985334902,4405.319760146889,3946.830035910124,3529.9555212941,3153.3517037414845,2812.385066278536,2504.230439647775,2225.093090311255,1972.8175031716041,1745.2229627699517,1540.1265557754857,1355.5245564046843,1189.5888999417934,1040.7733114934028,907.5346193223655,788.4483194425369
Privately rented,C1,C1,Multi-family,Natural gas-Performance boiler,C,13456.904942425675,13676.925438661432,13877.013263671832,14074.36496870548,14264.231040338029,14448.143715895892,14628.624465886576,14849.427127413846,15068.158563900708,15284.785104093622,15504.008461711355,15508.377096500268,15514.589754238765,15522.152844934357,15530.606012055658,16379.426434206123,17119.90385280605,17759.777190356053,18310.482161741824,18702.45094554446,19024.478912766466,19284.337129492356,19490.331614251125,19647.60512300686,19760.32827056997,19836.482858811927,19882.594074370438,19892.296149016758,19876.10937452029,19837.253540157093,19778.256792530145
Privately rented,C1,C1,Multi-family,Natural gas-Performance boiler,D,22433.202510765896,22223.34211241924,21885.11341303237,21545.006532364423,21207.9230203551,20862.841546265096,20513.921926826402,20288.597451083067,20062.170162721133,19834.592084263553,19606.473522871594,19402.578433641473,19197.764276191803,18991.855190558,18784.676701978173,18933.96757451902,19025.476849019964,19067.434786946713,19065.511995057183,18977.385230743435,18866.042580610632,18725.12201887626,18565.89530598424,18388.65112303071,18193.10604496934,17985.27223766677,17771.30164956666,17534.726582289626,17288.41547673995,17033.73799331003,16771.43379310633
Privately rented,C1,C1,Multi-family,Natural gas-Performance boiler,E,17183.12095319748,16897.997366775457,16500.32456196684,16099.123065826518,15701.171139481328,15296.899265556005,14887.711622145931,14578.207958864512,14266.20052996693,13951.777656461463,13628.609078985746,13314.718164293525,12992.10028829628,12661.415646572328,12323.264191179482,10780.403837143278,9418.247974048736,8215.543488376119,7154.577292975683,6200.140682799438,5366.978778953121,4637.738295877269,4000.948390482374,3444.9288245241814,2959.481381203268,2536.8640181127867,2170.134653984999,1849.5835792695536,1571.460242795129,1330.5851876589588,1122.3314510669609
Privately rented,C1,C1,Multi-family,Oil fuel-Performance boiler,C,50.13397742447026,49.68104684118834,49.964914534277426,49.870468651583224,49.222553863816735,48.219421909136116,46.8605043887869,45.04595977884401,42.890545580717955,67.44426698205787,83.13587434398843,91.0998916157359,92.32845654721909,87.69022557119132,77.94537601794663,69.96773907321459,53.54184233697846,29.869091180792502,,,,,,,,,,,,,
Privately rented,C1,C1,Multi-family,Oil fuel-Performance boiler,D,661.290254442646,629.2708557245439,597.7710730118082,565.75741616288,533.0310415934962,499.78947409194814,466.02188910320325,431.64247898489884,396.72328572583575,402.5066475546348,394.1705238124067,373.5751484400008,342.3450545252624,301.9019975572699,253.4904718133868,210.95046839486585,152.99007085653326,81.98387121937792,,,,,,,,,,,,,
Privately rented,C1,C1,Multi-family,Oil fuel-Performance boiler,E,1335.8550657561718,1249.4839615502594,1163.8848157257528,1079.9306404831566,997.7516977405603,917.1987211458761,838.2635639421875,760.9827748589265,685.3053119513899,611.2327646447305,538.0293899240784,465.82831815544733,394.73490257532484,324.8969680172126,256.4663075170508,170.6393907551384,100.78320178929117,44.57798090415164,,,,,,,,,,,,,
Privately rented,C1,C1,Multi-family,Oil fuel-Performance boiler,F,1491.0251587268372,1395.091757418535,1299.694049763455,1206.0820877816604,1114.4778315743993,1024.6468873171325,936.5846185680824,850.3333045346956,765.8441478690696,614.8105689643537,487.13146245495216,379.66064584077316,289.6183080575173,214.60295672283573,152.51284651664088,101.51107022696318,59.975601566550935,26.537100883176638,,,,,,,,,,,,,
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,A,1495.9756370056252,1923.2774535651427,2354.503746422237,2785.8420881908296,3217.286236224179,3649.2631401053522,4081.3695514060846,4508.757922445154,4937.141242598071,5366.49182336081,5797.375406746569,6489.7834972363635,7183.5542850925185,7878.612307927364,8574.888249704238,9272.809546487035,9972.57814683973,10673.947816838361,11376.822928404086,12071.10092013376,12764.033294881265,13474.540018810596,14185.67725011619,14897.101232712897,15608.83692978319,16320.839245604806,17033.615055874507,17749.43084557813,18465.69034770685,19182.388607189805,19899.621559561332
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,B,915.927236516113,1029.1110590613082,1218.78164833422,1409.898787950546,1601.926051169198,1797.7000044149725,1992.2134315440962,2069.8441005832656,2150.0580766201983,2232.756816849393,2320.7032075076645,2413.8454792108014,2511.418914360155,2614.1563665044614,2720.6388559251814,2832.196620739804,2948.898475228963,3069.155487184496,3192.6898545324993,3282.3820055541228,3358.8271894422196,3437.587883120664,3519.042631609565,3600.7043317669322,3682.762955031106,3765.163618256989,3851.8878776166575,3956.3979664754556,4062.4688445252245,4170.038487540821,4279.420070677553
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,C,1901.9891920477062,1973.4606671072108,2098.3830566976508,2224.0522205905104,2350.387923266271,2481.80161182008,2613.8265275020103,2662.1227177428177,2710.626324464478,2759.361768374955,2808.6907106221643,2858.5223481888247,2908.8337191844653,2958.4808060649166,3008.493775797965,3059.4129082502077,3107.413491776399,3152.954204830164,3196.2661288129675,3225.8990820469144,3249.75582888469,3272.472492155926,3294.2356997717256,3315.024164786043,3335.429610940836,3354.9349750196125,3373.4780615009863,3396.519852300733,3418.8695590019033,3440.655573882807,3462.3800224658776
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,D,45.78870197888125,53.5893939468273,68.1904069024416,82.5971457667835,96.55165066333421,110.78397371793335,124.92502341417676,129.77622106323395,134.55838000416878,139.27017209372448,143.91968028163532,148.46110218411337,152.917384329977,157.27904967091408,161.53693808162996,166.24445859870056,170.05152093653882,173.16951412376807,175.66927507307759,177.53367474041139,178.5117102976182,178.97734555303398,179.05175906173517,178.8150992487492,178.34077665315255,177.62910740701744,176.66399278455813,175.7110592551202,174.60645044932005,173.37154692637773,172.0289025535301
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,E,40.99652111459928,40.563177859981316,40.05238010475057,39.53593670419702,39.0423515000496,38.53887781251215,38.026698779897764,37.538743231701694,37.03996886082766,36.50832858375089,35.96061915754264,35.396494769555154,34.81430640706169,34.21407934085058,33.59574835156414,29.66333315619525,26.149732799116414,23.02198011618314,20.239652292730604,17.766460701471843,15.572753417128618,13.62685565770567,11.901916051765578,10.376529959293842,9.0290362235398,7.840023977872398,6.791298100866446,5.867988979688352,5.056028897547901,4.342982950874317,3.717728280816439
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,F,2.3574177273213106,2.3076759310347037,2.2467609252962353,2.1868159927515602,2.129493060506199,2.0727497259614194,2.0171049859914802,1.9668811115220965,1.9156576922177044,1.6784133537573662,1.4696849453440082,1.2860538708884808,1.1245610601634544,0.9826042417958811,0.8578798505561895,0.7483519399256323,0.6517110249231459,0.5668085601133056,0.49227375021039416,0.4268923759492101,0.3696584424058195,0.31946931339765994,0.27557087616586007,0.23727682269545294,0.20390837338913226,0.17486595022226617,0.14957124984438025,0.127613241590042,0.1085752232107104,0.09209320886824265,0.07784647390095512
Privately rented,C1,C1,Single-family,Electricity-Performance boiler,C,295.90579200476446,366.0863835257906,439.0160691423719,511.9246718202517,584.1399562381332,656.7936916123405,842.4420257118891,1028.0641201272495,1207.6962438211087,1484.6238792374486,1749.2547658661676,1991.547283378011,2223.9095973062044,2447.4459983004012,2663.1451999817255,3038.2465548551904,3391.5351114689493,3723.3885963664998,4036.9732692445955,4286.1671074315,4516.324312501887,4737.012400770516,4941.206352104232,5130.986072889976,5308.443825450284,5474.380993661946,5628.473406476545,5772.297971350337,5908.096373126482,6036.755598927791,6159.015214877261
Privately rented,C1,C1,Single-family,Electricity-Performance boiler,D,7172.631843346887,7127.27466339281,7101.161843726872,7070.915628284415,7023.0050356567,6974.32297557659,7206.811271657588,7503.259991596369,7775.454572222955,8330.353008735767,8836.09381975645,9296.85394302655,9718.71002608257,10106.20105192595,10463.288837194461,11204.249171446396,11865.409227868087,12460.103157841395,12996.61378697507,13411.529060359677,13782.373901216679,14098.57565356495,14368.490125070066,14600.567442850004,14800.67686706302,14970.757383521244,15104.205282807285,15201.992774001175,15279.340125536066,15338.675462105013,15381.688764655162
Privately rented,C1,C1,Single-family,Electricity-Performance boiler,E,7770.1861352129135,7595.688121653269,7384.191168461193,7174.76624700793,6970.326490220634,6768.554577192239,6575.33011078141,6491.43320422405,6406.87177118925,6321.58253278861,6234.844189713217,6145.646090018748,6054.634882167893,5961.810279514474,5867.1514262122155,5193.570401563628,4593.642900051542,4063.4586139101793,3593.962844168062,3172.4325149601154,2801.454947267332,2470.7220854377606,2177.976733918554,1919.9657756743297,1693.2716656672053,1493.5390298638176,1315.0477860597553,1160.9152538698359,1026.045708024575,908.1109242398155,805.1507919393032
Privately rented,C1,C1,Single-family,Electricity-Performance boiler,F,4465.440868894462,4396.063381998462,4317.1666888204645,4237.139342439732,4158.346711541092,4080.0316718421473,4009.8512898929052,4011.990573490136,4012.289048335244,3607.67880847646,3248.51252979835,2928.393794852898,2644.2505448756992,2392.0699859639335,2168.3290282117846,1969.8509555296628,1786.3930925393297,1621.208237620737,1472.499470022964,1323.809458617963,1188.371719850959,1063.8383081441416,952.728349810887,854.021038928876,766.874283530675,689.3623539903547,617.975361358803,558.433602024665,505.9022906415171,459.5449440230781,418.73551296083457
Privately rented,C1,C1,Single-family,Electricity-Performance boiler,G,4769.204714308322,4628.047511467309,4472.351455902634,4319.047072457431,4173.584738140431,4032.2826954553675,3524.8840655813037,3172.3842802684453,2860.3783952219933,2580.832036238867,2329.926646521506,2101.617154803061,1896.5895199473243,1712.3189680745036,1546.5696315098235,1397.35334626475,1255.176509071146,1126.8961890698265,1011.0878738798233,890.8027263410743,783.5702774900268,684.5831223584869,596.8084228943646,519.5325667695392,451.6699488260609,391.95269528558214,337.99055003703984,290.897988341884,249.82562788977864,214.0272276403514,182.850847520702
Privately rented,C1,C1,Single-family,Natural gas-Performance boiler,C,2052.9348964331743,2132.94680374254,2237.7091568191445,2338.644630244857,2422.06064478208,2499.8136692372973,2605.6614540391056,2722.1375558149953,2840.4559751295483,3309.204208611501,3733.321924618372,4120.9368341495465,4472.604040212121,4791.931580082439,5082.139055608656,5408.202137256755,5709.908412430283,5985.025196924742,6239.024744783588,6371.191086477519,6491.28373018325,6545.369186142699,6583.520058252198,6607.564462495058,6617.802481148466,6617.80800204495,6610.612080005715,6580.409641043094,6542.042547014325,6496.492541111817,6444.113594956732
Privately rented,C1,C1,Single-family,Natural gas-Performance boiler,D,9908.805720620367,9807.292597510002,9602.822652896553,9397.055446312752,9200.119657524312,8988.87940848717,8787.369592640449,8696.943118289088,8605.211889523463,8578.021941608295,8541.057703007978,8496.462491642753,8443.2742937849,8381.9598677083,8312.957724624583,8350.936819162762,8364.746485679501,8352.797293625965,8315.144783070384,8215.08548988071,8120.575308992901,8020.947348210238,7913.378958858292,7799.038145500877,7676.56522668134,7550.144344950516,7425.251389583479,7274.046524206197,7118.873205997453,6960.38342340848,6798.388805818794
Privately rented,C1,C1,Single-family,Natural gas-Performance boiler,E,2729.188406261578,2679.91073317937,2597.240467881784,2513.5136483728884,2433.5089077270914,2349.5523471267834,2265.001032752405,2218.7960720129063,2171.6748553072175,2122.4565978559,2069.3569134716063,2013.3515862928118,1954.348518000533,1892.7961191640345,1829.10183131546,1587.2786561963278,1375.9079997172391,1190.5846887100292,1028.2532598248677,879.6741947122399,753.1580822168638,644.1991935606181,549.9750649372378,468.6224212501165,398.3147607043764,337.81150662327246,286.0806713844153,240.72109044145657,201.85348279642977,168.62157085394873,140.25680944076677
Privately rented,C1,C1,Single-family,Natural gas-Performance boiler,F,4725.599354196107,4703.386609899989,4623.766374746342,4535.319556433836,4450.538074046296,4353.523281450993,4250.93290623315,4214.287558550065,4165.502377774229,3692.318833328965,3269.3288457820277,2892.344887242746,2555.606948670903,2255.0606337136733,1987.0435374124497,1748.2529773103765,1536.338021648915,1347.4081856480234,1179.1778783001482,1015.8971455946163,875.3313720059805,753.6152805616091,647.3948381810088,554.9972281899036,474.5896184488361,404.87873101364073,344.9701391600329,292.27229559645065,246.75967467929186,207.53750959705215,173.79747714920458
Privately rented,C1,C1,Single-family,Natural gas-Performance boiler,G,492.90829774772374,494.8243465740903,485.99394791529386,474.79549456556464,463.7882765881651,450.7225832881864,393.2603562760518,355.49751057939966,320.362496907337,287.4826814578483,257.30372731635373,229.79046084284977,204.67562692092457,181.82027082130872,161.08234247120663,142.31988207926065,125.50017131649057,110.31658023505796,96.6513051476282,81.89080447235726,69.40216513564715,58.71443922011999,49.55209679202673,41.73056595834946,35.05133673470837,29.369940697577483,24.582835044851052,20.449836381097874,16.94971887342504,13.992611401864735,11.499337942393623
Privately rented,C1,C1,Single-family,Oil fuel-Performance boiler,D,973.1700430776422,929.6946422208978,900.3410606092244,868.1756961363043,828.7503211860279,787.0918663678557,1014.6203819747913,1162.5543036648965,1246.9200110259824,1335.2142023291433,1356.521425104567,1320.0053180543332,1233.633917980505,1104.3453279411567,938.1786648463158,771.8372645880406,555.3085582659791,295.85876111292595,,,,,,,,,,,,,
Privately rented,C1,C1,Single-family,Oil fuel-Performance boiler,E,1908.471549096149,1804.2908445362693,1703.2272052249227,1601.4898482877582,1498.2175163842508,1394.4051210270338,1290.1250939272013,1183.895013422836,1077.1415176930163,970.0911163312255,861.5458678964895,752.063213103465,642.117911714565,532.2202808895596,422.8586575523904,283.0543573867323,168.20453341705817,74.85532972529396,,,,,,,,,,,,,
Privately rented,C1,C1,Single-family,Oil fuel-Performance boiler,F,1265.2935026365024,1181.8471919047615,1097.230107658166,1014.6997451442138,934.5556306698572,856.4294656865073,780.2694110204592,706.597300831873,634.5349558835576,507.41888831585555,400.48438609387125,310.9229137639905,236.2676181104878,174.39641624712493,123.46235575303149,81.85968388800323,48.168216779089775,21.225972188613373,,,,,,,,,,,,,
Privately rented,C1,C1,Single-family,Oil fuel-Performance boiler,G,4438.478033693926,4143.06357849718,3838.2046294386114,3541.408561315045,3257.6529487538264,2981.3159808084915,2440.925839827466,1988.4313534378318,1606.7522388174598,1284.1466811842452,1012.8559004306336,785.7556388854223,596.5811026810381,439.9371643049225,311.1225647988593,206.04685404570606,121.03941798083225,53.24207348208852,,,,,,,,,,,,,
Privately rented,C1,C1,Single-family,Wood fuel-Performance boiler,B,231.74995148869678,388.74434281543796,547.4561915262126,706.3832006052654,865.4380298170598,1025.1108676119093,1198.6413437548538,1365.1355814643389,1531.8130087218944,1744.2779943073735,1953.7432694844042,2221.37565287421,2486.5473594288114,2749.62213840392,3010.687400426849,3306.73506157978,3599.816535032456,3888.9600133764234,4174.505453652815,4445.569797104116,4710.478713136432,4974.946366165624,5236.511532077526,5494.952929938217,5750.63527326442,6003.819935085528,6255.551830906875,6508.357816601847,6760.502090231777,7011.689240523172,7261.842045722763
Privately rented,C1,C1,Single-family,Wood fuel-Performance boiler,C,1060.27639354253,1275.3811828003663,1507.4134690298565,1742.9183417796394,1975.831351753843,2213.980970105424,2480.8875625887486,2612.096644483177,2741.9471296924594,3051.6586309722693,3344.2003117955187,3621.7664857754526,3884.792504262385,4134.260802503223,4371.325582629462,4698.104081962852,5005.457780578294,5292.402698074982,5561.667701967,5781.099936825498,5970.799529218663,6148.599108972594,6314.341593760694,6467.254985869975,6608.923848838797,6740.377569802486,6867.395462247276,7001.059580698871,7127.109109032369,7246.777858013181,7361.574659673256
Privately rented,C1,C1,Single-family,Wood fuel-Performance boiler,D,1162.2040063873596,1304.141071465066,1458.5361910170902,1613.4179106098668,1768.3387187350468,1925.5900616527274,2083.396456939788,2143.819817215679,2201.9072015401794,2259.506783833771,2312.4679630946675,2361.777753190146,2407.23742356168,2449.208863482502,2488.014011874604,2537.3888066388254,2581.9977167384923,2621.537904363151,2655.598356127033,2678.0931031268046,2694.796473994942,2710.1550734887683,2723.166116417736,2733.959045738685,2742.9728103385128,2750.2140657132204,2756.626964889322,2764.041090400302,2770.2157052130374,2775.284709170942,2779.4340501151373
Privately rented,C1,C1,Single-family,Wood fuel-Performance boiler,E,816.321386133592,900.0009176249488,1003.8641307555295,1110.2079897460487,1216.6183728377848,1327.0556232575411,1430.9841583662774,1457.0883750595838,1480.0971886218604,1499.2262307572212,1512.9984665675938,1522.1618321432309,1526.5534414987815,1526.4958802872611,1522.283817168525,1362.7712129076162,1218.82417761127,1088.5346097336353,970.6775581521653,859.8691767633005,759.5158385181039,670.2727266686229,590.3162221176545,518.826646946223,455.03869239336296,398.156145210612,347.76183826405077,303.39737933330605,263.9064367965923,228.80813562818565,197.67456081961168
Privately rented,C1,C1,Single-family,Wood fuel-Performance boiler,F,1266.775124068643,1420.3898790485423,1584.3567866810818,1745.7483234016336,1902.6666742611646,2057.2084393729556,2194.1132509788367,2224.130284337758,2245.6105533341924,2032.168148747524,1836.9710186273892,1659.3490782659796,1497.062819560569,1348.9611343635368,1213.9561400439395,1091.0268193157672,979.8138587600524,878.3340114530772,785.8624429797599,695.5186053047672,613.4411441321533,540.835456519068,475.8541324703291,417.7542915622119,365.910095364487,319.71291124652544,278.98011788644885,243.20759635747015,211.34817473611483,183.02853368421165,157.91454055483194
Privately rented,C1,C1,Single-family,Wood fuel-Performance boiler,G,436.26456814888246,460.6798076283462,489.0968481020171,517.5030595983721,544.7524047656766,571.7918327994431,536.3560316129483,485.60433592632035,439.1836864823,396.42833992316673,357.4834022359915,322.1539274510108,289.9759954616783,260.69038112053664,234.05778102147022,209.85806008122384,188.03372714653946,168.1546087591353,150.07010486492575,131.25131116010078,114.44393706645297,99.7102755029684,86.67655067614919,75.17949163503961,65.06080229825452,56.16327453244979,48.39518778646104,41.64676347795133,35.72625401755758,30.541991134992074,26.012719812182986
Privately rented,C1,C2,Multi-family,Electricity-Heat pump water,A,613.866787064651,1453.2337283854856,2334.5079143249477,3216.3770460858354,4098.73819295472,4982.058409888406,5865.556212508981,6709.077311498861,7554.428891120875,8401.342199607685,9253.5497024967,10642.992585455195,12036.64143903775,13433.937251145891,14834.367998339862,16237.462695277558,17644.4650880215,19054.596755124705,20467.346257734716,21868.201408542667,23258.173185291016,24619.30147133065,25983.268273732618,27347.673858912887,28712.459642071408,30077.65806171219,31445.81304841631,32829.352012221556,34213.64770170353,35598.63791155901,36984.780296655605
Privately rented,C1,C2,Multi-family,Electricity-Heat pump water,B,1156.2031248931353,1358.476449918412,1825.839280126558,2285.343996002759,2737.388002881783,3183.423613622136,3618.4199442862127,3803.367755793543,3986.6574776411626,4168.019654549464,4350.331880227689,4538.611429487611,4727.070300631646,4915.264313447275,5102.779665127686,5289.225935869354,5476.702199971317,5663.486686739087,5849.2209394656975,5998.591653646529,6115.848515349384,6233.050135230071,6354.241043222019,6473.877830385893,6592.150539676195,6709.314333741057,6831.653544650284,6986.186091938268,7140.28109451299,7293.95138922737,7448.294864217211
Privately rented,C1,C2,Multi-family,Electricity-Heat pump water,C,697.4846049971806,748.1707826140674,886.4387325558505,1023.5475097610448,1158.5788645353691,1294.8634889823259,1429.7814432475266,1475.5745233693212,1520.5983295349183,1564.8679093538226,1608.7203133283435,1653.4907957395835,1697.8473236501711,1741.7772395347592,1785.2678939781179,1828.306295898191,1868.5613948258208,1906.461854448419,1942.297511353393,1970.1740792405167,1991.5659112425549,2011.6828169206021,2030.9851243452902,2049.249467380883,2067.0036516183463,2083.844938322475,2099.836435773717,2120.2637962779,2140.33449949663,2160.1097849973985,2179.8046640492566
Privately rented,C1,C2,Multi-family,Electricity-Heat pump water,D,87.92820755378581,107.01747281264103,170.1844087764007,233.52204109218258,295.63838548761817,359.09098503641474,422.8901067663935,440.5986558355312,458.05637325774086,475.26472705608586,492.31556651953605,509.6500612966888,526.8136734527561,543.7933070511692,560.575297808721,577.1454372811849,591.1385757351019,603.1463555819266,613.3701799938109,621.4389433934311,626.5000811835714,630.1057912758899,632.6567197077516,634.2807113165126,635.21076891099,635.4152413277832,634.9007926498604,634.6005985139277,633.8124523800332,632.5943548110436,631.0133461484269
Privately rented,C1,C2,Multi-family,Electricity-Performance boiler,B,151.55016015564573,194.85020591440164,238.15025167315756,281.45029743191344,324.75034319066935,368.05038894942527,411.3504347081812,454.6504804669371,497.950526225693,541.2505719844489,584.5506177432048,631.4067891507275,678.2629605582501,725.1191319657728,771.9753033732954,818.8314747808181,865.6876461883408,912.5438175958634,959.399989003386,1006.2561604109087,1053.1123318184314,1098.928923000667,1144.7455141829028,1190.5621053651384,1236.3786965473741,1282.1952877296098,1328.0118789118455,1373.8284700940812,1419.645061276317,1465.4616524585526,1511.2782436407883
Privately rented,C1,C2,Multi-family,Electricity-Performance boiler,C,10495.570689561822,10378.51032798541,10132.380226214389,9887.705338830616,9641.718404896788,9397.93905798194,9466.85015833424,9623.79257134787,9743.230636734352,10197.686370518606,10572.95187971501,10890.424440654862,11147.14487322606,11350.331502390109,11506.440657346482,11833.470076676587,12090.79528359416,12287.508841248244,12431.541258332029,12556.647727070562,12670.08373092699,12748.091449468278,12786.111226207186,12795.918586482087,12782.725432278343,12746.780211277128,12682.790337983324,12571.424443458285,12445.011496713803,12305.426621877266,12153.333682649365
Privately rented,C1,C2,Multi-family,Electricity-Performance boiler,D,6140.579070322428,6040.0297436709425,5855.15576123648,5673.339134951465,5494.511821999887,5318.745816111333,5226.32571876737,5203.452193371522,5171.911480957036,5262.97578893664,5328.5818127728535,5377.329022763153,5406.863642048358,5419.656494395418,5417.914251606179,5523.162031224046,5597.654692471741,5646.475467901706,5673.218435525401,5693.8654610878075,5712.72255177998,5715.716229703054,5701.740190850306,5676.40036258836,5641.961562248094,5598.51493554475,5542.720321770865,5464.9780801247025,5381.783111835154,5293.944807670885,5201.676599794442
