Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Privately rented,C2,C1,Single-family,Electricity-Heat pump water,A,1244.3633163200584,1650.768655951862,2059.9741857729614,2469.690635861078,2879.6745043566475,3290.4853927064596,3709.2874088909957,4120.57891423092,4533.131961094186,4946.869844543229,5362.555799609902,6027.061732896148,6693.252862927069,7361.008726324733,8030.218148861233,8701.164718593174,9374.18374358767,10048.873565019689,10725.107103015416,11390.266751487652,12053.683569723424,12733.921556926978,13414.577246681612,14095.401152700004,14776.518677768323,15457.753616640732,16133.059070213005,16812.28349037496,17492.022086995334,18172.270717857027,18853.10878579677
Privately rented,C2,C1,Single-family,Electricity-Heat pump water,B,891.5985098155546,1022.6242369439251,1189.9243005135013,1358.7603981862922,1528.6386448555504,1702.086206744693,1915.9781304407234,2012.6888601572068,2112.123752737473,2214.01553979656,2322.46077956555,2437.484467953188,2557.8376221037256,2682.98054753885,2812.4207088230837,2947.2097220996693,3089.7846929550396,3237.182838388876,3388.92414350129,3500.241951597551,3597.5113803425256,3697.9477829959555,3799.97007542006,3901.780358094808,4004.165252702148,4106.15288169166,4174.023325237982,4265.763404249473,4359.116998320289,4454.088772148353,4551.181983004341
Privately rented,C2,C1,Single-family,Electricity-Heat pump water,C,1722.815446284424,1798.328749254164,1903.6612029079158,2010.3428555469104,2118.080228730517,2230.643896899391,2433.183644337789,2548.1659544573417,2662.577826345786,2776.4738775452543,2890.6120292583555,3005.720131227597,3120.932084275216,3236.181845123562,3351.4056023816547,3467.160014271409,3581.1013067180384,3691.0067494158543,3797.280608876446,3882.38860420746,3953.7900040857326,4026.0596118900603,4095.4077948721624,4161.95422683856,4227.251800461446,4289.740718420432,4280.558991978461,4272.200433127189,4263.367959775222,4254.111750067554,4244.4939387278755
Privately rented,C2,C1,Single-family,Electricity-Heat pump water,D,46.014032230193656,54.079719117497135,65.67687629141702,77.23091225716952,88.46739952992456,99.98254990749169,121.8328278465242,136.53511379831508,150.72396532785854,164.4770598621665,177.78274517908827,190.72270909968512,203.21578891219662,215.26402283885344,226.86952360061795,238.7204249322623,248.8717814713947,257.30743653940823,264.22586365823054,269.6012331251785,272.87354059155547,275.3213884821842,276.8388294556005,277.5721281373433,277.7080269273638,277.2595838827338,273.7248472415278,270.2216090142829,266.75174286559326,263.31684199245797,259.9182489597069
Privately rented,C2,C1,Single-family,Electricity-Heat pump water,E,40.05639420203415,39.61337670196509,39.07971737097033,38.54175453653699,38.03330814039371,37.515502643635834,36.993315646875175,36.48102396384005,35.960273990325135,35.43113480382934,34.88781597848886,34.330004097807574,33.7565683417891,33.16781490099017,32.563979321463556,28.750792944101587,25.355074452129234,22.334873357000525,19.65080398942918,17.26747415026163,15.155134556492472,13.283199767395082,11.627032903665905,10.163133857988077,8.870467041857887,7.73021201716016,6.724653546054129,5.83735518193142,5.054932524568997,4.365779364806567,3.759509383840085
Privately rented,C2,C1,Single-family,Electricity-Heat pump water,F,2.4632584086486826,2.406840283256652,2.339339318977537,2.2730637625635075,2.21029486091164,2.1482474227191317,2.0878239826117686,2.031853537556274,1.9765600758764172,1.7297488111324646,1.5129226918582532,1.3224261368492847,1.1551486416659293,1.008330834039669,0.8795334552779123,0.7666035135572846,0.6673115903677096,0.5802224115073176,0.5038983392709063,0.437066307735123,0.37865045243538165,0.32753060906390036,0.28293898178749977,0.2440789703517863,0.21024811823660772,0.18082729215543358,0.1552135111565822,0.13294338484791837,0.113595439219771,0.09680685247785772,0.08225798876384137
Privately rented,C2,C1,Single-family,Electricity-Performance boiler,C,308.8287662951947,390.37359228219964,486.19987170399315,580.8201869104676,669.2711925630095,757.753941456703,962.1079473193524,1177.4916420544039,1392.8606110289106,1704.1368550596333,2013.3008957539614,2309.6067013507623,2603.5825890355195,2895.3227505901036,3184.945270615325,3604.0249545561933,4012.1418497497007,4410.11040067179,4799.034876675753,5104.29564111705,5390.219292816097,5671.291350779984,5938.735566511929,6194.360449171366,6440.4399791135165,6676.505689500775,6836.838467932395,6974.922816758376,7100.351709685192,7214.557952431283,7318.614357204495
Privately rented,C2,C1,Single-family,Electricity-Performance boiler,D,7121.914601451392,7070.037661804444,7044.584288251385,7014.708876432869,6970.6632947633925,6925.430077380665,7185.862010849869,7593.775732073133,7989.399854707062,8715.40155698008,9410.233370910697,10075.176035172753,10714.204257945932,11329.890229520932,11924.58473388475,12984.916868953116,13971.091330050498,14895.9786491182,15766.333392472074,16459.85648629669,17085.90769403536,17656.413481841977,18174.641165961428,18648.55594248432,19086.193752930605,19486.951029403754,19644.78351268035,19723.07248514334,19764.63459906522,19773.895733953323,19753.90157277146
Privately rented,C2,C1,Single-family,Electricity-Performance boiler,E,7537.562802129422,7330.913203033044,7124.177947338822,6919.226577878058,6716.79767973116,6516.904432539236,6347.965043741032,6326.31315592922,6305.475991777328,6285.25515791573,6265.854752345264,6245.677518098499,6225.23642426198,6204.2045501722805,6182.264656678862,5543.212691880269,4976.482461789489,4476.996781852025,4036.7962980444877,3632.9704158434347,3269.505362168054,2946.5295331822454,2659.5962999892276,2405.146418632384,2180.8979140235674,1981.305938113915,1719.6775817590024,1485.295215703561,1279.528695657265,1099.1337133152156,941.158754050128
Privately rented,C2,C1,Single-family,Electricity-Performance boiler,F,4632.801215115101,4533.964319699148,4435.062653049435,4335.598429794919,4238.7600755835865,4142.681676193536,4091.7776064011355,4189.528856511404,4283.031921552208,3935.1342405448863,3625.2051235961153,3347.178309545556,3099.2769236736813,2878.1676215847633,2680.87605250199,2504.756055584337,2337.5033693328205,2183.9930975236216,2043.1597008913016,1889.7003743734983,1740.8290421943857,1603.6980153928246,1479.1282932231732,1366.181860869328,1265.132461630284,1172.9575037636478,1016.0744560304008,876.9257669734457,754.9999212782608,648.2939780785831,555.0092039588798
Privately rented,C2,C1,Single-family,Electricity-Performance boiler,G,4726.979037968915,4533.595162770294,4332.492649261498,4136.9804156454775,3955.073152325886,3779.404668719336,3306.8310659001777,3067.092671736949,2851.6047478829,2657.6590495626087,2473.467205907925,2294.789379347642,2126.5922486780933,1968.5395509790317,1820.257730222664,1681.3533927467586,1541.6667710925144,1411.016035698327,1289.0345794513548,1153.0251255204219,1027.317874499982,910.9180890777345,806.1470833419894,712.2126917162738,628.4020454992459,553.3542353787218,473.2909186753925,402.78056438384857,342.0004318343482,289.66626856988864,244.64343651643998
Privately rented,C2,C1,Single-family,Natural gas-Performance boiler,C,1977.1073657914685,2074.0075622710065,2187.306723692402,2297.0794497970387,2393.138609850714,2483.4606626945433,2530.7697307497315,2555.785769753138,2568.63402780747,2802.7077058568716,2969.1463954280243,3079.567460409644,3138.5672800824254,3152.7368309380413,3127.770918974807,3091.0265629808823,3017.5962166286276,2911.2355074999314,2776.21041075512,2622.3550205410306,2480.989058294187,2276.962924259316,2064.8818412261185,1846.4882450258242,1619.0453711196117,1389.2594497430996,1389.2594497430996,1389.2594497430996,1389.2594497430996,1389.2594497430996,1389.2594497430996
Privately rented,C2,C1,Single-family,Natural gas-Performance boiler,D,9319.282400310085,9206.020343598433,9030.67738189427,8852.597279457037,8679.379560150923,8491.976094547403,8035.973982677019,7584.1255415097285,7133.029945811769,6727.698586047817,6310.913448984683,5884.3905085120605,5449.688847912051,5008.104733388499,4560.741652714108,4164.913842301527,3745.4743216840393,3306.699219347718,2852.0379169095604,2395.9560535429346,1991.4676134694605,1582.0623279559613,1178.8228580083974,782.3705914045996,386.1576635415155,,,,,,
Privately rented,C2,C1,Single-family,Natural gas-Performance boiler,E,2345.5492726417115,2297.431458407945,2230.1145688963566,2161.0311435695867,2094.030346556743,2023.2959730350053,1882.544611724286,1747.1660061306159,1615.562139043634,1487.734575036143,1363.023644670232,1241.378026432766,1122.9841347341198,1007.9405103202798,896.3385854025651,709.4394257048731,553.5969323375068,424.5210761786575,318.24845674670735,232.46185340358582,168.03611929413276,116.04109272092523,75.14293483546734,43.32185042268632,18.562420302565123,,,,,,
Privately rented,C2,C1,Single-family,Natural gas-Performance boiler,F,4055.0916369951437,4029.2746731686234,3962.0668700167594,3885.3324974963925,3812.5437397061187,3728.7542032300266,3480.2627723311584,3239.054613742371,3003.0388584207994,2495.161325896645,2062.7449389182634,1695.2240794781571,1383.8898042830328,1120.9533412721016,899.6337913819586,714.0366389402843,558.6388510699135,429.4768432560003,322.7608313878962,236.32597734894463,171.22970754239333,118.48772623066337,76.87841455219439,44.40663448296562,19.06207636908954,,,,,,
Privately rented,C2,C1,Single-family,Natural gas-Performance boiler,G,436.9854387082159,434.0901299467567,424.1249102550855,411.78515417488666,399.891344097308,386.327307261932,318.6150870621831,262.5273148532434,215.5188463557024,176.20081490970443,143.33602034668328,115.88081213300978,93.06276020930349,74.15955596020481,58.55519666266268,45.72513431465791,35.164320196716616,26.574345181028946,19.632258987017103,14.131303170262587,10.065737888334144,6.8369226846686235,4.35439573699322,2.4690088279101206,1.0404259739914594,,,,,,
Privately rented,C2,C1,Single-family,Oil fuel-Performance boiler,D,937.132663263335,906.1855493726473,887.7929721413193,865.5399033078593,833.8844450305147,798.9421842208174,1000.4629008518509,1130.451879815336,1201.9318962350542,1275.5588860159794,1288.1477179212786,1248.095763412116,1162.691617599164,1038.2701741154522,880.3351071710147,724.2159027795276,520.9379987078687,277.4999500951118,,,,,,,,,,,,,
Privately rented,C2,C1,Single-family,Oil fuel-Performance boiler,E,1888.6032164351202,1781.6972772130582,1679.541412663725,1577.0681710117647,1473.071586708653,1368.8583616025962,1264.4965478290596,1158.891670029186,1053.1027500326186,947.3765439767786,840.4787765068384,732.94006720343,625.2074830799897,517.7599206162646,411.0514876234599,274.9640887129198,163.29385535210528,72.63674840280073,,,,,,,,,,,,,
Privately rented,C2,C1,Single-family,Oil fuel-Performance boiler,F,1186.257379113164,1106.5973835351488,1025.9294457846468,947.4022649889257,871.4904167627643,797.6300860109643,725.791996399049,656.137590212472,588.2128347144708,469.881520631802,370.47577312541506,287.3372383659342,218.13428667635307,160.8635742805966,113.783503274861,75.38222743496948,44.337287597081364,19.532479028978425,,,,,,,,,,,,,
Privately rented,C2,C1,Single-family,Oil fuel-Performance boiler,G,3984.1166099270627,3711.4726234200525,3428.7660647713046,3154.3641164372975,2894.499255512942,2642.317761585081,2157.988556350735,1752.300519817599,1411.3434032726236,1125.692504649099,886.067561693407,685.9865051813124,519.7611277454741,382.5003489899802,269.95051468372077,178.41829783211773,104.67385587383649,45.989263657927005,,,,,,,,,,,,,
Privately rented,C2,C1,Single-family,Wood fuel-Performance boiler,B,198.7325749243999,350.51535618415596,506.7919787870196,664.3190269914568,821.7151081716515,980.7124000273906,1162.7371999785466,1333.2820034441165,1505.0537929257887,1722.9629209008103,1939.5090687760885,2212.5837483033392,2484.2644166492883,2754.538946318966,3023.4187509581047,3332.205207871368,3637.673513195502,3939.396661724295,4237.5413427957565,4516.648973556206,4788.472980812855,5059.389235414597,5326.543983882665,5590.016545356581,5850.309958769547,6107.546775689103,6355.189261584357,6604.780244670967,6852.587791264362,7098.848391071149,7343.86989350463
Privately rented,C2,C1,Single-family,Wood fuel-Performance boiler,C,1088.4124381857282,1321.2095628342936,1549.290479371795,1780.9802231432382,2011.884812646553,2248.0593232031497,2575.4035723730854,2750.9827624592385,2926.050661460099,3289.1375242443883,3638.0657131617804,3974.915107039326,4298.346561746799,4608.733820051893,4906.513382704433,5327.857085919837,5730.647045855623,6110.631385694174,6469.203977360834,6762.760108902543,7018.652319113961,7260.290806611711,7484.854570378967,7692.380398620622,7885.421188628838,8064.2028535779045,8188.323470461354,8322.47139996927,8448.064820880914,8566.105474277838,8677.897436990046
Privately rented,C2,C1,Single-family,Wood fuel-Performance boiler,D,1151.1333524302242,1309.9798159519721,1466.0558260791502,1622.867810115154,1778.9872704581278,1937.1055867396499,2149.5878158699416,2254.822445360197,2356.080895737988,2455.5361035629344,2548.328984823455,2636.618587677599,2719.243050772321,2796.6704132026966,2869.3171742256204,2952.255809730939,3031.162669072222,3102.6089456849327,3167.3460525110663,3214.3701801502602,3251.1769763803486,3287.151316931994,3319.233502708196,3347.6301603426964,3373.2339727232584,3395.7048469222946,3391.1248250493727,3386.779184802458,3381.044230224414,3374.0951143109755,3366.107074162695
Privately rented,C2,C1,Single-family,Wood fuel-Performance boiler,E,775.0142914312389,863.1144245729221,959.1097677836823,1057.8727337353823,1156.0983815900543,1257.7746338043173,1439.6159461233613,1532.1612534892197,1616.9645810813079,1694.2919274948622,1757.8863955982356,1810.9196147079206,1852.2895204775841,1883.0695932788617,1904.2371074421935,1725.0166122398855,1562.647453092827,1412.3937841509094,1273.7062755146605,1138.6519828930218,1013.7066143906989,902.2105105149064,801.2263400583083,709.9199322792311,627.6922065095431,553.6696544347162,483.25399935207,421.38962667810193,366.5018276071096,317.86796073091824,274.8414751632265
Privately rented,C2,C1,Single-family,Wood fuel-Performance boiler,F,1186.1987610710041,1359.1547178633405,1524.09159026632,1685.342402014142,1840.9900002885247,1992.6233717923228,2177.5564243336275,2253.171330077216,2313.8980545733234,2125.3855586970167,1947.130353284621,1781.0567702672201,1625.066144408617,1479.1726111912851,1343.2481630102318,1217.0589004426906,1102.8030942457608,996.6375556653179,898.34713116727,798.1868253453468,706.5369238948899,625.1639606280493,552.1159495966267,486.5763970098467,427.9472092390575,375.5569784788901,327.6789588642205,285.80869475571706,248.6001041165339,215.58777845624198,186.3543344301754
Privately rented,C2,C1,Single-family,Wood fuel-Performance boiler,G,395.7498811048589,420.7128263464432,445.95993355559324,471.16159691736254,495.162344965197,518.6491329394387,500.39476015277205,469.2658689347918,437.4820387884399,405.70763616515455,374.5749165510156,344.8123232167509,316.13845282263713,288.75197680065526,262.7908598377539,238.3437662680481,216.10905021178064,195.21662335759464,175.70425944515858,154.16626080901256,134.7756975149729,117.75882420627534,102.67092279358154,89.31491679817312,77.53030579144901,67.14184037404559,57.65805965886942,49.442795170255636,42.279708278406616,36.044814013401066,30.628121809327368
Privately rented,C2,C2,Multi-family,Electricity-Heat pump water,A,629.7196584950426,1568.1214032007204,2538.351427293628,3509.7490126874272,4482.176148457509,5456.065849205619,6491.309783415511,7466.4836261914725,8444.84779912542,9426.049677114514,10414.291836488248,12005.555136692266,13602.504575007231,15204.474151475042,16810.874892487358,18421.18278540567,20041.930886477556,21671.505683712847,23308.950343180055,24930.632615728857,26536.799510339104,28113.36982765239,29693.7100073626,31275.313888329078,32859.12950776394,34443.563517909424,35972.987030027085,37534.49848459304,39097.738884301776,40662.560435123705,42229.491664721136
Privately rented,C2,C2,Multi-family,Electricity-Heat pump water,B,1136.2212045254807,1379.6640494081057,1835.5194000472484,2284.888931720917,2728.1087118594655,3166.2046824071467,3775.95275662936,4069.004216904108,4359.428045657758,4647.178439323104,4936.534826490442,5235.812972506892,5536.05294863075,5836.893134252882,6138.013133861698,6439.123122148858,6751.712544788439,7071.989378719075,7399.000493002273,7682.865191341563,7922.543482091737,8166.579734621498,8414.11339784875,8659.99807967842,8906.875830875593,9151.37322215238,9267.659238045344,9445.70609127665,9624.570318254117,9804.109910588397,9985.44578708897
Privately rented,C2,C2,Multi-family,Electricity-Heat pump water,C,703.4455253924313,766.3636280810164,898.0174542082913,1028.9100298782848,1157.990179102172,1288.2950172136082,1749.2076184343257,2043.4564461107202,2336.126476365977,2627.1667266136405,2918.0865587889734,3218.3234181418743,3518.3717803722748,3818.1461201318825,4117.561686738697,4416.534578896091,4715.83062703551,5011.79176224258,5304.526651386372,5568.477795508734,5787.738362517735,6007.0177761939585,6218.921581528649,6422.758535573225,6623.119642732783,6814.939488114117,6807.2141923452145,6802.3534947325215,6796.18037824765,6788.851459236517,6780.555229942681
Privately rented,C2,C2,Multi-family,Electricity-Heat pump water,D,100.65152492929253,127.4136634161979,193.0847253840861,259.46794347503265,324.715806322703,391.6205682081675,711.0906613178223,944.9052791183278,1172.0626077458319,1392.660693513988,1607.809996970343,1824.7128151865982,2036.053584820735,2241.8392047101497,2442.0741906986113,2636.7616839696325,2807.554302706746,2954.597674484875,3080.552155828015,3182.2333661350112,3251.2127056493127,3308.875149482731,3354.0026955926046,3388.313693761325,3414.486219232583,3432.4983028208167,3408.0183898153787,3383.713065002808,3359.5810832225693,3335.6212081947065,3311.832212456506
Privately rented,C2,C2,Multi-family,Electricity-Performance boiler,B,169.54080268193368,217.98103201962903,266.42126135732434,314.86149069501965,363.30172003271497,411.7419493704103,460.1821787081056,508.6224080458009,557.0626373834963,605.5028667211916,653.9430960588869,706.3616016076435,758.7801071564,811.1986127051566,863.6171182539132,916.0356238026698,968.4541293514263,1020.8726349001829,1073.2911404489394,1125.7096459976958,1178.1281515464523,1229.3836674575443,1280.6391833686364,1331.8946992797285,1383.1502151908205,1434.4057311019126,1485.6612470130046,1536.9167629240967,1588.1722788351888,1639.4277947462808,1690.6833106573729
Privately rented,C2,C2,Multi-family,Electricity-Performance boiler,C,10848.344601697869,10732.503167016208,10525.001081601717,10316.841220302951,10104.147588189138,9891.759008025827,10170.428886730473,10614.465152133671,11017.028261667032,11860.538168365794,12618.603960850927,13319.603444574255,13956.221673719756,14536.394593144842,15067.175826635008,15849.108925818755,16564.032609024165,17220.561175959658,17825.874071697177,18383.493357251067,18889.183499934417,19350.835222736278,19761.774711245052,20132.568277035738,20472.21948545939,20776.864972523945,20673.816600294405,20469.75545401316,20228.469089439524,19954.50846864873,19650.61072341104
Privately rented,C2,C2,Multi-family,Electricity-Performance boiler,D,6816.123995137744,6697.203378241499,6507.950435485876,6321.168515753051,6136.769903655573,5954.907530265242,5896.768188678229,5935.69302541602,5969.88894327003,6157.985785999799,6321.525829155148,6470.5542289196765,6601.407753115553,6716.508448574763,6818.003470571221,7118.438738836834,7388.5269668933925,7633.484521957713,7856.4024523814305,8056.393311168576,8240.508045950006,8403.679423260917,8544.555852269947,8668.097074354444,8777.67943045946,8872.245044326502,8811.338723217128,8698.997961899477,8568.301956854728,8421.877639470189,8261.38537789673
Privately rented,C2,C2,Multi-family,Electricity-Performance boiler,E,6812.381879411272,6597.868929072328,6312.072769935646,6034.264851415068,5764.574985403497,5502.9145043575245,5301.256129221866,5271.935231340267,5242.486175101078,5212.8752499759885,5182.3071447793845,5158.611797707688,5133.414078178712,5106.742959255362,5078.60833192191,4544.116775543704,4078.4289055854047,3674.747883269003,3324.7543069945114,3016.8514912955416,2732.9970064027552,2481.9304694412303,2258.493128740376,2060.0422669908226,1885.8340457449121,1729.807293289296,1474.1236637931218,1247.7153582077906,1052.8930810911243,885.5687065132289,742.0823471383848
Privately rented,C2,C2,Multi-family,Electricity-Performance boiler,F,7018.445329756344,6925.8018010681335,6822.834665502116,6718.157709974549,6613.046518244206,6506.297116504804,6431.761776508343,6406.965252565218,6378.875415463024,5712.936323507711,5122.802495426462,4607.116807700051,4149.388945465611,3743.1878050024216,3382.7787800942415,3063.059016165429,2775.964379818266,2519.5560132003006,2290.5373641420797,2075.511033137354,1874.9365450957937,1694.877850098787,1533.3079776700854,1388.409790606312,1259.537297332682,1143.5710172457468,984.7689608899484,845.9389465718801,724.6706239916715,618.9077089859434,526.8202238096358
Privately rented,C2,C2,Multi-family,Electricity-Performance boiler,G,6044.456118540615,5925.369577741744,5797.903208812346,5670.603592513104,5544.520890589966,5418.715501549534,4820.318082363869,4363.293090499583,3958.915832765967,3600.8689158417455,3281.2931305577004,3001.703857720765,2751.1181523187824,2526.340761963514,2324.5208710823345,2143.122010405863,1967.505917548583,1801.290940730961,1644.670166156696,1487.106467681431,1334.9233217965364,1194.2779133314466,1065.4728483523443,948.0280011292045,841.7840730172297,745.3455275019658,637.815293328237,544.4711118769891,463.5118375723016,393.4046161111011,332.796192014086
Privately rented,C2,C2,Multi-family,Heating-District heating,A,242.20114668847668,375.4117773671388,508.62240804580097,641.8330387244631,775.0436694031253,908.2543000817874,1041.4649307604495,1174.6755614391118,1307.886192117774,1441.0968227964363,1574.3074534750986,1783.9814756701246,1993.6554978651507,2203.329520060177,2413.0035422552032,2622.6775644502295,2832.351586645256,3042.025608840282,3251.6996310353084,3461.3736532303346,3671.047675425361,3876.0697390697287,4081.091802714097,4286.113866358465,4491.135930002833,4696.157993647202,4901.18005729157,5106.202120935938,5311.224184580306,5516.246248224675,5721.268311869043
Privately rented,C2,C2,Multi-family,Heating-District heating,B,380.9965324694552,509.2158856515401,642.0256003459676,775.8646547040604,910.026533279962,1045.1731171959684,1181.2643367612109,1320.3027635653625,1462.4513882601698,1607.288585072415,1758.368839636512,1891.7079488160068,2028.9149946361972,2169.4346158863154,2312.7792349840142,2511.6595235130267,2711.5114433007716,2912.070207009136,3113.0727897972915,3310.63351332224,3505.263581875406,3701.763780944208,3901.3640820065903,4102.194297273443,4303.437952303412,4506.280061054601,4819.435866601117,5135.870931908206,5455.330130707282,5777.655399643406,6102.71179262837
Privately rented,C2,C2,Multi-family,Heating-District heating,C,1053.752670248256,1215.369064283007,1377.135300224383,1536.9064094191128,1694.5230989105903,1850.196587870996,2003.9096841195455,2155.6932929761933,2305.92565451332,2454.608450393746,2603.2418166791304,2727.664299613296,2851.664697621979,2975.0995565265116,3097.8470131660665,3277.8101225080723,3451.134348425976,3618.4790317747543,3780.4215475384567,3936.770265256927,4088.01765292343,4236.97238568981,4383.159718053822,4526.377108387088,4666.71778015532,4804.60104400145,4954.873333902207,5101.649761601447,5245.160091573221,5385.726581540282,5523.638502994961
Privately rented,C2,C2,Multi-family,Heating-District heating,D,1996.2257302562518,2087.567113260927,2177.963468086929,2269.015661686343,2361.0621724320995,2453.678208139833,2546.7975523793916,2639.619435275775,2731.6128985330993,2822.7416567207997,2908.304117021942,2976.4091958079166,3040.927472364115,3102.3037521025035,3160.925464448005,3405.404809144575,3625.7630004969033,3824.3147225049215,4003.173674591561,4163.908654379463,4309.567862148324,4441.83635998446,4561.008682340325,4668.606181960322,4765.910940011065,4853.70154144287,4908.4983778983615,4954.203358133706,4991.850523807766,5022.334482523884,5046.457596247777
Privately rented,C2,C2,Multi-family,Heating-District heating,E,2410.2403200422496,2487.907766936055,2560.337019522228,2629.5022310129675,2695.778717853587,2758.6509073788925,2818.0366949570835,2870.160075098147,2915.2375716221827,2953.8460744693652,2985.6550545330415,2997.447185544184,3003.9434042563953,3005.418614457482,3002.109467186634,2694.8047478100825,2415.914087598021,2162.981765105572,1933.8141192646956,1727.5701860677793,1541.4489866412823,1373.6051297338033,1221.8050734663473,1084.885074062678,961.6176875578408,850.7309219623673,745.9577143489554,652.6473074320556,569.6184354811805,495.8219454026511,430.3090105479927
Privately rented,C2,C2,Multi-family,Natural gas-Performance boiler,C,8201.363520121973,8315.896846554682,8427.952522232554,8538.350869074224,8643.79520916178,8745.776695856795,8592.247985490978,8431.617024857875,8265.888746109844,8095.048106358366,7917.824003466619,7613.3580640675755,7302.3235726188295,6984.6519125930545,6660.270933401455,6579.648371176381,6411.449575492166,6165.960202179319,5853.841620447219,5495.842178644244,5153.071309312636,4776.130892849059,4379.572480425272,3967.903816970476,3536.9183512546106,3100.174677612503,3100.174677612503,3100.174677612503,3100.174677612503,3100.174677612503,3100.174677612503
Privately rented,C2,C2,Multi-family,Natural gas-Performance boiler,D,12657.378530701946,12535.347971482555,12359.840318486466,12182.757639297843,12007.234860624412,11827.412801113212,11187.476282000078,10552.076200671047,9920.094953161903,9291.404598789659,8663.624126931394,8036.504609500212,7410.022177477437,6784.035104976761,6158.398716046139,5635.785062459525,5077.801446602053,4491.17507203235,3880.542005756059,3265.6002441721594,2718.8169039662284,2163.1333657706314,1614.1558657698797,1072.8285087473682,530.2573643007792,,,,,,
Privately rented,C2,C2,Multi-family,Natural gas-Performance boiler,E,9627.086933878774,9466.24457048504,9255.431813166771,9041.780849667737,8829.656015730821,8613.768657658122,8060.225593901324,7517.396252535092,6985.256722444399,6464.000320686997,5951.650003720282,5448.375831622769,4954.469637182403,4470.399999072435,3996.640777122554,3180.314294969901,2495.5194085063586,1924.2305022094843,1450.4167180529353,1065.1849405824187,774.1071228279411,537.6169571626062,350.09728688867114,202.9662610664699,87.44694425827163,,,,,,
Privately rented,C2,C2,Multi-family,Oil fuel-Performance boiler,C,32.08669619722213,31.922182495004137,32.298854620389584,32.414581478322766,32.139745959943845,31.61478720534857,30.839126561048467,29.742157627797287,28.40466875679176,43.88895347010518,53.74662570470918,58.6976247446937,59.371007735825,56.31706371818366,50.01692136490109,44.4131255866175,33.748287433096166,18.736215489459145,,,,,,,,,,,,,
Privately rented,C2,C2,Multi-family,Oil fuel-Performance boiler,D,349.4805067601856,333.1575080458806,317.2064008042018,300.89440010188935,284.077751519361,266.89939168122885,249.35503165854024,231.39170545797015,213.05953816831834,220.07102900141126,218.2525469064121,208.7811903922956,192.6835705267546,170.85676581991672,144.08466109673094,120.04908674988478,87.13706700525782,46.72273946726182,,,,,,,,,,,,,
Privately rented,C2,C2,Multi-family,Oil fuel-Performance boiler,E,743.6162078203243,695.4206029304861,647.5937934838695,600.7048429859568,554.841078136604,509.9048469503868,465.8912144479721,422.81522679729187,380.664705591532,339.43814515826864,298.7160777467334,258.5736136743695,219.06904676042873,180.28302186969805,142.2968663885307,94.67356011408383,55.9220142349855,24.74206648302951,,,,,,,,,,,,,
Privately rented,C2,C2,Multi-family,Oil fuel-Performance boiler,F,939.4515673567404,878.5706717793571,817.9285611499465,758.4784113306794,700.3939000440121,643.4966484477126,587.7826012922347,533.2810981547693,479.9691998539121,385.06214230740665,304.9052271613101,237.49752105350564,181.0728089258365,134.1064659083329,95.26538371954263,63.385555038080746,37.44193275987098,16.565983690616697,,,,,,,,,,,,,
Privately rented,C2,C2,Single-family,Electricity-Heat pump water,A,1892.8168102500053,2302.0527429182807,2714.5242052319268,3127.5285132884514,3540.817186288099,3955.029227453693,4378.762385085809,4793.556131855272,5209.76331426182,5627.292832876362,6046.947606027261,6716.824483370353,7388.546489100241,8061.984635675106,8737.019528753961,9413.892581010763,10093.006813854921,10773.921007670653,11456.501096415788,12126.339662599124,12794.253137307302,13479.100599400565,14164.358720943132,14849.771250134414,15535.483964408775,16221.295672325426,16900.146172741253,17583.022542064875,18266.416449786928,18950.323969569552,19634.826893010355
Privately rented,C2,C2,Single-family,Electricity-Heat pump water,B,1001.3277002581556,1125.147313143525,1283.565218735813,1443.5825130720302,1604.6539614616465,1769.2753509153997,1972.9064619670496,2065.8842096829576,2161.964200269728,2260.8490547652364,2366.6788149496147,2479.440250316112,2597.889301982096,2721.4683819757265,2849.667433435242,2983.388179601628,3125.183349601077,3272.104920286422,3423.6474389954324,3533.043725703622,3628.851132860608,3727.865667470663,3828.460182287456,3928.8982786544716,4029.9632869915126,4130.661345335306,4196.447399923024,4285.177689520312,4375.459340575317,4467.29632360745,4561.171996951383
Privately rented,C2,C2,Single-family,Electricity-Heat pump water,C,1791.5965395876192,1863.8761956913802,1964.7261241672622,2066.9461324403883,2170.3147233751797,2278.4001798120694,2473.3603672241957,2584.1906390636095,2694.487687295248,2804.296899146007,2914.4015762038644,3025.496000477919,3136.7363014325283,3248.0512408649543,3359.3722334682684,3471.1966726403816,3581.173772717224,3687.1585883084254,3789.5468541718556,3870.859274413533,3938.9918253771393,4007.9312243178947,4074.0420112716415,4137.443951940821,4199.629303783009,4259.102870888779,4249.820139096141,4241.321343242338,4232.374525570384,4223.027288591057,4213.338595633431
